#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.4023  -24.2041  -24.2040  -24.2036  -24.2027  -24.1766  -24.1765  -24.1760  -24.1760  -21.2484  -21.2481  -21.2474  -21.2453  -21.2273  -21.2262  -21.2255  -21.2254  -21.2076  -21.2070  -21.2069  -21.2065  -10.7033  -10.7006  -10.4319  -10.4285   -8.3101   -8.2773   -8.0416   -8.0175   -3.0532   -3.0214   -2.7295   -2.6934   -2.2905   -1.9965   -1.8923   -1.5997   -1.1984   -1.1064   -0.8882   -0.8401    1.0465    1.1831    1.6183    1.8542    2.2576    2.3163    2.5389    2.5768    2.6633    2.8437    3.0347    3.1945    4.8217    4.8958    5.0495    5.0899    5.1295    5.1677    5.6927    5.6981    5.7085    5.7567    5.9303    6.0429    6.2631    6.2806    6.4156    6.4630    6.6129    6.6298    6.6666    6.7038    7.1406    7.2183    7.2892    7.2916    7.3133    7.3315    7.4220    7.4282    7.7605    7.7766    7.8290    7.8656    8.0478    8.0678    8.2307    8.2412    8.4578    8.4931    8.7272    8.8520    8.8679    8.8844    8.9268    8.9910    9.1326    9.1482    9.4720    9.5605    9.5849    9.6758    9.8502    9.8724    9.9045    9.9077   10.0053   10.0163   10.3596   10.3976   10.4143   10.4187
  1.4431  -24.2041  -24.2041  -24.2037  -24.2025  -24.1766  -24.1765  -24.1760  -24.1760  -21.2484  -21.2483  -21.2475  -21.2449  -21.2276  -21.2261  -21.2254  -21.2254  -21.2078  -21.2070  -21.2069  -21.2065  -10.7847  -10.7817  -10.4171  -10.4131   -8.3032   -8.2651   -7.9424   -7.9141   -3.1006   -3.0179   -2.7160   -2.6576   -2.3790   -2.0420   -1.8319   -1.5232   -1.2170   -1.0951   -0.8093   -0.7548    1.0120    1.1605    1.7341    1.9044    2.2004    2.3112    2.5323    2.5598    2.5956    2.7932    3.0107    3.2024    4.7298    4.8188    5.0105    5.0628    5.0962    5.1493    5.6378    5.6416    5.6573    5.6957    5.8876    5.9659    6.2075    6.2308    6.2828    6.3288    6.5821    6.6352    6.8077    6.8621    7.0874    7.1764    7.2817    7.2966    7.3970    7.4217    7.4380    7.4494    7.7994    7.8233    7.8864    7.9206    8.1496    8.1659    8.2894    8.3235    8.5269    8.5560    8.6797    8.7267    8.8488    8.9156    8.9420    8.9778    9.1632    9.1898    9.4025    9.4288    9.6963    9.7758    9.8737    9.8846    9.9520    9.9541   10.0296   10.0734   10.1545   10.1652   10.3763   10.4143
  1.4838  -24.2043  -24.2041  -24.2038  -24.2024  -24.1767  -24.1766  -24.1760  -24.1760  -21.2485  -21.2484  -21.2477  -21.2445  -21.2278  -21.2261  -21.2254  -21.2252  -21.2080  -21.2071  -21.2069  -21.2064  -10.8685  -10.8652  -10.3998  -10.3953   -8.2966   -8.2540   -7.8403   -7.8084   -3.1495   -2.9959   -2.7137   -2.6105   -2.4539   -2.0839   -1.7625   -1.4463   -1.2285   -1.0792   -0.7227   -0.6626    0.9837    1.1372    1.7965    1.8625    2.1291    2.3032    2.4459    2.5156    2.6392    2.8166    2.9866    3.2094    4.6255    4.7131    4.9068    4.9574    5.1274    5.1870    5.5865    5.6047    5.6171    5.6649    5.8717    5.9177    6.1649    6.1894    6.1949    6.2112    6.5855    6.6525    6.9224    6.9811    7.0755    7.1092    7.1798    7.1897    7.4629    7.4725    7.5176    7.5478    7.9163    7.9320    7.9502    7.9630    8.0839    8.1041    8.4567    8.4966    8.5886    8.6011    8.6156    8.6405    8.9006    8.9327    8.9625    9.0032    9.1380    9.2154    9.3626    9.3797    9.7391    9.7805    9.8023    9.8225    9.9283    9.9342   10.0338   10.0591   10.1052   10.1445   10.4067   10.4295
  1.5245  -24.2044  -24.2040  -24.2039  -24.2023  -24.1767  -24.1766  -24.1760  -24.1759  -21.2487  -21.2483  -21.2479  -21.2442  -21.2280  -21.2260  -21.2254  -21.2251  -21.2082  -21.2073  -21.2068  -21.2063  -10.9519  -10.9485  -10.3803  -10.3753   -8.2911   -8.2450   -7.7394   -7.7045   -3.1973   -2.9535   -2.7281   -2.5482   -2.5061   -2.1171   -1.6870   -1.3686   -1.2350   -1.0632   -0.6324   -0.5683    0.9638    1.1145    1.7255    1.8398    2.0443    2.2517    2.3830    2.4453    2.6970    2.8960    2.9564    3.2101    4.5228    4.6020    4.8061    4.8502    5.1402    5.1982    5.5286    5.5662    5.6109    5.6867    5.8810    5.9104    6.0773    6.0952    6.1966    6.2181    6.6171    6.6816    6.8804    6.9415    7.0609    7.0673    7.1853    7.2376    7.4683    7.4743    7.6251    7.6679    7.9402    7.9729    8.0050    8.0510    8.0806    8.0904    8.3231    8.3675    8.5736    8.6355    8.7811    8.8310    8.8745    8.9461    9.0653    9.0922    9.1360    9.1940    9.3941    9.4063    9.6852    9.7015    9.7478    9.7550    9.9032    9.9097    9.9326    9.9841   10.1392   10.1527   10.4449   10.4578
  1.5653  -24.2045  -24.2041  -24.2040  -24.2021  -24.1767  -24.1766  -24.1760  -24.1759  -21.2489  -21.2482  -21.2481  -21.2439  -21.2282  -21.2259  -21.2255  -21.2250  -21.2084  -21.2074  -21.2068  -21.2062  -11.0328  -11.0293  -10.3588  -10.3535   -8.2874   -8.2389   -7.6426   -7.6057   -3.2405   -2.8895   -2.7582   -2.5344   -2.4685   -2.1394   -1.6073   -1.2894   -1.2388   -1.0510   -0.5420   -0.4771    0.9533    1.0918    1.5905    1.8047    1.9503    2.1724    2.3425    2.3537    2.7563    2.9131    2.9786    3.1965    4.4278    4.4963    4.7074    4.7446    5.1470    5.2107    5.4624    5.4987    5.6442    5.7410    5.9120    5.9440    6.0151    6.0372    6.2330    6.2587    6.6764    6.7279    6.8097    6.8574    6.9449    6.9482    7.3476    7.4163    7.4207    7.4382    7.6700    7.7285    7.9332    7.9681    8.0661    8.1080    8.1488    8.1553    8.1890    8.2415    8.4668    8.5032    8.7883    8.8184    9.0150    9.0454    9.1321    9.1878    9.2997    9.3160    9.3723    9.4000    9.6617    9.6792    9.6996    9.7152    9.8483    9.8591    9.9843    9.9920   10.1551   10.1614   10.3711   10.3845
  1.6060  -24.2047  -24.2042  -24.2039  -24.2021  -24.1767  -24.1766  -24.1760  -24.1759  -21.2491  -21.2484  -21.2480  -21.2438  -21.2284  -21.2258  -21.2255  -21.2249  -21.2086  -21.2076  -21.2067  -21.2062  -11.1094  -11.1060  -10.3358  -10.3303   -8.2859   -8.2363   -7.5525   -7.5147   -3.2756   -2.8038   -2.7933   -2.5483   -2.3708   -2.1516   -1.5245   -1.2416   -1.2084   -1.0452   -0.4552   -0.3937    0.9495    1.0649    1.4440    1.7268    1.8560    2.0989    2.2473    2.3138    2.8005    2.8529    3.0393    3.1610    4.3408    4.3984    4.6133    4.6443    5.1599    5.2383    5.3976    5.4256    5.6832    5.7902    5.9682    5.9783    6.0033    6.0090    6.3114    6.3449    6.7437    6.7621    6.7719    6.7976    6.8455    6.8582    7.3347    7.3509    7.4991    7.5499    7.6586    7.6895    7.9766    7.9865    8.0095    8.0440    8.2033    8.2136    8.2444    8.2613    8.3821    8.3991    8.6756    8.6874    8.9866    9.0131    9.2349    9.2404    9.4212    9.4729    9.4857    9.5136    9.6096    9.6278    9.7858    9.8472    9.8661    9.8768   10.0535   10.0659   10.1359   10.1421   10.3039   10.3208
  1.6467  -24.2048  -24.2043  -24.2038  -24.2020  -24.1767  -24.1766  -24.1760  -24.1760  -21.2494  -21.2486  -21.2479  -21.2437  -21.2284  -21.2256  -21.2256  -21.2247  -21.2088  -21.2078  -21.2066  -21.2061  -11.1805  -11.1773  -10.3118  -10.3061   -8.2869   -8.2377   -7.4707   -7.4333   -3.2992   -2.8227   -2.6970   -2.5581   -2.2559   -2.1571   -1.4389   -1.2436   -1.1253   -1.0472   -0.3745   -0.3214    0.9405    1.0286    1.2957    1.6089    1.7756    2.0507    2.1344    2.2959    2.7776    2.8221    3.0754    3.0998    4.2596    4.3078    4.5259    4.5515    5.1760    5.2649    5.3399    5.3592    5.7266    5.8277    5.9691    6.0056    6.0409    6.0701    6.4316    6.4720    6.7062    6.7132    6.7533    6.7795    6.8518    6.8783    7.2377    7.2555    7.4592    7.5121    7.7174    7.8002    7.8437    7.8948    8.0412    8.0776    8.1434    8.1825    8.3259    8.3789    8.4390    8.4569    8.6268    8.6363    8.7994    8.8136    9.2196    9.2419    9.4958    9.5760    9.5827    9.6116    9.7244    9.7367    9.8793    9.9408    9.9446    9.9580   10.1164   10.1209   10.1401   10.1442   10.3436   10.3587
  1.6874  -24.2049  -24.2045  -24.2037  -24.2020  -24.1767  -24.1766  -24.1760  -24.1760  -21.2496  -21.2489  -21.2477  -21.2437  -21.2284  -21.2257  -21.2254  -21.2246  -21.2089  -21.2080  -21.2065  -21.2060  -11.2451  -11.2421  -10.2875  -10.2818   -8.2903   -8.2429   -7.3985   -7.3626   -3.3091   -2.8414   -2.5710   -2.5693   -2.1607   -2.1271   -1.3497   -1.2436   -1.0561   -1.0403   -0.3020   -0.2610    0.8956    0.9867    1.1498    1.4616    1.7238    2.0254    2.0318    2.2926    2.6949    2.8222    3.0153    3.0911    4.1821    4.2235    4.4461    4.4674    5.1838    5.2704    5.2850    5.3046    5.7799    5.8676    5.9917    6.0305    6.1183    6.1411    6.5524    6.5961    6.6202    6.6237    6.7935    6.8153    6.8474    6.8767    7.1803    7.2276    7.3583    7.4034    7.7354    7.7740    7.8306    7.9216    7.9816    8.0363    8.1878    8.2136    8.4250    8.4356    8.4401    8.4796    8.6326    8.6392    8.7870    8.7905    9.1285    9.1498    9.5272    9.6309    9.6508    9.6606    9.7321    9.7540    9.8604    9.8924   10.1097   10.1283   10.1584   10.1859   10.2021   10.2345   10.3199   10.3647
  1.7282  -24.2050  -24.2046  -24.2035  -24.2020  -24.1767  -24.1766  -24.1761  -24.1760  -21.2498  -21.2492  -21.2474  -21.2438  -21.2283  -21.2259  -21.2253  -21.2245  -21.2090  -21.2082  -21.2064  -21.2059  -11.3023  -11.2996  -10.2635  -10.2581   -8.2955   -8.2515   -7.3361   -7.3030   -3.3040   -2.8483   -2.5838   -2.4293   -2.1683   -1.9907   -1.2543   -1.2398   -1.0695   -0.9531   -0.2390   -0.2108    0.7931    0.9350    1.0096    1.2991    1.7070    1.9312    2.0389    2.3084    2.6179    2.8046    2.9162    3.0904    4.1082    4.1460    4.3745    4.3925    5.1787    5.2275    5.2517    5.2553    5.8404    5.9160    6.0467    6.0859    6.1922    6.2119    6.5414    6.5440    6.6132    6.6666    6.7514    6.7689    6.8642    6.8919    7.2182    7.2771    7.3161    7.3534    7.6847    7.7151    7.8351    7.8772    7.9876    8.0622    8.2589    8.2651    8.3657    8.3842    8.4663    8.4996    8.6462    8.6559    8.9805    8.9830    9.1135    9.1304    9.5124    9.5804    9.6109    9.6267    9.7364    9.7395    9.7425    9.7673   10.1107   10.1560   10.1727   10.1738   10.3520   10.3551   10.3942   10.4362
  1.7689  -24.2051  -24.2047  -24.2034  -24.2020  -24.1767  -24.1766  -24.1761  -24.1761  -21.2500  -21.2495  -21.2472  -21.2440  -21.2282  -21.2260  -21.2251  -21.2244  -21.2091  -21.2084  -21.2062  -21.2059  -11.3516  -11.3493  -10.2408  -10.2358   -8.3018   -8.2626   -7.2838   -7.2545   -3.2837   -2.8471   -2.5998   -2.2768   -2.1851   -1.8567   -1.2301   -1.1475   -1.0840   -0.8635   -0.1889   -0.1651    0.6487    0.8457    0.8791    1.1337    1.7162    1.8580    2.0681    2.3451    2.5617    2.7727    2.8166    3.0745    4.0394    4.0761    4.3116    4.3269    5.1661    5.1661    5.2015    5.2208    5.8965    5.9658    6.1225    6.1632    6.2469    6.2666    6.4761    6.4806    6.6189    6.6236    6.6321    6.6707    6.9551    6.9715    7.2875    7.2914    7.3311    7.3456    7.6956    7.7265    7.8487    7.8865    7.9963    8.0266    8.2076    8.2452    8.4094    8.4352    8.4747    8.5048    8.7377    8.7681    9.1417    9.1728    9.1791    9.1872    9.4794    9.5024    9.5225    9.5425    9.5978    9.6355    9.7765    9.7895    9.9858   10.0586   10.1420   10.1900   10.2345   10.2419   10.3425   10.4119
  1.8096  -24.2051  -24.2048  -24.2032  -24.2021  -24.1766  -24.1765  -24.1761  -24.1761  -21.2502  -21.2497  -21.2469  -21.2442  -21.2280  -21.2262  -21.2249  -21.2243  -21.2092  -21.2086  -21.2061  -21.2058  -11.3924  -11.3905  -10.2203  -10.2160   -8.3083   -8.2752   -7.2412   -7.2168   -3.2491   -2.8467   -2.6100   -2.2150   -2.1200   -1.7391   -1.2138   -1.0965   -1.0216   -0.7697   -0.1551   -0.1193    0.4793    0.7100    0.7636    0.9757    1.7324    1.8033    2.1161    2.4010    2.5372    2.7288    2.7324    3.0429    3.9781    4.0147    4.2580    4.2711    5.1016    5.1402    5.1548    5.1913    5.9279    5.9947    6.1817    6.2239    6.2760    6.2921    6.4244    6.4416    6.5217    6.5366    6.6433    6.6713    7.0627    7.0687    7.2091    7.2383    7.3591    7.4103    7.7482    7.7834    7.8533    7.8774    7.9951    8.0326    8.2948    8.3232    8.3447    8.3474    8.6035    8.6458    8.8439    8.9084    9.0983    9.1557    9.2742    9.2956    9.4078    9.4508    9.4537    9.4774    9.6116    9.6181    9.8213    9.8292    9.8660    9.9394   10.0225   10.0369   10.2080   10.2292   10.2321   10.2525
  1.8504  -24.2052  -24.2050  -24.2030  -24.2022  -24.1766  -24.1765  -24.1762  -24.1762  -21.2503  -21.2499  -21.2466  -21.2445  -21.2278  -21.2263  -21.2247  -21.2243  -21.2092  -21.2087  -21.2060  -21.2058  -11.4245  -11.4230  -10.2030  -10.1995   -8.3139   -8.2880   -7.2080   -7.1891   -3.2020   -2.8610   -2.6016   -2.2592   -1.9678   -1.6523   -1.1921   -1.1054   -0.8705   -0.6691   -0.1359   -0.0769    0.2986    0.5387    0.6695    0.8339    1.7343    1.7648    2.1795    2.4697    2.5448    2.6765    2.6766    2.9950    3.9273    3.9619    4.2148    4.2255    5.0389    5.0746    5.1509    5.1721    5.9121    5.9701    6.1756    6.2047    6.3117    6.3247    6.3735    6.3951    6.5479    6.5620    6.6991    6.7141    7.0456    7.0991    7.1870    7.2056    7.4377    7.4792    7.7322    7.7450    7.8047    7.8334    8.1496    8.1808    8.2640    8.2864    8.4300    8.4684    8.7283    8.7812    8.9040    8.9468    8.9794    9.0123    9.2499    9.2727    9.4041    9.4262    9.4429    9.4477    9.7307    9.7470    9.7527    9.7789    9.8136    9.8225   10.0077   10.0289   10.1181   10.1525   10.3269   10.3376
  1.8911  -24.2052  -24.2050  -24.2029  -24.2023  -24.1765  -24.1764  -24.1762  -24.1762  -21.2504  -21.2501  -21.2463  -21.2449  -21.2275  -21.2266  -21.2246  -21.2243  -21.2092  -21.2089  -21.2059  -21.2058  -11.4474  -11.4465  -10.1896  -10.1872   -8.3174   -8.2996   -7.1837   -7.1708   -3.1450   -2.8976   -2.5679   -2.3159   -1.8303   -1.6055   -1.1683   -1.1119   -0.6958   -0.5581   -0.1372   -0.0451    0.1238    0.3530    0.6040    0.7164    1.7149    1.7421    2.2542    2.5254    2.5728    2.6383    2.6501    2.9315    3.8901    3.9183    4.1831    4.1910    4.9861    5.0132    5.1553    5.1654    5.8620    5.9030    6.1310    6.1452    6.3385    6.3511    6.3793    6.3963    6.6390    6.6540    6.7643    6.7703    6.9336    6.9813    7.2442    7.2546    7.5228    7.5561    7.6683    7.6760    7.8302    7.8430    8.2638    8.2801    8.2802    8.3015    8.5480    8.5693    8.7480    8.7527    8.7828    8.8050    8.9530    8.9802    9.2631    9.2822    9.4142    9.4301    9.5412    9.5697    9.6284    9.6382    9.6724    9.6771    9.9379    9.9666    9.9947   10.0075   10.2037   10.2258   10.5008   10.5102
  1.9318  -24.2052  -24.2051  -24.2027  -24.2024  -24.1764  -24.1764  -24.1763  -24.1763  -21.2504  -21.2503  -21.2459  -21.2452  -21.2273  -21.2268  -21.2245  -21.2243  -21.2092  -21.2090  -21.2059  -21.2058  -11.4612  -11.4607  -10.1810  -10.1798   -8.3180   -8.3089   -7.1680   -7.1614   -3.0814   -2.9518   -2.5143   -2.3812   -1.7182   -1.6017   -1.1464   -1.1188   -0.5123   -0.4368   -0.1764   -0.0930    0.0402    0.1872    0.5734    0.6306    1.7008    1.7202    2.3357    2.4938    2.6049    2.6399    2.6846    2.8548    3.8699    3.8861    4.1643    4.1686    4.9524    4.9670    5.1634    5.1669    5.8170    5.8381    6.0938    6.0998    6.3196    6.3251    6.4699    6.4880    6.7201    6.7303    6.7406    6.7511    6.9202    6.9468    7.2187    7.2274    7.5913    7.6223    7.6849    7.6916    7.8198    7.8557    8.2976    8.3172    8.3744    8.3890    8.5727    8.5891    8.5934    8.6088    8.7529    8.7727    8.8953    8.9117    9.3597    9.3741    9.4071    9.4159    9.5117    9.5275    9.6363    9.6398    9.7710    9.8124    9.9163    9.9337    9.9700   10.0647   10.4590   10.4619   10.4859   10.5467
  1.9726  -24.2052  -24.2052  -24.2025  -24.2025  -24.1764  -24.1764  -24.1763  -24.1763  -21.2503  -21.2503  -21.2456  -21.2456  -21.2270  -21.2270  -21.2244  -21.2244  -21.2091  -21.2091  -21.2058  -21.2058  -11.4656  -11.4656  -10.1777  -10.1777   -8.3152   -8.3152   -7.1606   -7.1606   -3.0152   -3.0152   -2.4495   -2.4495   -1.6401   -1.6401   -1.1297   -1.1297   -0.3738   -0.3738   -0.2104   -0.2104    0.0828    0.0828    0.5820    0.5820    1.7033    1.7033    2.4185    2.4185    2.6282    2.6282    2.7694    2.7694    3.8687    3.8688    4.1594    4.1594    4.9452    4.9455    5.1682    5.1682    5.8058    5.8058    6.0820    6.0821    6.3151    6.3151    6.5420    6.5421    6.6855    6.6856    6.7555    6.7555    6.9624    6.9626    7.1893    7.1895    7.6290    7.6292    7.7105    7.7107    7.8452    7.8452    8.3351    8.3351    8.4172    8.4174    8.5035    8.5035    8.5777    8.5777    8.7970    8.7971    8.8499    8.8500    9.3695    9.3697    9.4072    9.4073    9.5305    9.5305    9.6282    9.6283    9.9002    9.9003    9.9289    9.9289   10.0120   10.0121   10.5352   10.5353   10.5638   10.5639
  1.9726  -24.2052  -24.2052  -24.2025  -24.2025  -24.1764  -24.1764  -24.1763  -24.1763  -21.2503  -21.2503  -21.2456  -21.2456  -21.2270  -21.2270  -21.2244  -21.2244  -21.2091  -21.2091  -21.2058  -21.2058  -11.4656  -11.4656  -10.1777  -10.1777   -8.3152   -8.3152   -7.1606   -7.1606   -3.0152   -3.0152   -2.4495   -2.4495   -1.6401   -1.6401   -1.1297   -1.1297   -0.3738   -0.3738   -0.2104   -0.2104    0.0828    0.0828    0.5820    0.5820    1.7033    1.7033    2.4185    2.4185    2.6282    2.6282    2.7694    2.7694    3.8687    3.8688    4.1594    4.1594    4.9452    4.9455    5.1682    5.1682    5.8058    5.8058    6.0820    6.0821    6.3151    6.3151    6.5420    6.5421    6.6855    6.6856    6.7555    6.7555    6.9624    6.9626    7.1893    7.1895    7.6290    7.6292    7.7105    7.7107    7.8452    7.8452    8.3351    8.3351    8.4172    8.4174    8.5035    8.5035    8.5777    8.5777    8.7970    8.7971    8.8499    8.8500    9.3695    9.3697    9.4072    9.4073    9.5305    9.5305    9.6282    9.6283    9.9002    9.9003    9.9289    9.9289   10.0120   10.0121   10.5352   10.5353   10.5639   10.5640
  2.0066  -24.2052  -24.2051  -24.2027  -24.2024  -24.1764  -24.1764  -24.1763  -24.1763  -21.2504  -21.2503  -21.2459  -21.2452  -21.2273  -21.2268  -21.2245  -21.2243  -21.2092  -21.2090  -21.2058  -21.2058  -11.4626  -11.4622  -10.1769  -10.1757   -8.3221   -8.3135   -7.1668   -7.1610   -3.0806   -2.9549   -2.5155   -2.3829   -1.7111   -1.6003   -1.1470   -1.1219   -0.4969   -0.4184   -0.1730   -0.0926    0.0340    0.1599    0.5745    0.6301    1.6967    1.7176    2.3355    2.4911    2.6114    2.6436    2.6835    2.8543    3.8690    3.8808    4.1625    4.1660    4.9492    4.9587    5.1693    5.1721    5.8117    5.8328    6.0887    6.0946    6.3180    6.3219    6.5428    6.5473    6.6853    6.6909    6.7231    6.7331    6.9545    6.9564    7.1944    7.1964    7.6548    7.6746    7.6765    7.6819    7.7655    7.8032    8.3031    8.3258    8.4089    8.4232    8.5644    8.5941    8.5985    8.6006    8.7815    8.8086    8.8449    8.8524    9.3640    9.3807    9.4130    9.4204    9.5165    9.5248    9.6339    9.6368    9.8343    9.8804    9.9023    9.9045    9.9400    9.9516   10.4564   10.4607   10.5074   10.5733
  2.0407  -24.2052  -24.2051  -24.2028  -24.2022  -24.1765  -24.1764  -24.1763  -24.1763  -21.2504  -21.2502  -21.2462  -21.2448  -21.2275  -21.2266  -21.2246  -21.2243  -21.2092  -21.2089  -21.2059  -21.2058  -11.4531  -11.4523  -10.1733  -10.1709   -8.3342   -8.3170   -7.1797   -7.1682   -3.1485   -2.9041   -2.5753   -2.3184   -1.8072   -1.5943   -1.1734   -1.1233   -0.6591   -0.5144   -0.1171   -0.0149    0.0593    0.3034    0.6075    0.7163    1.6989    1.7386    2.2487    2.5156    2.5957    2.6357    2.6558    2.9325    3.8818    3.9040    4.1751    4.1821    4.9698    4.9880    5.1755    5.1811    5.8482    5.8918    6.1139    6.1261    6.3306    6.3392    6.5488    6.5582    6.6532    6.6678    6.6900    6.7013    6.9298    6.9339    7.2112    7.2157    7.5975    7.5996    7.6068    7.6552    7.7526    7.8091    8.2680    8.2913    8.4010    8.4236    8.6211    8.6365    8.7163    8.7556    8.7723    8.8103    8.8407    8.8574    9.3160    9.3624    9.4373    9.4523    9.5115    9.5347    9.6537    9.6602    9.6808    9.7545    9.8052    9.8252    9.9101    9.9149   10.1657   10.1705   10.5913   10.5982
  2.0747  -24.2052  -24.2050  -24.2030  -24.2021  -24.1765  -24.1764  -24.1762  -24.1762  -21.2504  -21.2500  -21.2465  -21.2445  -21.2278  -21.2263  -21.2247  -21.2243  -21.2092  -21.2088  -21.2059  -21.2058  -11.4371  -11.4359  -10.1673  -10.1636   -8.3509   -8.3256   -7.1993   -7.1824   -3.2166   -2.8729   -2.6166   -2.2570   -1.9205   -1.6209   -1.2080   -1.1331   -0.8186   -0.6051   -0.1155   -0.0701    0.2343    0.4976    0.6781    0.8358    1.7102    1.7655    2.1617    2.4438    2.5832    2.6638    2.6774    3.0031    3.9066    3.9370    4.1971    4.2075    5.0049    5.0301    5.1863    5.1951    5.9105    5.9791    6.1544    6.1751    6.3531    6.3685    6.5569    6.5720    6.5726    6.5871    6.6989    6.7163    6.8840    6.8903    7.2392    7.2467    7.4312    7.4869    7.5190    7.5259    7.8792    7.9579    8.2226    8.2500    8.3887    8.4178    8.6019    8.6563    8.7262    8.7707    8.8567    8.8703    8.8889    8.9553    9.2380    9.2934    9.4124    9.4612    9.4793    9.5018    9.5495    9.6689    9.6875    9.6989    9.7646    9.7762    9.9140    9.9206    9.9217    9.9302   10.4904   10.5078
  2.1088  -24.2052  -24.2049  -24.2032  -24.2020  -24.1766  -24.1765  -24.1762  -24.1762  -21.2504  -21.2499  -21.2468  -21.2441  -21.2281  -21.2262  -21.2248  -21.2242  -21.2092  -21.2087  -21.2060  -21.2058  -11.4147  -11.4132  -10.1592  -10.1542   -8.3718   -8.3387   -7.2256   -7.2036   -3.2829   -2.8754   -2.6231   -2.1983   -2.0427   -1.6754   -1.2496   -1.1503   -0.9685   -0.6938   -0.1480   -0.1282    0.4260    0.7103    0.7811    0.9824    1.7307    1.7987    2.0784    2.3493    2.5753    2.6679    2.7391    3.0670    3.9424    3.9786    4.2280    4.2417    5.0504    5.0807    5.2011    5.2135    5.9909    6.0884    6.2011    6.2355    6.3854    6.4103    6.5061    6.5183    6.5579    6.5793    6.7112    6.7350    6.8214    6.8307    7.2647    7.2767    7.2885    7.3172    7.4667    7.4701    7.9915    8.1265    8.1591    8.2292    8.3619    8.3993    8.5104    8.6268    8.6758    8.7075    8.8820    8.8894    9.0489    9.1207    9.1678    9.2154    9.2755    9.3113    9.4481    9.5195    9.5348    9.5640    9.5732    9.6031    9.7332    9.7498    9.9343    9.9468    9.9994   10.0173   10.3952   10.4443
  2.1428  -24.2052  -24.2048  -24.2033  -24.2019  -24.1766  -24.1765  -24.1762  -24.1761  -21.2503  -21.2496  -21.2471  -21.2438  -21.2283  -21.2260  -21.2250  -21.2242  -21.2092  -21.2086  -21.2060  -21.2058  -11.3861  -11.3843  -10.1498  -10.1435   -8.3960   -8.3558   -7.2587   -7.2320   -3.3453   -2.9080   -2.5954   -2.1667   -2.1417   -1.7503   -1.2969   -1.1746   -1.1100   -0.7865   -0.2097   -0.1756    0.6259    0.9092    0.9243    1.1488    1.7597    1.8409    2.0038    2.2572    2.5719    2.6697    2.8011    3.1254    3.9877    4.0277    4.2675    4.2844    5.1020    5.1352    5.2189    5.2355    6.0794    6.2119    6.2350    6.2863    6.4095    6.4310    6.5044    6.5216    6.5302    6.5543    6.7243    6.7521    6.7749    6.7906    7.1133    7.1624    7.3206    7.3381    7.4481    7.4494    7.9968    8.0758    8.2946    8.2976    8.3092    8.3520    8.3928    8.4970    8.5985    8.6453    8.9052    8.9090    9.1046    9.1280    9.1764    9.1908    9.1965    9.2512    9.3242    9.3308    9.4116    9.4719    9.5885    9.6195    9.7834    9.8028    9.9465    9.9616   10.2075   10.2401   10.2948   10.3409
  2.1768  -24.2052  -24.2047  -24.2034  -24.2018  -24.1767  -24.1765  -24.1761  -24.1761  -21.2502  -21.2494  -21.2473  -21.2434  -21.2286  -21.2258  -21.2251  -21.2242  -21.2091  -21.2084  -21.2061  -21.2058  -11.3514  -11.3492  -10.1399  -10.1323   -8.4225   -8.3758   -7.2985   -7.2677   -3.4016   -2.9522   -2.5499   -2.2869   -2.0859   -1.8367   -1.3488   -1.2467   -1.2055   -0.8880   -0.2808   -0.2218    0.8264    1.0526    1.1274    1.3253    1.7951    1.8989    1.9447    2.1760    2.5715    2.6720    2.8613    3.1799    4.0412    4.0839    4.3150    4.3352    5.1554    5.1898    5.2382    5.2594    6.1600    6.2392    6.2952    6.3391    6.4238    6.4330    6.4599    6.4862    6.5995    6.6158    6.7325    6.7649    6.7755    6.8091    6.9864    7.0341    7.3647    7.3905    7.4550    7.4608    7.9186    7.9752    8.1508    8.2555    8.2741    8.3402    8.4503    8.4679    8.5241    8.5506    8.8844    8.9003    9.0318    9.0354    9.1055    9.1104    9.2112    9.2160    9.2602    9.3357    9.4180    9.4459    9.6019    9.6233    9.8262    9.8465    9.9728    9.9960   10.2236   10.2629   10.3501   10.4273
  2.2109  -24.2052  -24.2046  -24.2036  -24.2017  -24.1767  -24.1765  -24.1761  -24.1760  -21.2501  -21.2491  -21.2475  -21.2432  -21.2288  -21.2257  -21.2253  -21.2243  -21.2091  -21.2083  -21.2062  -21.2059  -11.3107  -11.3082  -10.1306  -10.1218   -8.4498   -8.3974   -7.3452   -7.3108   -3.4499   -2.9955   -2.4973   -2.3994   -2.0300   -1.9265   -1.4045   -1.3821   -1.2428   -1.0006   -0.3531   -0.2695    1.0203    1.1980    1.3081    1.4984    1.8338    1.9100    1.9835    2.1162    2.5708    2.6784    2.9199    3.2316    4.1018    4.1467    4.3702    4.3939    5.2077    5.2421    5.2569    5.2833    6.2018    6.2274    6.2790    6.3589    6.4220    6.4521    6.4563    6.4804    6.7345    6.7432    6.7434    6.7746    6.8160    6.8566    6.8951    6.9512    7.3989    7.4386    7.4811    7.4908    7.8125    7.8617    7.9782    8.0629    8.1349    8.2135    8.4537    8.4685    8.6011    8.6190    8.7297    8.7518    8.9998    9.0216    9.0706    9.0887    9.2108    9.2233    9.2852    9.3466    9.4558    9.4733    9.5680    9.5761    9.8584    9.8742   10.0388   10.0802   10.2172   10.2329   10.2565   10.3207
