#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.3765  -24.4322  -24.4317  -24.4307  -24.4275  -24.4018  -24.4014  -24.4006  -24.4004  -21.4806  -21.4792  -21.4776  -21.4708  -21.4589  -21.4538  -21.4532  -21.4523  -21.4348  -21.4338  -21.4310  -21.4306  -11.7378  -11.7330  -10.4654  -10.4555   -8.7238   -8.6591   -7.6223   -7.5820   -3.8014   -3.3516   -2.8043   -2.7199   -2.3278   -2.2549   -1.9009   -1.7330   -1.6782   -1.2638   -0.7490   -0.6783    1.1653    1.1831    1.4106    1.5435    1.6653    2.0033    2.3237    2.4696    2.4697    2.6859    2.8490    2.9029    3.9781    3.9903    4.1996    4.2178    5.1247    5.1569    5.1614    5.1741    6.0358    6.0545    6.0889    6.1828    6.2437    6.2475    6.3896    6.4689    6.5601    6.5772    6.7094    6.7350    6.8240    6.9066    7.1986    7.2379    7.2849    7.2919    7.3597    7.4553    7.6294    7.6451    7.9778    8.0598    8.1562    8.2242    8.5762    8.6476    8.7385    8.7803    8.8063    8.8244    8.8294    8.8402    8.9585    8.9604    9.0788    9.0813    9.0893    9.1780    9.4891    9.5094    9.5632    9.5795    9.6414    9.6530    9.9082    9.9204   10.3421   10.3879   10.5265   10.5350
  2.4139  -24.4321  -24.4314  -24.4308  -24.4274  -24.4018  -24.4014  -24.4006  -24.4004  -21.4804  -21.4787  -21.4776  -21.4702  -21.4593  -21.4538  -21.4535  -21.4525  -21.4346  -21.4335  -21.4311  -21.4306  -11.6704  -11.6651  -10.4391  -10.4277   -8.7548   -8.6848   -7.6708   -7.6275   -3.8516   -3.3932   -2.8593   -2.7767   -2.3789   -2.2980   -1.9551   -1.8409   -1.7713   -1.4088   -0.8169   -0.7284    1.1232    1.2031    1.4668    1.4773    1.7045    2.1353    2.3173    2.5956    2.6324    2.7602    2.9169    2.9509    4.0578    4.0726    4.2788    4.3009    5.1828    5.1969    5.2757    5.3174    6.0044    6.0233    6.0457    6.0775    6.3029    6.3116    6.4338    6.5512    6.6073    6.6143    6.7887    6.7934    6.8265    6.9186    7.3215    7.3531    7.3664    7.3745    7.4306    7.4344    7.5721    7.6183    7.7752    7.8271    7.9838    8.0364    8.4787    8.4953    8.6840    8.7306    8.8613    8.8888    8.9173    8.9578    8.9791    8.9857    9.0656    9.0791    9.0805    9.1402    9.3804    9.4280    9.6695    9.6728    9.6941    9.7357    9.9591    9.9837   10.1003   10.1357   10.2978   10.3018
  2.4512  -24.4320  -24.4311  -24.4308  -24.4273  -24.4019  -24.4015  -24.4006  -24.4004  -21.4801  -21.4781  -21.4776  -21.4698  -21.4597  -21.4539  -21.4538  -21.4527  -21.4344  -21.4332  -21.4311  -21.4307  -11.5962  -11.5906  -10.4170  -10.4043   -8.7828   -8.7088   -7.7274   -7.6818   -3.8909   -3.4291   -2.9814   -2.7406   -2.4903   -2.2587   -2.0087   -2.0056   -1.8147   -1.5701   -0.8818   -0.7761    1.0713    1.2376    1.4051    1.5263    1.7554    2.2377    2.2956    2.7144    2.7580    2.8339    2.9672    3.0060    4.1413    4.1595    4.3658    4.3913    5.2051    5.2194    5.4557    5.5024    5.9294    5.9883    6.0388    6.0673    6.3750    6.3900    6.4382    6.6125    6.6449    6.6820    6.8294    6.8634    6.8811    6.9299    7.2800    7.3849    7.4090    7.4383    7.4468    7.5378    7.5966    7.6069    7.6291    7.7100    7.8139    7.8256    8.2364    8.2463    8.7257    8.7557    8.8867    8.9436    8.9597    8.9859    9.0024    9.0464    9.1051    9.1277    9.1310    9.1756    9.3270    9.4363    9.7195    9.7217    9.7223    9.7732    9.8834    9.9026   10.0482   10.0936   10.2425   10.2472
  2.4885  -24.4319  -24.4309  -24.4308  -24.4272  -24.4019  -24.4015  -24.4006  -24.4004  -21.4799  -21.4776  -21.4774  -21.4695  -21.4600  -21.4544  -21.4538  -21.4528  -21.4341  -21.4330  -21.4312  -21.4307  -11.5158  -11.5099  -10.4019  -10.3882   -8.8048   -8.7280   -7.7922   -7.7450   -3.9165   -3.4535   -3.0844   -2.7053   -2.5851   -2.2132   -2.1711   -2.0591   -1.8595   -1.7410   -0.9477   -0.8248    1.0350    1.2745    1.3633    1.5701    1.8044    2.2677    2.3093    2.8084    2.8387    2.8984    3.0020    3.0586    4.2279    4.2531    4.4614    4.4892    5.2314    5.2470    5.6558    5.7007    5.8913    5.9317    6.0805    6.1146    6.3934    6.4626    6.4840    6.5803    6.7301    6.7775    6.8014    6.8970    6.9459    6.9821    7.1587    7.2607    7.3535    7.4497    7.5106    7.5746    7.5856    7.6066    7.6594    7.6946    7.7315    7.8329    7.9843    7.9923    8.7608    8.8016    8.8233    8.8302    9.0015    9.0358    9.0818    9.1037    9.1790    9.2085    9.2169    9.2788    9.3428    9.4675    9.5539    9.5866    9.7198    9.7270    9.7913    9.7969   10.0416   10.0803   10.3644   10.3731
  2.5258  -24.4318  -24.4310  -24.4304  -24.4272  -24.4020  -24.4016  -24.4006  -24.4003  -21.4797  -21.4777  -21.4767  -21.4693  -21.4602  -21.4548  -21.4538  -21.4530  -21.4338  -21.4327  -21.4312  -21.4308  -11.4299  -11.4238  -10.3970  -10.3828   -8.8173   -8.7392   -7.8650   -7.8167   -3.9264   -3.4629   -3.1678   -2.6809   -2.6609   -2.3347   -2.1686   -2.1020   -1.9157   -1.8954   -1.0176   -0.8778    1.0178    1.3172    1.3431    1.6169    1.8409    2.2338    2.3517    2.8695    2.8725    2.9505    3.0328    3.1015    4.3190    4.3558    4.5664    4.5954    5.2684    5.2850    5.7986    5.8200    5.9530    5.9834    6.1430    6.1802    6.3182    6.5180    6.5643    6.5935    6.7339    6.8132    6.8160    6.8712    6.9460    7.0349    7.0841    7.1187    7.2226    7.3405    7.5998    7.6255    7.6361    7.6767    7.6820    7.7503    7.7757    7.7794    7.8074    7.8921    8.6565    8.7471    8.8817    8.9070    8.9747    8.9871    9.1815    9.1991    9.2250    9.2573    9.2955    9.3378    9.3742    9.3774    9.4025    9.4281    9.6455    9.6478    9.8770    9.8834    9.9720    9.9740   10.1822   10.1868
  2.5631  -24.4317  -24.4310  -24.4301  -24.4272  -24.4020  -24.4016  -24.4006  -24.4003  -21.4794  -21.4777  -21.4761  -21.4693  -21.4602  -21.4553  -21.4538  -21.4531  -21.4336  -21.4325  -21.4313  -21.4308  -11.3390  -11.3328  -10.4049  -10.3910   -8.8171   -8.7392   -7.9453   -7.8963   -3.9195   -3.4554   -3.2326   -2.7175   -2.6773   -2.4926   -2.1670   -2.1053   -2.0896   -1.9026   -1.0930   -0.9375    1.0209    1.3445    1.3669    1.6693    1.8588    2.1936    2.3657    2.8602    2.8964    2.9887    3.0713    3.1373    4.4176    4.4688    4.6809    4.7098    5.3208    5.3377    5.8061    5.8568    6.0854    6.1214    6.2197    6.2438    6.2552    6.4762    6.6106    6.6908    6.7159    6.7366    6.7689    6.8541    6.8893    6.9610    7.0942    7.0984    7.2128    7.3236    7.4897    7.5115    7.7199    7.7326    7.7410    7.8085    7.8225    7.8238    7.8897    7.9421    8.6178    8.7443    8.8196    8.8341    8.9784    9.0188    9.0795    9.1079    9.1682    9.2818    9.2963    9.3482    9.4224    9.4284    9.4410    9.4619    9.6624    9.6653    9.8384    9.8452    9.9523    9.9768   10.0832   10.0939
  2.6005  -24.4316  -24.4310  -24.4298  -24.4273  -24.4020  -24.4016  -24.4006  -24.4003  -21.4792  -21.4778  -21.4754  -21.4694  -21.4601  -21.4558  -21.4538  -21.4532  -21.4333  -21.4323  -21.4314  -21.4309  -11.2442  -11.2380  -10.4277  -10.4147   -8.8016   -8.7254   -8.0318   -7.9823   -3.8957   -3.4302   -3.2816   -2.7577   -2.6991   -2.6378   -2.2583   -2.2220   -2.0617   -1.8687   -1.1745   -1.0051    1.0440    1.3664    1.4222    1.7232    1.8608    2.1469    2.3516    2.8080    2.9046    3.0124    3.1156    3.1714    4.5260    4.5926    4.8046    4.8326    5.3908    5.4075    5.8031    5.8798    6.0848    6.1135    6.2453    6.3023    6.3240    6.4067    6.5176    6.6133    6.6393    6.7590    6.8375    6.8605    6.9057    6.9619    7.0490    7.0514    7.3222    7.3816    7.4286    7.4516    7.7040    7.7294    7.8214    7.8310    7.9554    7.9592    7.9999    8.1261    8.6429    8.6717    8.6787    8.7935    8.7945    8.8282    9.0129    9.0940    9.1653    9.1768    9.4131    9.4670    9.4712    9.4874    9.5474    9.5674    9.6593    9.6752    9.7358    9.7398    9.8920    9.9403   10.0015   10.0266
  2.6378  -24.4315  -24.4311  -24.4294  -24.4274  -24.4019  -24.4017  -24.4005  -24.4004  -21.4790  -21.4779  -21.4746  -21.4697  -21.4599  -21.4563  -21.4537  -21.4533  -21.4330  -21.4320  -21.4314  -21.4309  -11.1464  -11.1403  -10.4663  -10.4548   -8.7697   -8.6963   -8.1234   -8.0732   -3.8554   -3.3873   -3.3207   -2.8065   -2.7421   -2.7418   -2.4165   -2.2933   -2.0019   -1.8041   -1.2618   -1.0806    1.0853    1.4068    1.4775    1.7546    1.8750    2.0947    2.3111    2.7257    2.9113    3.0238    3.1588    3.2046    4.6452    4.7273    4.9368    4.9635    5.4790    5.4949    5.7652    5.8949    6.0216    6.0325    6.2082    6.2554    6.3472    6.3647    6.4406    6.5001    6.5684    6.6015    6.8984    6.9198    6.9848    7.0096    7.0671    7.1217    7.3953    7.4353    7.5391    7.6017    7.6118    7.6143    7.9455    7.9586    8.1087    8.1202    8.1351    8.2488    8.5198    8.5276    8.5927    8.6120    8.6937    8.7788    8.9039    8.9195    9.2938    9.3088    9.3905    9.3972    9.5266    9.5277    9.5630    9.5990    9.6811    9.7033    9.7146    9.7476    9.8382    9.8431   10.0091   10.0154
  2.6751  -24.4314  -24.4311  -24.4291  -24.4275  -24.4019  -24.4017  -24.4005  -24.4004  -21.4788  -21.4779  -21.4739  -21.4701  -21.4596  -21.4568  -21.4537  -21.4534  -21.4327  -21.4318  -21.4315  -21.4310  -11.0468  -11.0410  -10.5202  -10.5104   -8.7216   -8.6519   -8.2182   -8.1669   -3.7997   -3.3597   -3.3273   -2.8968   -2.7972   -2.7725   -2.5523   -2.3711   -1.9270   -1.7228   -1.3543   -1.1635    1.1424    1.4628    1.5156    1.7489    1.9253    2.0480    2.2482    2.6235    2.9243    3.0259    3.1975    3.2336    4.7750    4.8729    5.0763    5.1024    5.5843    5.5991    5.6660    5.8579    5.9143    5.9641    6.1446    6.1589    6.2978    6.3196    6.3563    6.4539    6.4774    6.5905    6.7379    6.7558    7.1442    7.1699    7.2529    7.3357    7.4796    7.5004    7.5146    7.5367    7.6800    7.7708    8.0817    8.1077    8.2112    8.2612    8.2618    8.2822    8.3519    8.3787    8.4955    8.5019    8.5827    8.6802    8.8179    8.9607    9.2099    9.2119    9.4210    9.4526    9.4860    9.5136    9.5361    9.5566    9.6355    9.7201    9.8221    9.8464    9.9564    9.9628   10.0707   10.1099
  2.7124  -24.4313  -24.4311  -24.4288  -24.4277  -24.4019  -24.4017  -24.4005  -24.4004  -21.4787  -21.4781  -21.4732  -21.4707  -21.4592  -21.4573  -21.4536  -21.4534  -21.4325  -21.4317  -21.4317  -21.4311  -10.9471  -10.9415  -10.5878  -10.5798   -8.6589   -8.5932   -8.3141   -8.2611   -3.7305   -3.4113   -3.2515   -2.9659   -2.8544   -2.8164   -2.6291   -2.4487   -1.8407   -1.6328   -1.4508   -1.2524    1.2121    1.5064    1.5311    1.7502    1.9393    2.0709    2.1695    2.5100    2.9440    3.0205    3.2294    3.2549    4.9146    5.0291    5.2212    5.2491    5.5271    5.7042    5.7176    5.7336    5.7782    5.8593    6.1169    6.1269    6.2324    6.2505    6.2620    6.3344    6.5224    6.6053    6.6170    6.6204    7.3124    7.3393    7.4397    7.4423    7.4526    7.5225    7.5497    7.5953    7.8039    7.9037    8.0936    8.1220    8.1648    8.2056    8.2457    8.2719    8.3954    8.4831    8.4866    8.5179    8.5458    8.6066    8.8192    8.9645    9.0124    9.0263    9.3307    9.3910    9.5017    9.5278    9.5715    9.5962    9.7373    9.8212    9.9607    9.9914   10.0882   10.0969   10.1053   10.1716
  2.7497  -24.4313  -24.4312  -24.4285  -24.4279  -24.4019  -24.4018  -24.4005  -24.4004  -21.4785  -21.4782  -21.4725  -21.4712  -21.4588  -21.4578  -21.4536  -21.4535  -21.4322  -21.4318  -21.4315  -21.4312  -10.8491  -10.8435  -10.6669  -10.6602   -8.5840   -8.5222   -8.4088   -8.3535   -3.6507   -3.4819   -3.1628   -3.0065   -2.9039   -2.8971   -2.6255   -2.5208   -1.7470   -1.5497   -1.5381   -1.3458    1.2906    1.4500    1.6071    1.7397    1.9423    2.0831    2.1638    2.3918    2.9672    3.0081    3.2525    3.2658    5.0624    5.1954    5.3684    5.3732    5.4030    5.5529    5.6523    5.7178    5.8336    5.8454    6.0646    6.0726    6.1865    6.1940    6.2254    6.2539    6.5365    6.5387    6.5596    6.6098    7.4217    7.4400    7.5023    7.5058    7.5236    7.5432    7.6578    7.7466    7.8698    7.9100    7.9616    8.0167    8.0438    8.1022    8.2253    8.3534    8.4059    8.4422    8.5940    8.6072    8.7349    8.7662    8.8114    8.8600    8.8627    8.8922    9.1626    9.2617    9.5440    9.5835    9.6439    9.7057    9.8421    9.9081   10.0592   10.0840   10.1277   10.1291   10.2406   10.2532
  2.7871  -24.4312  -24.4312  -24.4282  -24.4282  -24.4018  -24.4018  -24.4004  -24.4004  -21.4784  -21.4784  -21.4719  -21.4719  -21.4583  -21.4583  -21.4535  -21.4535  -21.4320  -21.4320  -21.4314  -21.4314  -10.7549  -10.7549  -10.7490  -10.7490   -8.4997   -8.4997   -8.4414   -8.4414   -3.5652   -3.5652   -3.0701   -3.0701   -2.9308   -2.9308   -2.5823   -2.5823   -1.6491   -1.6491   -1.4417   -1.4417    1.3726    1.3726    1.6828    1.6828    2.0002    2.0002    2.2746    2.2746    2.9897    2.9897    3.2650    3.2650    5.2163    5.2163    5.3707    5.3707    5.5139    5.5139    5.5614    5.5614    5.9612    5.9612    5.9718    5.9718    6.1717    6.1717    6.2196    6.2196    6.5295    6.5295    6.5762    6.5762    7.4623    7.4623    7.4826    7.4826    7.6875    7.6875    7.7075    7.7075    7.8462    7.8462    7.9350    7.9350    8.0815    8.0815    8.1927    8.1927    8.5772    8.5772    8.6224    8.6224    8.7261    8.7261    8.7533    8.7533    8.9821    8.9821    9.0952    9.0952    9.5810    9.5810    9.7119    9.7119    9.9568    9.9568   10.0197   10.0197   10.2045   10.2045   10.2579   10.2580
