  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    1.010   -1.9533     0.282     0.190
    1.051   -2.0057     0.272     0.194
    1.093   -2.0027     0.206     0.232
    1.135   -1.9857     0.214     0.230
    1.177   -1.9888     0.224     0.224
    1.218   -2.0112     0.232     0.218
    1.218   -2.0112     0.232     0.217
    1.260   -1.9888     0.224     0.224
    1.302   -1.9857     0.214     0.230
    1.344   -2.0027     0.206     0.232
    1.386   -2.0057     0.272     0.194
    1.427   -1.9533     0.282     0.190
    1.469   -1.8874     0.290     0.186
    1.511   -1.8121     0.296     0.184
    1.553   -1.7300     0.302     0.182
    1.594   -1.6431     0.306     0.180
    1.636   -1.5526     0.310     0.176
    1.678   -1.4585     0.312     0.174
    1.720   -1.3599     0.314     0.170
    1.761   -1.3433     0.246     0.192
    1.803   -1.3392     0.242     0.192
    1.845   -1.3282     0.236     0.194
    1.887   -1.3108     0.230     0.196
    1.929   -1.2899     0.222     0.202
    1.970   -1.2701     0.212     0.210
    2.012   -1.2551     0.204     0.216
    2.012   -1.2551     0.204     0.216
    2.047   -1.2712     0.212     0.208
    2.083   -1.2974     0.222     0.202
    2.118   -1.3322     0.230     0.194
    2.153   -1.3739     0.238     0.188
    2.189   -1.4206     0.244     0.184
    2.224   -1.4714     0.248     0.182
    2.259   -1.5255     0.250     0.180
    2.294   -1.5820     0.250     0.178
    2.330   -1.6724     0.284     0.168
    2.365   -1.8209     0.278     0.168
    2.400   -1.9045     0.200     0.236
    2.436   -1.8576     0.194     0.242
    2.471   -1.8682     0.200     0.216
    2.506   -2.0144     0.198     0.210
    2.541   -2.1473     0.198     0.202
    2.577   -2.2498     0.198     0.194
    2.612   -2.2891     0.192     0.194
    2.647   -2.2734     0.188     0.200
    2.683   -2.2319     0.186     0.204
 
# Band-Index:   36
    2.683   -2.2319     0.186     0.204
    2.647   -2.1764     0.188     0.208
    2.612   -2.1124     0.190     0.210
    2.577   -2.0437     0.194     0.212
    2.541   -1.9747     0.198     0.214
    2.506   -1.9109     0.202     0.216
    2.471   -1.8602     0.198     0.226
    2.436   -1.7921     0.258     0.166
    2.400   -1.7491     0.250     0.176
    2.365   -1.6965     0.250     0.178
    2.330   -1.6398     0.250     0.178
    2.294   -1.5246     0.290     0.168
    2.259   -1.3781     0.292     0.168
    2.224   -1.3322     0.170     0.246
    2.189   -1.3038     0.172     0.244
    2.153   -1.2809     0.176     0.240
    2.118   -1.2636     0.180     0.234
    2.083   -1.2526     0.186     0.230
    2.047   -1.2492     0.194     0.224
    2.012   -1.2550     0.204     0.216
    2.012   -1.2550     0.204     0.216
    1.970   -1.2453     0.194     0.224
    1.929   -1.2381     0.188     0.230
    1.887   -1.2292     0.184     0.236
    1.845   -1.2153     0.182     0.240
    1.803   -1.1963     0.180     0.246
    1.761   -1.2533     0.312     0.166
    1.720   -1.3426     0.250     0.194
    1.678   -1.3400     0.250     0.194
    1.636   -1.3378     0.252     0.194
    1.594   -1.3371     0.250     0.196
    1.553   -1.4107     0.222     0.246
    1.511   -1.4962     0.224     0.244
    1.469   -1.5801     0.224     0.242
    1.427   -1.6626     0.224     0.240
    1.386   -1.7437     0.224     0.238
    1.344   -1.8223     0.224     0.234
    1.302   -1.8958     0.224     0.230
    1.260   -1.9604     0.228     0.224
    1.218   -2.0112     0.232     0.217
    1.218   -2.0112     0.232     0.218
    1.177   -1.9604     0.228     0.224
    1.135   -1.8958     0.224     0.230
    1.093   -1.8223     0.224     0.234
    1.051   -1.7437     0.224     0.238
    1.010   -1.6626     0.224     0.240
    0.968   -1.5801     0.224     0.242
    0.926   -1.4962     0.224     0.244
    0.884   -1.4107     0.222     0.246
    0.842   -1.3371     0.250     0.196
    0.801   -1.3378     0.252     0.194
    0.759   -1.3400     0.250     0.194
    0.717   -1.3426     0.250     0.194
    0.675   -1.2533     0.312     0.166
    0.634   -1.1963     0.180     0.246
    0.592   -1.2153     0.182     0.240
    0.550   -1.2292     0.184     0.236
    0.508   -1.2381     0.188     0.230
    0.467   -1.2453     0.194     0.224
    0.425   -1.2550     0.204     0.216
    0.425   -1.2550     0.204     0.216
    0.402   -1.2472     0.202     0.218
    0.380   -1.2348     0.200     0.220
    0.358   -1.2177     0.200     0.220
    0.335   -1.1961     0.198     0.222
    0.313   -1.1702     0.198     0.224
    0.291   -1.1402     0.196     0.226
    0.268   -1.1063     0.196     0.230
    0.246   -1.0688     0.194     0.232
    0.224   -1.0967     0.232     0.214
    0.201   -1.0851     0.218     0.216
    0.179   -1.1262     0.198     0.254
    0.156   -1.2005     0.200     0.250
    0.134   -1.2733     0.204     0.248
    0.112   -1.3444     0.206     0.246
    0.089   -1.4140     0.208     0.242
    0.067   -1.4818     0.208     0.240
    0.045   -1.5478     0.210     0.238
    0.022   -1.6119     0.212     0.236
    0.000   -1.6740     0.212     0.234
 
# Band-Index:   37
    0.000   -0.6824     0.228     0.220
    0.022   -0.7289     0.226     0.220
    0.045   -0.7762     0.226     0.220
    0.067   -0.8238     0.226     0.220
    0.089   -0.8712     0.224     0.218
    0.112   -0.9177     0.222     0.218
    0.134   -0.9628     0.222     0.218
    0.156   -1.0060     0.220     0.216
    0.179   -1.0469     0.218     0.216
    0.201   -1.0501     0.196     0.256
    0.224   -1.0279     0.194     0.234
    0.246   -0.9881     0.226     0.222
    0.268   -0.8766     0.222     0.228
    0.291   -0.7638     0.216     0.236
    0.313   -0.6522     0.208     0.246
    0.335   -0.5531     0.186     0.268
    0.358   -0.4670     0.190     0.266
    0.380   -0.3907     0.196     0.262
    0.402   -0.3457     0.184     0.266
    0.425   -0.3319     0.188     0.258
    0.425   -0.3319     0.188     0.258
    0.467   -0.4402     0.176     0.264
    0.508   -0.6188     0.244     0.212
    0.550   -0.8144     0.272     0.186
    0.592   -0.9879     0.292     0.172
    0.634   -1.1323     0.306     0.166
    0.675   -1.1749     0.182     0.250
    0.717   -1.1555     0.182     0.254
    0.759   -1.1427     0.182     0.256
    0.801   -1.2337     0.218     0.250
    0.842   -1.3232     0.220     0.248
    0.884   -1.3371     0.246     0.196
    0.926   -1.3355     0.242     0.196
    0.968   -1.3289     0.238     0.196
    1.010   -1.3140     0.230     0.200
    1.051   -1.2896     0.220     0.206
    1.093   -1.2590     0.204     0.218
    1.135   -1.2280     0.194     0.228
    1.177   -1.2002     0.198     0.226
    1.218   -1.1824     0.209     0.222
    1.218   -1.1824     0.209     0.223
    1.260   -1.2002     0.198     0.226
    1.302   -1.2280     0.194     0.228
    1.344   -1.2590     0.204     0.218
    1.386   -1.2896     0.220     0.206
    1.427   -1.3140     0.230     0.200
    1.469   -1.3289     0.238     0.196
    1.511   -1.3355     0.242     0.196
    1.553   -1.3371     0.246     0.196
    1.594   -1.3232     0.220     0.248
    1.636   -1.2337     0.218     0.250
    1.678   -1.1427     0.182     0.256
    1.720   -1.1555     0.182     0.254
    1.761   -1.1749     0.182     0.250
    1.803   -1.1323     0.306     0.166
    1.845   -0.9879     0.292     0.172
    1.887   -0.8144     0.272     0.186
    1.929   -0.6188     0.244     0.212
    1.970   -0.4402     0.176     0.264
    2.012   -0.3319     0.188     0.258
    2.012   -0.3319     0.188     0.258
    2.047   -0.4296     0.172     0.264
    2.083   -0.5829     0.232     0.220
    2.118   -0.7571     0.260     0.194
    2.153   -0.9248     0.276     0.180
    2.189   -1.0820     0.286     0.172
    2.224   -1.2316     0.290     0.170
    2.259   -1.3663     0.168     0.248
    2.294   -1.4063     0.166     0.250
    2.330   -1.4519     0.164     0.252
    2.365   -1.5013     0.162     0.254
    2.400   -1.5606     0.202     0.228
    2.436   -1.7156     0.200     0.222
    2.471   -1.7907     0.252     0.180
    2.506   -1.7520     0.242     0.192
    2.541   -1.7015     0.242     0.196
    2.577   -1.6374     0.242     0.198
    2.612   -1.5623     0.246     0.198
    2.647   -1.4796     0.248     0.200
    2.683   -1.3921     0.250     0.202
 
# Band-Index:   38
    2.683   -1.3921     0.250     0.202
    2.647   -1.3021     0.252     0.204
    2.612   -1.3535     0.184     0.256
    2.577   -1.4357     0.180     0.256
    2.541   -1.5100     0.172     0.258
    2.506   -1.5689     0.164     0.260
    2.471   -1.5984     0.156     0.260
    2.436   -1.5884     0.154     0.258
    2.400   -1.5501     0.158     0.256
    2.365   -1.4066     0.202     0.234
    2.330   -1.2575     0.204     0.242
    2.294   -1.1171     0.202     0.248
    2.259   -0.9892     0.198     0.254
    2.224   -0.8760     0.192     0.260
    2.189   -0.7765     0.182     0.264
    2.153   -0.6857     0.172     0.266
    2.118   -0.5957     0.164     0.266
    2.083   -0.4965     0.176     0.256
    2.047   -0.3761     0.226     0.230
    2.012   -0.3319     0.188     0.258
    2.012   -0.3319     0.188     0.258
    1.970   -0.3907     0.224     0.234
    1.929   -0.5361     0.166     0.266
    1.887   -0.6572     0.162     0.274
    1.845   -0.7637     0.172     0.272
    1.803   -0.8620     0.184     0.268
    1.761   -0.9568     0.196     0.264
    1.720   -1.0501     0.206     0.258
    1.678   -1.1425     0.212     0.254
    1.636   -1.1391     0.182     0.256
    1.594   -1.1456     0.182     0.254
    1.553   -1.1609     0.182     0.252
    1.511   -1.1816     0.182     0.248
    1.469   -1.2033     0.184     0.242
    1.427   -1.2203     0.186     0.236
    1.386   -1.2268     0.194     0.228
    1.344   -1.2184     0.208     0.218
    1.302   -1.1986     0.220     0.212
    1.260   -1.1823     0.218     0.216
    1.218   -1.1824     0.209     0.223
    1.218   -1.1824     0.209     0.222
    1.177   -1.1823     0.218     0.216
    1.135   -1.1986     0.220     0.212
    1.093   -1.2184     0.208     0.218
    1.051   -1.2268     0.194     0.228
    1.010   -1.2203     0.186     0.236
    0.968   -1.2033     0.184     0.242
    0.926   -1.1816     0.182     0.248
    0.884   -1.1609     0.182     0.252
    0.842   -1.1456     0.182     0.254
    0.801   -1.1391     0.182     0.256
    0.759   -1.1425     0.212     0.254
    0.717   -1.0501     0.206     0.258
    0.675   -0.9568     0.196     0.264
    0.634   -0.8620     0.184     0.268
    0.592   -0.7637     0.172     0.272
    0.550   -0.6572     0.162     0.274
    0.508   -0.5361     0.166     0.266
    0.467   -0.3907     0.224     0.234
    0.425   -0.3319     0.188     0.258
    0.425   -0.3319     0.188     0.258
    0.402   -0.3433     0.194     0.256
    0.380   -0.3846     0.182     0.270
    0.358   -0.4530     0.190     0.268
    0.335   -0.5459     0.198     0.258
    0.313   -0.6405     0.186     0.266
    0.291   -0.7266     0.186     0.266
    0.268   -0.8107     0.188     0.264
    0.246   -0.8925     0.190     0.262
    0.224   -0.9723     0.192     0.260
    0.201   -0.9841     0.192     0.238
    0.179   -0.9376     0.190     0.240
    0.156   -0.8890     0.190     0.244
    0.134   -0.8387     0.188     0.246
    0.112   -0.7874     0.188     0.250
    0.089   -0.7357     0.186     0.252
    0.067   -0.6845     0.184     0.256
    0.045   -0.6346     0.182     0.258
    0.022   -0.6375     0.228     0.220
    0.000   -0.6824     0.228     0.220
 
# Band-Index:   39
    0.000   -0.5425     0.178     0.262
    0.022   -0.5869     0.180     0.260
    0.045   -0.5946     0.228     0.220
    0.067   -0.5540     0.228     0.218
    0.089   -0.5162     0.228     0.218
    0.112   -0.4811     0.226     0.216
    0.134   -0.4488     0.226     0.214
    0.156   -0.4190     0.224     0.212
    0.179   -0.3915     0.222     0.210
    0.201   -0.3659     0.222     0.208
    0.224   -0.3419     0.220     0.208
    0.246   -0.3189     0.220     0.206
    0.268   -0.3050     0.156     0.250
    0.291   -0.2955     0.156     0.250
    0.313   -0.2857     0.156     0.250
    0.335   -0.2752     0.156     0.252
    0.358   -0.2624     0.154     0.256
    0.380   -0.2404     0.150     0.264
    0.402   -0.1930     0.148     0.276
    0.425   -0.1203     0.146     0.288
    0.425   -0.1203     0.146     0.288
    0.467   -0.1833     0.138     0.276
    0.508   -0.1864     0.164     0.262
    0.550   -0.2040     0.178     0.252
    0.592   -0.2340     0.184     0.248
    0.634   -0.2721     0.192     0.242
    0.675   -0.3193     0.204     0.236
    0.717   -0.3792     0.212     0.236
    0.759   -0.4502     0.214     0.236
    0.801   -0.5305     0.214     0.238
    0.842   -0.6183     0.216     0.238
    0.884   -0.7110     0.214     0.236
    0.926   -0.8050     0.214     0.234
    0.968   -0.8963     0.212     0.232
    1.010   -0.9806     0.210     0.230
    1.051   -1.0540     0.210     0.228
    1.093   -1.1129     0.210     0.224
    1.135   -1.1547     0.210     0.222
    1.177   -1.1779     0.208     0.222
    1.218   -1.1824     0.209     0.222
    1.218   -1.1824     0.209     0.222
    1.260   -1.1779     0.208     0.222
    1.302   -1.1547     0.210     0.222
    1.344   -1.1129     0.210     0.224
    1.386   -1.0540     0.210     0.228
    1.427   -0.9806     0.210     0.230
    1.469   -0.8963     0.212     0.232
    1.511   -0.8050     0.214     0.234
    1.553   -0.7110     0.214     0.236
    1.594   -0.6183     0.216     0.238
    1.636   -0.5305     0.214     0.238
    1.678   -0.4502     0.214     0.236
    1.720   -0.3792     0.212     0.236
    1.761   -0.3193     0.204     0.236
    1.803   -0.2721     0.192     0.242
    1.845   -0.2340     0.184     0.248
    1.887   -0.2040     0.178     0.252
    1.929   -0.1864     0.164     0.262
    1.970   -0.1833     0.138     0.276
    2.012   -0.1203     0.146     0.288
    2.012   -0.1203     0.146     0.288
    2.047   -0.1599     0.134     0.280
    2.083   -0.1532     0.166     0.262
    2.118   -0.1739     0.184     0.248
    2.153   -0.2173     0.196     0.240
    2.189   -0.2842     0.194     0.238
    2.224   -0.3586     0.198     0.232
    2.259   -0.4326     0.204     0.224
    2.294   -0.5042     0.214     0.218
    2.330   -0.5740     0.222     0.214
    2.365   -0.6437     0.232     0.212
    2.400   -0.7149     0.238     0.210
    2.436   -0.7890     0.244     0.208
    2.471   -0.8668     0.248     0.208
    2.506   -0.9483     0.250     0.208
    2.541   -1.0334     0.252     0.206
    2.577   -1.1214     0.252     0.206
    2.612   -1.2114     0.252     0.204
    2.647   -1.2671     0.186     0.258
    2.683   -1.1787     0.188     0.258
 
# Band-Index:   40
    2.683   -1.1787     0.188     0.258
    2.647   -1.0902     0.190     0.258
    2.612   -1.0029     0.190     0.260
    2.577   -0.9182     0.190     0.260
    2.541   -0.8375     0.190     0.260
    2.506   -0.7616     0.188     0.260
    2.471   -0.6913     0.188     0.260
    2.436   -0.6268     0.186     0.258
    2.400   -0.5679     0.184     0.254
    2.365   -0.5137     0.182     0.250
    2.330   -0.4628     0.182     0.246
    2.294   -0.4133     0.182     0.242
    2.259   -0.3634     0.184     0.238
    2.224   -0.3121     0.188     0.236
    2.189   -0.2595     0.188     0.236
    2.153   -0.2044     0.188     0.244
    2.118   -0.1417     0.196     0.248
    2.083   -0.0863     0.200     0.252
    2.047   -0.0547     0.184     0.274
    2.012   -0.1203     0.146     0.288
    2.012   -0.1203     0.146     0.288
    1.970   -0.0594     0.192     0.260
    1.929   -0.1038     0.206     0.240
    1.887   -0.1509     0.202     0.238
