  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    2.500  -21.3289     0.988     0.000
    2.464  -21.3288     0.988     0.000
    2.428  -21.3287     0.988     0.000
    2.393  -21.3289     0.988     0.000
    2.357  -21.3294     0.988     0.000
    2.321  -21.3299     0.988     0.000
    2.285  -21.3303     0.988     0.000
    2.249  -21.3307     0.988     0.000
    2.213  -21.3311     0.988     0.000
    2.177  -21.3313     0.988     0.000
    2.141  -21.3316     0.988     0.000
    2.105  -21.3318     0.988     0.000
    2.069  -21.3319     0.988     0.000
    2.033  -21.3320     0.988     0.000
    2.033  -21.3320     0.988     0.000
    1.991  -21.3319     0.988     0.000
    1.948  -21.3317     0.988     0.000
    1.906  -21.3315     0.988     0.000
    1.864  -21.3312     0.988     0.000
    1.822  -21.3308     0.988     0.000
    1.779  -21.3305     0.988     0.000
    1.737  -21.3301     0.988     0.000
    1.695  -21.3296     0.988     0.000
    1.652  -21.3292     0.988     0.000
    1.610  -21.3290     0.988     0.000
    1.568  -21.3291     0.988     0.000
    1.525  -21.3291     0.988     0.000
    1.483  -21.3289     0.988     0.000
    1.441  -21.3287     0.988     0.000
    1.398  -21.3285     0.988     0.000
    1.356  -21.3282     0.988     0.000
    1.314  -21.3281     0.988     0.000
    1.271  -21.3279     0.988     0.000
    1.229  -21.3278     0.988     0.000
    1.229  -21.3278     0.988     0.000
    1.187  -21.3279     0.988     0.000
    1.144  -21.3281     0.988     0.000
    1.102  -21.3282     0.988     0.000
    1.060  -21.3285     0.988     0.000
    1.017  -21.3287     0.988     0.000
    0.975  -21.3289     0.988     0.000
    0.933  -21.3291     0.988     0.000
    0.890  -21.3291     0.988     0.000
    0.848  -21.3290     0.988     0.000
    0.806  -21.3292     0.988     0.000
    0.763  -21.3296     0.988     0.000
    0.721  -21.3301     0.988     0.000
    0.679  -21.3305     0.988     0.000
    0.636  -21.3308     0.988     0.000
    0.594  -21.3312     0.988     0.000
    0.552  -21.3315     0.988     0.000
    0.509  -21.3317     0.988     0.000
    0.467  -21.3319     0.988     0.000
    0.425  -21.3320     0.988     0.000
    0.425  -21.3320     0.988     0.000
    0.402  -21.3319     0.988     0.000
    0.380  -21.3319     0.988     0.000
    0.358  -21.3318     0.988     0.000
    0.335  -21.3317     0.988     0.000
    0.313  -21.3316     0.988     0.000
    0.291  -21.3314     0.988     0.000
    0.268  -21.3312     0.988     0.000
    0.246  -21.3310     0.988     0.000
    0.224  -21.3308     0.988     0.000
    0.201  -21.3306     0.988     0.000
    0.179  -21.3303     0.988     0.000
    0.156  -21.3301     0.988     0.000
    0.134  -21.3298     0.988     0.000
    0.112  -21.3295     0.988     0.000
    0.089  -21.3292     0.988     0.000
    0.067  -21.3290     0.988     0.000
    0.045  -21.3287     0.988     0.000
    0.022  -21.3288     0.988     0.000
    0.000  -21.3290     0.988     0.000
 
# Band-Index:   11
    0.000  -21.3282     0.988     0.000
    0.022  -21.3284     0.988     0.000
    0.045  -21.3286     0.988     0.000
    0.067  -21.3284     0.988     0.000
    0.089  -21.3282     0.988     0.000
    0.112  -21.3280     0.988     0.000
    0.134  -21.3278     0.988     0.000
    0.156  -21.3276     0.988     0.000
    0.179  -21.3275     0.988     0.000
    0.201  -21.3273     0.988     0.000
    0.224  -21.3272     0.988     0.000
    0.246  -21.3271     0.988     0.000
    0.268  -21.3269     0.988     0.000
    0.291  -21.3268     0.988     0.000
    0.313  -21.3267     0.988     0.000
    0.335  -21.3266     0.988     0.000
    0.358  -21.3265     0.988     0.000
    0.380  -21.3265     0.988     0.000
    0.402  -21.3264     0.988     0.000
    0.425  -21.3263     0.988     0.000
    0.425  -21.3263     0.988     0.000
    0.467  -21.3268     0.988     0.000
    0.509  -21.3271     0.988     0.000
    0.552  -21.3275     0.988     0.000
    0.594  -21.3278     0.988     0.000
    0.636  -21.3281     0.988     0.000
    0.679  -21.3283     0.988     0.000
    0.721  -21.3285     0.988     0.000
    0.763  -21.3287     0.988     0.000
    0.806  -21.3289     0.988     0.000
    0.848  -21.3289     0.988     0.000
    0.890  -21.3286     0.988     0.000
    0.933  -21.3283     0.988     0.000
    0.975  -21.3280     0.988     0.000
    1.017  -21.3279     0.988     0.000
    1.060  -21.3277     0.988     0.000
    1.102  -21.3277     0.988     0.000
    1.144  -21.3277     0.988     0.000
    1.187  -21.3277     0.988     0.000
    1.229  -21.3278     0.988     0.000
    1.229  -21.3278     0.988     0.000
    1.271  -21.3277     0.988     0.000
    1.314  -21.3277     0.988     0.000
    1.356  -21.3277     0.988     0.000
    1.398  -21.3277     0.988     0.000
    1.441  -21.3279     0.988     0.000
    1.483  -21.3280     0.988     0.000
    1.525  -21.3283     0.988     0.000
    1.568  -21.3286     0.988     0.000
    1.610  -21.3289     0.988     0.000
    1.652  -21.3289     0.988     0.000
    1.695  -21.3287     0.988     0.000
    1.737  -21.3285     0.988     0.000
    1.779  -21.3283     0.988     0.000
    1.822  -21.3281     0.988     0.000
    1.864  -21.3278     0.988     0.000
    1.906  -21.3275     0.988     0.000
    1.948  -21.3271     0.988     0.000
    1.991  -21.3268     0.988     0.000
    2.033  -21.3263     0.988     0.000
    2.033  -21.3263     0.988     0.000
    2.069  -21.3268     0.988     0.000
    2.105  -21.3271     0.988     0.000
    2.141  -21.3274     0.988     0.000
    2.177  -21.3277     0.988     0.000
    2.213  -21.3280     0.988     0.000
    2.249  -21.3282     0.988     0.000
    2.285  -21.3283     0.988     0.000
    2.321  -21.3285     0.988     0.000
    2.357  -21.3286     0.988     0.000
    2.393  -21.3287     0.988     0.000
    2.428  -21.3284     0.988     0.000
    2.464  -21.3278     0.988     0.000
    2.500  -21.3272     0.988     0.000
    2.536  -21.3266     0.988     0.000
    2.572  -21.3261     0.988     0.000
    2.608  -21.3255     0.988     0.000
    2.644  -21.3249     0.988     0.000
    2.680  -21.3243     0.988     0.000
    2.716  -21.3237     0.988     0.000
 
# Band-Index:   12
    2.716  -21.3237     0.988     0.000
    2.680  -21.3232     0.990     0.000
    2.644  -21.3227     0.990     0.000
    2.608  -21.3223     0.990     0.000
    2.572  -21.3220     0.990     0.000
    2.536  -21.3217     0.990     0.000
    2.500  -21.3216     0.990     0.000
    2.464  -21.3215     0.990     0.000
    2.428  -21.3216     0.990     0.000
    2.393  -21.3218     0.990     0.000
    2.357  -21.3221     0.990     0.000
    2.321  -21.3224     0.990     0.000
    2.285  -21.3229     0.988     0.000
    2.249  -21.3234     0.988     0.000
    2.213  -21.3239     0.988     0.000
    2.177  -21.3244     0.988     0.000
    2.141  -21.3249     0.988     0.000
    2.105  -21.3254     0.988     0.000
    2.069  -21.3259     0.988     0.000
    2.033  -21.3263     0.988     0.000
    2.033  -21.3263     0.988     0.000
    1.991  -21.3259     0.988     0.000
    1.948  -21.3254     0.988     0.000
    1.906  -21.3250     0.988     0.000
    1.864  -21.3245     0.988     0.000
    1.822  -21.3241     0.988     0.000
    1.779  -21.3238     0.988     0.000
    1.737  -21.3235     0.988     0.000
    1.695  -21.3234     0.988     0.000
    1.652  -21.3234     0.988     0.000
    1.610  -21.3236     0.988     0.000
    1.568  -21.3239     0.988     0.000
    1.525  -21.3242     0.988     0.000
    1.483  -21.3247     0.988     0.000
    1.441  -21.3252     0.988     0.000
    1.398  -21.3257     0.988     0.000
    1.356  -21.3263     0.988     0.000
    1.314  -21.3268     0.988     0.000
    1.271  -21.3273     0.988     0.000
    1.229  -21.3278     0.988     0.000
    1.229  -21.3278     0.988     0.000
    1.187  -21.3273     0.988     0.000
    1.144  -21.3268     0.988     0.000
    1.102  -21.3263     0.988     0.000
    1.060  -21.3257     0.988     0.000
    1.017  -21.3252     0.988     0.000
    0.975  -21.3247     0.988     0.000
    0.933  -21.3242     0.988     0.000
    0.890  -21.3239     0.988     0.000
    0.848  -21.3236     0.988     0.000
    0.806  -21.3234     0.988     0.000
    0.763  -21.3234     0.988     0.000
    0.721  -21.3235     0.988     0.000
    0.679  -21.3238     0.988     0.000
    0.636  -21.3241     0.988     0.000
    0.594  -21.3245     0.988     0.000
    0.552  -21.3250     0.988     0.000
    0.509  -21.3254     0.988     0.000
    0.467  -21.3259     0.988     0.000
    0.425  -21.3263     0.988     0.000
    0.425  -21.3263     0.988     0.000
    0.402  -21.3263     0.988     0.000
    0.380  -21.3262     0.988     0.000
    0.358  -21.3262     0.988     0.000
    0.335  -21.3262     0.988     0.000
    0.313  -21.3262     0.988     0.000
    0.291  -21.3262     0.988     0.000
    0.268  -21.3263     0.988     0.000
    0.246  -21.3263     0.988     0.000
    0.224  -21.3264     0.988     0.000
    0.201  -21.3265     0.988     0.000
    0.179  -21.3266     0.988     0.000
    0.156  -21.3267     0.988     0.000
    0.134  -21.3268     0.988     0.000
    0.112  -21.3270     0.988     0.000
    0.089  -21.3272     0.988     0.000
    0.067  -21.3274     0.988     0.000
    0.045  -21.3277     0.988     0.000
    0.022  -21.3279     0.988     0.000
    0.000  -21.3282     0.988     0.000
 
# Band-Index:   13
    0.000  -21.3057     0.988     0.000
    0.022  -21.3059     0.988     0.000
    0.045  -21.3060     0.988     0.000
    0.067  -21.3062     0.988     0.000
    0.089  -21.3063     0.988     0.000
    0.112  -21.3064     0.988     0.000
    0.134  -21.3065     0.988     0.000
    0.156  -21.3066     0.988     0.000
    0.179  -21.3066     0.988     0.000
    0.201  -21.3067     0.988     0.000
    0.224  -21.3067     0.988     0.000
    0.246  -21.3067     0.988     0.000
    0.268  -21.3067     0.988     0.000
    0.291  -21.3068     0.988     0.000
    0.313  -21.3067     0.988     0.000
    0.335  -21.3067     0.988     0.000
    0.358  -21.3067     0.988     0.000
    0.380  -21.3067     0.988     0.000
    0.402  -21.3067     0.988     0.000
    0.425  -21.3066     0.988     0.000
    0.425  -21.3066     0.988     0.000
    0.467  -21.3069     0.988     0.000
    0.509  -21.3073     0.988     0.000
    0.552  -21.3076     0.988     0.000
    0.594  -21.3079     0.988     0.000
    0.636  -21.3083     0.988     0.000
    0.679  -21.3085     0.988     0.000
    0.721  -21.3087     0.988     0.000
    0.763  -21.3088     0.988     0.000
    0.806  -21.3088     0.988     0.000
    0.848  -21.3087     0.988     0.000
    0.890  -21.3085     0.988     0.000
    0.933  -21.3083     0.988     0.000
    0.975  -21.3079     0.988     0.000
    1.017  -21.3076     0.988     0.000
    1.060  -21.3072     0.988     0.000
    1.102  -21.3068     0.988     0.000
    1.144  -21.3065     0.988     0.000
    1.187  -21.3062     0.988     0.000
    1.229  -21.3059     0.988     0.000
    1.229  -21.3059     0.989     0.000
    1.271  -21.3062     0.988     0.000
    1.314  -21.3065     0.988     0.000
    1.356  -21.3068     0.988     0.000
    1.398  -21.3072     0.988     0.000
    1.441  -21.3076     0.988     0.000
    1.483  -21.3079     0.988     0.000
    1.525  -21.3083     0.988     0.000
    1.568  -21.3085     0.988     0.000
    1.610  -21.3087     0.988     0.000
    1.652  -21.3088     0.988     0.000
    1.695  -21.3088     0.988     0.000
    1.737  -21.3087     0.988     0.000
    1.779  -21.3085     0.988     0.000
    1.822  -21.3083     0.988     0.000
    1.864  -21.3079     0.988     0.000
    1.906  -21.3076     0.988     0.000
    1.948  -21.3073     0.988     0.000
    1.991  -21.3069     0.988     0.000
    2.033  -21.3066     0.988     0.000
    2.033  -21.3066     0.988     0.000
    2.069  -21.3069     0.988     0.000
    2.105  -21.3073     0.988     0.000
    2.141  -21.3076     0.988     0.000
    2.177  -21.3080     0.988     0.000
    2.213  -21.3084     0.988     0.000
    2.249  -21.3088     0.988     0.000
    2.285  -21.3092     0.988     0.000
    2.321  -21.3095     0.988     0.000
    2.357  -21.3099     0.988     0.000
    2.393  -21.3101     0.988     0.000
    2.428  -21.3103     0.988     0.000
    2.464  -21.3104     0.988     0.000
    2.500  -21.3104     0.988     0.000
    2.536  -21.3103     0.988     0.000
    2.572  -21.3101     0.988     0.000
    2.608  -21.3099     0.988     0.000
    2.644  -21.3096     0.988     0.000
    2.680  -21.3093     0.988     0.000
    2.716  -21.3089     0.988     0.000
 
# Band-Index:   14
    2.716  -21.3089     0.988     0.000
    2.680  -21.3085     0.988     0.000
    2.644  -21.3081     0.988     0.000
    2.608  -21.3077     0.988     0.000
    2.572  -21.3073     0.988     0.000
    2.536  -21.3069     0.988     0.000
    2.500  -21.3065     0.988     0.000
    2.464  -21.3061     0.988     0.000
    2.428  -21.3057     0.988     0.000
    2.393  -21.3054     0.988     0.000
    2.357  -21.3051     0.988     0.000
    2.321  -21.3052     0.988     0.000
    2.285  -21.3053     0.988     0.000
    2.249  -21.3054     0.988     0.000
    2.213  -21.3055     0.988     0.000
    2.177  -21.3057     0.988     0.000
    2.141  -21.3058     0.988     0.000
    2.105  -21.3061     0.988     0.000
    2.069  -21.3063     0.988     0.000
    2.033  -21.3066     0.988     0.000
    2.033  -21.3066     0.988     0.000
    1.991  -21.3063     0.988     0.000
    1.948  -21.3061     0.988     0.000
    1.906  -21.3058     0.988     0.000
    1.864  -21.3057     0.988     0.000
    1.822  -21.3055     0.988     0.000
    1.779  -21.3054     0.988     0.000
    1.737  -21.3053     0.988     0.000
    1.695  -21.3052     0.988     0.000
    1.652  -21.3051     0.988     0.000
    1.610  -21.3053     0.988     0.000
    1.568  -21.3055     0.988     0.000
    1.525  -21.3057     0.988     0.000
    1.483  -21.3058     0.988     0.000
    1.441  -21.3059     0.988     0.000
    1.398  -21.3059     0.988     0.000
    1.356  -21.3060     0.988     0.000
    1.314  -21.3060     0.988     0.000
    1.271  -21.3059     0.988     0.000
    1.229  -21.3059     0.989     0.000
    1.229  -21.3059     0.988     0.000
    1.187  -21.3059     0.988     0.000
    1.144  -21.3060     0.988     0.000
    1.102  -21.3060     0.988     0.000
    1.060  -21.3059     0.988     0.000
    1.017  -21.3059     0.988     0.000
    0.975  -21.3058     0.988     0.000
    0.933  -21.3057     0.988     0.000
    0.890  -21.3055     0.988     0.000
    0.848  -21.3053     0.988     0.000
    0.806  -21.3051     0.988     0.000
    0.763  -21.3052     0.988     0.000
    0.721  -21.3053     0.988     0.000
    0.679  -21.3054     0.988     0.000
    0.636  -21.3055     0.988     0.000
    0.594  -21.3057     0.988     0.000
    0.552  -21.3058     0.988     0.000
    0.509  -21.3061     0.988     0.000
    0.467  -21.3063     0.988     0.000
    0.425  -21.3066     0.988     0.000
    0.425  -21.3066     0.988     0.000
    0.402  -21.3066     0.988     0.000
    0.380  -21.3065     0.988     0.000
    0.358  -21.3065     0.988     0.000
    0.335  -21.3065     0.988     0.000
    0.313  -21.3064     0.988     0.000
    0.291  -21.3064     0.988     0.000
    0.268  -21.3063     0.988     0.000
    0.246  -21.3062     0.988     0.000
    0.224  -21.3062     0.988     0.000
    0.201  -21.3061     0.988     0.000
    0.179  -21.3060     0.988     0.000
    0.156  -21.3060     0.988     0.000
    0.134  -21.3059     0.988     0.000
    0.112  -21.3058     0.988     0.000
    0.089  -21.3057     0.988     0.000
    0.067  -21.3056     0.988     0.000
    0.045  -21.3054     0.988     0.000
    0.022  -21.3056     0.988     0.000
