#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.4063  -24.5244  -24.5239  -24.5228  -24.5194  -24.4939  -24.4935  -24.4927  -24.4924  -21.5735  -21.5721  -21.5704  -21.5631  -21.5520  -21.5466  -21.5458  -21.5452  -21.5272  -21.5261  -21.5232  -21.5228  -11.8862  -11.8808  -10.5877  -10.5780   -8.8198   -8.7541   -7.7162   -7.6759   -3.9075   -3.4609   -2.9258   -2.7981   -2.4483   -2.3412   -2.0357   -1.8723   -1.7566   -1.3465   -0.8555   -0.7892    1.0748    1.0756    1.3233    1.4268    1.5864    2.0205    2.2292    2.5014    2.5104    2.6112    2.7930    2.8888    3.8896    3.9077    4.1055    4.1209    5.0816    5.0829    5.0946    5.1217    5.9513    5.9645    6.0357    6.1361    6.1420    6.1459    6.3131    6.3700    6.4640    6.4824    6.6399    6.6751    6.8217    6.9169    7.1948    7.2005    7.2197    7.2663    7.3160    7.4289    7.5834    7.5908    7.9613    8.0439    8.1550    8.2168    8.5465    8.6341    8.6716    8.6945    8.7718    8.7718    8.7903    8.8197    8.8911    8.9007    8.9948    9.0560    9.0597    9.0985    9.4464    9.4632    9.5451    9.5614    9.5908    9.6218    9.8213    9.8333   10.3750   10.4211   10.5869   10.5951
  2.4444  -24.5243  -24.5236  -24.5229  -24.5192  -24.4940  -24.4935  -24.4926  -24.4924  -21.5732  -21.5715  -21.5703  -21.5625  -21.5525  -21.5466  -21.5462  -21.5454  -21.5270  -21.5258  -21.5232  -21.5228  -11.8149  -11.8090  -10.5559  -10.5446   -8.8505   -8.7792   -7.7603   -7.7167   -3.9629   -3.5045   -2.9502   -2.9058   -2.4755   -2.4254   -2.0885   -1.9242   -1.9073   -1.4896   -0.9241   -0.8412    1.0011    1.0988    1.3380    1.3726    1.6260    2.1308    2.2174    2.6181    2.6527    2.6876    2.8555    2.9508    3.9711    3.9897    4.1859    4.2057    5.1026    5.1135    5.2695    5.3154    5.9323    5.9498    5.9522    6.0306    6.2066    6.2138    6.3710    6.4531    6.5140    6.5275    6.7109    6.7368    6.8225    6.9276    7.2493    7.2623    7.3109    7.3754    7.3936    7.4512    7.5559    7.6041    7.7497    7.8108    7.9850    8.0413    8.4976    8.5228    8.6469    8.6808    8.7716    8.7907    8.8854    8.8873    8.9098    8.9787    8.9884    8.9934    8.9968    9.0955    9.3315    9.3683    9.5711    9.5771    9.7403    9.8015    9.8647    9.8884   10.1202   10.1573   10.3553   10.3611
  2.4824  -24.5241  -24.5233  -24.5230  -24.5191  -24.4940  -24.4936  -24.4926  -24.4924  -21.5729  -21.5708  -21.5703  -21.5619  -21.5530  -21.5467  -21.5466  -21.5456  -21.5267  -21.5255  -21.5233  -21.5228  -11.7365  -11.7301  -10.5278  -10.5150   -8.8790   -8.8031   -7.8130   -7.7669   -4.0085   -3.5457   -3.0845   -2.8727   -2.5978   -2.3907   -2.1407   -2.0942   -1.9478   -1.6532   -0.9871   -0.8887    0.9377    1.1233    1.2663    1.4093    1.6767    2.1976    2.2124    2.7172    2.7490    2.7617    2.9231    2.9882    4.0569    4.0737    4.2742    4.2976    5.1185    5.1310    5.4871    5.5431    5.8663    5.9342    5.9455    5.9736    6.2859    6.2970    6.3912    6.5376    6.5615    6.5924    6.7899    6.8087    6.8109    6.9191    7.2376    7.3301    7.3349    7.3613    7.4714    7.5577    7.5728    7.5834    7.6072    7.7139    7.8059    7.8269    8.2633    8.2745    8.6704    8.6881    8.8616    8.8677    8.8907    8.9282    8.9747    8.9787    9.0190    9.0421    9.0439    9.1130    9.2706    9.3810    9.6215    9.6251    9.7597    9.8221    9.8845    9.9067    9.9740   10.0189   10.3286   10.3444
  2.5205  -24.5240  -24.5230  -24.5229  -24.5190  -24.4941  -24.4936  -24.4926  -24.4923  -21.5726  -21.5702  -21.5701  -21.5615  -21.5534  -21.5471  -21.5466  -21.5457  -21.5264  -21.5252  -21.5233  -21.5228  -11.6515  -11.6448  -10.5066  -10.4927   -8.9021   -8.8231   -7.8745   -7.8266   -4.0405   -3.5766   -3.1985   -2.8378   -2.7029   -2.3474   -2.2657   -2.1898   -1.9905   -1.8292   -1.0505   -0.9356    0.8924    1.1533    1.2166    1.4456    1.7247    2.1716    2.2688    2.7900    2.8080    2.8249    2.9724    3.0049    4.1453    4.1648    4.3716    4.3974    5.1388    5.1529    5.7237    5.7906    5.8067    5.8643    5.9888    6.0234    6.3536    6.3808    6.3956    6.5365    6.6486    6.6962    6.7613    6.8595    6.8735    6.9038    7.1297    7.2427    7.2998    7.3917    7.4956    7.5083    7.5747    7.6329    7.6601    7.6832    7.7219    7.8248    8.0013    8.0096    8.7383    8.7503    8.7504    8.8345    8.9416    8.9753    8.9985    9.0241    9.0952    9.1230    9.1373    9.1855    9.3163    9.4378    9.5743    9.6142    9.6935    9.6980    9.7009    9.7030    9.9939   10.0409   10.3789   10.4122
  2.5585  -24.5239  -24.5231  -24.5225  -24.5190  -24.4941  -24.4936  -24.4926  -24.4923  -21.5724  -21.5702  -21.5694  -21.5612  -21.5536  -21.5476  -21.5466  -21.5459  -21.5260  -21.5249  -21.5233  -21.5228  -11.5606  -11.5537  -10.4958  -10.4811   -8.9162   -8.8354   -7.9450   -7.8959   -4.0563   -3.5922   -3.2911   -2.8129   -2.7879   -2.4363   -2.3028   -2.2324   -2.0255   -2.0106   -1.1182   -0.9862    0.8688    1.1910    1.1918    1.4883    1.7595    2.1382    2.3012    2.8325    2.8466    2.8574    3.0000    3.0130    4.2368    4.2678    4.4790    4.5056    5.1714    5.1863    5.7723    5.8212    5.9554    6.0205    6.0555    6.0938    6.2813    6.4905    6.4969    6.5083    6.6750    6.7477    6.7616    6.8087    6.9064    6.9921    7.0390    7.0604    7.1842    7.3050    7.5430    7.5803    7.6077    7.6167    7.6995    7.7629    7.7683    7.7873    7.8560    7.8795    8.6490    8.7457    8.8234    8.8400    8.9339    8.9529    9.1041    9.1159    9.1753    9.2143    9.2285    9.2577    9.3537    9.3586    9.3697    9.4191    9.5876    9.5906    9.7916    9.7975    9.9278    9.9400   10.1778   10.1871
  2.5966  -24.5237  -24.5231  -24.5221  -24.5190  -24.4941  -24.4937  -24.4926  -24.4923  -21.5721  -21.5703  -21.5687  -21.5612  -21.5536  -21.5481  -21.5467  -21.5460  -21.5257  -21.5246  -21.5233  -21.5229  -11.4645  -11.4575  -10.4984  -10.4839   -8.9174   -8.8367   -8.0239   -7.9740   -4.0544   -3.5900   -3.3630   -2.8516   -2.8092   -2.6019   -2.2965   -2.2392   -2.1921   -2.0321   -1.1920   -1.0436    0.8683    1.1896    1.2397    1.5402    1.7736    2.0966    2.3080    2.8218    2.8447    2.8938    3.0222    3.0279    4.3364    4.3828    4.5961    4.6225    5.2216    5.2363    5.7646    5.8122    6.0782    6.1276    6.1380    6.1752    6.2282    6.4831    6.5513    6.6050    6.6359    6.6761    6.7511    6.8290    6.8648    6.9465    7.0432    7.0564    7.1441    7.2749    7.4829    7.5150    7.6494    7.6621    7.7300    7.7505    7.7526    7.7791    7.9486    8.0555    8.6154    8.7404    8.8022    8.8180    8.9365    8.9643    9.0622    9.0802    9.1577    9.2252    9.2772    9.2784    9.3475    9.3589    9.3776    9.4136    9.5879    9.5904    9.8139    9.8172    9.8988    9.9261   10.0491   10.0575
  2.6346  -24.5236  -24.5231  -24.5218  -24.5191  -24.4941  -24.4937  -24.4926  -24.4923  -21.5719  -21.5703  -21.5679  -21.5614  -21.5535  -21.5486  -21.5466  -21.5461  -21.5254  -21.5244  -21.5234  -21.5229  -11.3643  -11.3573  -10.5172  -10.5035   -8.9028   -8.8237   -8.1103   -8.0598   -4.0343   -3.5687   -3.4167   -2.8960   -2.8325   -2.7565   -2.3689   -2.3523   -2.1935   -1.9967   -1.2729   -1.1096    0.8904    1.2113    1.2960    1.5990    1.7657    2.0467    2.2867    2.7544    2.8398    2.9149    3.0520    3.0529    4.4469    4.5095    4.7223    4.7478    5.2920    5.3059    5.7651    5.8271    6.0287    6.0695    6.2197    6.2273    6.2517    6.3804    6.4472    6.5336    6.6338    6.7280    6.7666    6.7890    6.9304    6.9739    7.0118    7.0334    7.2554    7.3386    7.4225    7.4643    7.6505    7.6754    7.7507    7.7625    7.8936    7.9027    8.0905    8.2204    8.6517    8.6575    8.6678    8.7913    8.7935    8.8257    8.9971    9.0854    9.0986    9.1035    9.3497    9.4015    9.4593    9.4692    9.4711    9.4898    9.6583    9.6583    9.6629    9.6775    9.8718    9.9197    9.9933   10.0195
  2.6727  -24.5235  -24.5231  -24.5214  -24.5192  -24.4941  -24.4937  -24.4926  -24.4923  -21.5717  -21.5704  -21.5671  -21.5617  -21.5532  -21.5491  -21.5466  -21.5462  -21.5250  -21.5241  -21.5234  -21.5230  -11.2609  -11.2540  -10.5534  -10.5411   -8.8708   -8.7946   -8.2027   -8.1516   -3.9961   -3.5281   -3.4578   -2.9388   -2.8784   -2.8783   -2.5357   -2.4264   -2.1297   -1.9296   -1.3608   -1.1847    0.9333    1.2538    1.3555    1.6460    1.7579    1.9886    2.2374    2.6571    2.8353    2.9238    3.0827    3.0872    4.5692    4.6476    4.8571    4.8813    5.3829    5.3956    5.7330    5.8460    5.9561    5.9742    6.1384    6.1993    6.2776    6.2916    6.3692    6.4772    6.4890    6.5606    6.8671    6.8853    6.9190    6.9414    7.0924    7.1465    7.3490    7.3927    7.5372    7.5490    7.5561    7.6225    7.8794    7.8976    8.0697    8.0904    8.2018    8.3007    8.5081    8.5096    8.5960    8.6130    8.7208    8.7846    8.8837    8.8957    9.2254    9.2430    9.3751    9.3769    9.4739    9.5383    9.5551    9.5921    9.6088    9.6304    9.7100    9.7425    9.7652    9.7716    9.9945   10.0123
  2.7107  -24.5234  -24.5231  -24.5210  -24.5193  -24.4941  -24.4938  -24.4925  -24.4924  -21.5715  -21.5705  -21.5664  -21.5622  -21.5528  -21.5497  -21.5466  -21.5463  -21.5247  -21.5239  -21.5235  -21.5230  -11.1558  -11.1492  -10.6066  -10.5962   -8.8214   -8.7492   -8.2994   -8.2472   -3.9411   -3.4962   -3.4688   -3.0303   -2.9373   -2.9157   -2.6819   -2.5077   -2.0503   -1.8453   -1.4548   -1.2681    0.9943    1.3142    1.4008    1.6433    1.7995    1.9314    2.1644    2.5413    2.8404    2.9254    3.1124    3.1206    4.7027    4.7970    4.9991    5.0231    5.4929    5.5045    5.6294    5.8093    5.8595    5.9082    6.0613    6.0697    6.2202    6.2398    6.3156    6.4031    6.4168    6.5210    6.6984    6.7124    7.0835    7.1062    7.2613    7.3269    7.4293    7.4421    7.4471    7.5108    7.6824    7.7598    8.0233    8.0516    8.2410    8.2471    8.2712    8.2746    8.3176    8.3398    8.5407    8.5717    8.5754    8.6754    8.8230    8.9576    9.1852    9.1911    9.3554    9.3927    9.4968    9.5094    9.5437    9.5671    9.5930    9.6708    9.7571    9.7791    9.8932    9.9029   10.0861   10.1325
  2.7488  -24.5233  -24.5232  -24.5207  -24.5195  -24.4940  -24.4938  -24.4925  -24.4924  -21.5713  -21.5706  -21.5656  -21.5628  -21.5524  -21.5502  -21.5465  -21.5463  -21.5244  -21.5237  -21.5236  -21.5231  -11.0507  -11.0443  -10.6753  -10.6667   -8.7564   -8.6885   -8.3981   -8.3441   -3.8713   -3.5463   -3.3922   -3.1053   -2.9986   -2.9552   -2.7719   -2.5891   -1.9594   -1.7517   -1.5537   -1.3587    1.0699    1.3890    1.3952    1.6410    1.8150    1.9445    2.0747    2.4158    2.8551    2.9212    3.1381    3.1466    4.8464    4.9574    5.1461    5.1736    5.4825    5.6188    5.6293    5.6832    5.7170    5.7996    6.0353    6.0438    6.1505    6.1794    6.1916    6.2735    6.4664    6.5540    6.5551    6.5658    7.2572    7.2811    7.3666    7.3783    7.4347    7.4944    7.5045    7.5957    7.7689    7.8587    8.0635    8.0892    8.1564    8.1984    8.2000    8.2188    8.3794    8.4296    8.4323    8.4946    8.6740    8.7721    8.8317    8.9656    8.9850    9.0063    9.3259    9.3934    9.4686    9.5132    9.5400    9.5681    9.7067    9.7852    9.9051    9.9323   10.0420   10.0572   10.1290   10.1918
  2.7868  -24.5233  -24.5232  -24.5203  -24.5197  -24.4940  -24.4939  -24.4925  -24.4924  -21.5711  -21.5708  -21.5649  -21.5634  -21.5518  -21.5508  -21.5465  -21.5464  -21.5242  -21.5238  -21.5235  -21.5232  -10.9475  -10.9413  -10.7569  -10.7498   -8.6784   -8.6148   -8.4961   -8.4396   -3.7898   -3.6169   -3.3009   -3.1449   -3.0521   -3.0405   -2.7733   -2.6648   -1.8611   -1.6558   -1.6534   -1.4545    1.1559    1.3328    1.4734    1.6281    1.8153    1.9772    2.0424    2.2871    2.8749    2.9109    3.1567    3.1619    4.9988    5.1283    5.2953    5.3213    5.3321    5.4970    5.5849    5.6548    5.7546    5.7641    5.9893    5.9988    6.1038    6.1215    6.1425    6.1825    6.4804    6.4804    6.4958    6.5472    7.3572    7.3711    7.4509    7.4711    7.4723    7.4979    7.6377    7.7197    7.8338    7.8696    7.9169    7.9907    7.9970    8.0736    8.2028    8.3177    8.3663    8.3928    8.5652    8.5728    8.7246    8.7760    8.8539    8.8855    8.8889    9.0304    9.1921    9.3155    9.5376    9.5379    9.6142    9.6482    9.8234    9.8868   10.0472   10.0705   10.0839   10.1324   10.2187   10.2423
  2.8249  -24.5232  -24.5232  -24.5200  -24.5200  -24.4939  -24.4939  -24.4925  -24.4925  -21.5709  -21.5709  -21.5641  -21.5641  -21.5513  -21.5513  -21.5464  -21.5464  -21.5240  -21.5240  -21.5234  -21.5234  -10.8487  -10.8487  -10.8423  -10.8423   -8.5906   -8.5906   -8.5308   -8.5308   -3.7020   -3.7020   -3.2046   -3.2046   -3.0817   -3.0817   -2.7291   -2.7291   -1.7590   -1.7590   -1.5535   -1.5535    1.2465    1.2465    1.5596    1.5596    1.8830    1.8830    2.1608    2.1608    2.8948    2.8948    3.1652    3.1652    5.1582    5.1582    5.3089    5.3089    5.4431    5.4431    5.4949    5.4949    5.8870    5.8870    5.8968    5.8968    6.0919    6.0919    6.1401    6.1401    6.4706    6.4706    6.5111    6.5111    7.4086    7.4086    7.4259    7.4259    7.6440    7.6440    7.6652    7.6652    7.8199    7.8199    7.9010    7.9010    8.0463    8.0463    8.1465    8.1465    8.5479    8.5479    8.5796    8.5796    8.7132    8.7132    8.7327    8.7327    9.0654    9.0654    9.2199    9.2199    9.5545    9.5545    9.6622    9.6622    9.9514    9.9514   10.0090   10.0090   10.1989   10.1990   10.2366   10.2367
