  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.842   -1.5489     0.252     0.202
    0.887   -1.5516     0.252     0.202
    0.931   -1.5568     0.248     0.200
    0.975   -1.5603     0.246     0.198
    1.019   -1.5563     0.240     0.196
    1.063   -1.5402     0.236     0.196
    1.108   -1.5122     0.228     0.202
    1.152   -1.4794     0.218     0.210
    1.196   -1.4524     0.210     0.216
    1.240   -1.4391     0.205     0.219
    1.240   -1.4391     0.206     0.219
    1.284   -1.4524     0.210     0.216
    1.328   -1.4794     0.218     0.210
    1.373   -1.5122     0.228     0.202
    1.417   -1.5402     0.236     0.196
    1.461   -1.5563     0.240     0.196
    1.505   -1.5603     0.246     0.198
    1.549   -1.5568     0.248     0.200
    1.593   -1.5516     0.252     0.202
    1.638   -1.5489     0.252     0.202
    1.682   -1.5236     0.220     0.246
    1.726   -1.4069     0.216     0.250
    1.770   -1.3994     0.190     0.250
    1.814   -1.4090     0.286     0.186
    1.858   -1.2351     0.274     0.192
    1.903   -1.0323     0.258     0.204
    1.947   -0.8105     0.232     0.228
    1.991   -0.6224     0.152     0.272
    2.035   -0.4960     0.148     0.266
    2.079   -0.4287     0.172     0.250
    2.079   -0.4287     0.172     0.250
    2.118   -0.4624     0.160     0.258
    2.157   -0.5574     0.152     0.274
    2.196   -0.6979     0.158     0.278
    2.235   -0.8938     0.236     0.224
    2.273   -1.1096     0.248     0.210
    2.312   -1.3102     0.258     0.202
    2.351   -1.4956     0.266     0.194
    2.390   -1.6651     0.170     0.252
    2.429   -1.6930     0.170     0.254
    2.467   -1.7252     0.170     0.256
    2.506   -1.7624     0.212     0.238
    2.545   -1.9313     0.210     0.230
    2.584   -2.0004     0.266     0.164
    2.623   -1.9544     0.248     0.182
    2.662   -1.8846     0.246     0.186
    2.700   -1.8001     0.246     0.190
    2.739   -1.7050     0.248     0.194
    2.778   -1.6033     0.250     0.196
    2.817   -1.4983     0.252     0.198
 
# Band-Index:   38
    2.817   -1.4983     0.252     0.198
    2.778   -1.4051     0.184     0.254
    2.739   -1.5063     0.182     0.254
    2.700   -1.6021     0.176     0.254
    2.662   -1.6880     0.170     0.254
    2.623   -1.7557     0.162     0.258
    2.584   -1.7922     0.158     0.262
    2.545   -1.7890     0.160     0.262
    2.506   -1.7603     0.166     0.260
    2.467   -1.5997     0.214     0.244
    2.429   -1.4475     0.214     0.250
    2.390   -1.3087     0.212     0.256
    2.351   -1.1835     0.204     0.262
    2.312   -1.0680     0.194     0.268
    2.273   -0.9545     0.182     0.272
    2.235   -0.8330     0.172     0.276
    2.196   -0.6685     0.226     0.240
    2.157   -0.4580     0.196     0.274
    2.118   -0.4201     0.176     0.250
    2.079   -0.4287     0.172     0.250
    2.079   -0.4287     0.172     0.250
    2.035   -0.4174     0.210     0.230
    1.991   -0.5545     0.234     0.228
    1.947   -0.7445     0.170     0.266
    1.903   -0.8934     0.170     0.272
    1.858   -1.0300     0.184     0.268
    1.814   -1.1600     0.198     0.262
    1.770   -1.2856     0.208     0.256
    1.726   -1.3700     0.190     0.254
    1.682   -1.3493     0.190     0.256
    1.638   -1.3417     0.190     0.258
    1.593   -1.3489     0.190     0.256
    1.549   -1.3693     0.190     0.254
    1.505   -1.3983     0.188     0.250
    1.461   -1.4282     0.186     0.246
    1.417   -1.4502     0.184     0.240
    1.373   -1.4581     0.188     0.234
    1.328   -1.4520     0.194     0.226
    1.284   -1.4413     0.202     0.222
    1.240   -1.4391     0.206     0.219
    1.240   -1.4391     0.205     0.219
    1.196   -1.4413     0.202     0.222
    1.152   -1.4520     0.194     0.226
    1.108   -1.4581     0.188     0.234
    1.063   -1.4502     0.184     0.240
    1.019   -1.4282     0.186     0.246
    0.975   -1.3983     0.188     0.250
    0.931   -1.3693     0.190     0.254
    0.887   -1.3489     0.190     0.256
    0.842   -1.3417     0.190     0.258
    0.798   -1.3493     0.190     0.256
    0.754   -1.3700     0.190     0.254
    0.710   -1.2856     0.208     0.256
    0.666   -1.1600     0.198     0.262
    0.622   -1.0300     0.184     0.268
    0.577   -0.8934     0.170     0.272
    0.533   -0.7445     0.170     0.266
    0.489   -0.5545     0.234     0.228
    0.445   -0.4174     0.210     0.230
    0.401   -0.4287     0.172     0.250
    0.401   -0.4287     0.172     0.250
    0.380   -0.4128     0.206     0.230
    0.359   -0.4536     0.242     0.210
    0.337   -0.5442     0.260     0.198
    0.316   -0.6520     0.268     0.188
    0.295   -0.7127     0.130     0.278
    0.274   -0.7633     0.134     0.278
    0.253   -0.8093     0.142     0.276
    0.232   -0.8517     0.150     0.276
    0.211   -0.8916     0.158     0.274
    0.190   -0.9301     0.166     0.272
    0.169   -0.9683     0.174     0.270
    0.148   -1.0000     0.216     0.240
    0.127   -0.9550     0.216     0.242
    0.105   -0.9087     0.216     0.244
    0.084   -0.8618     0.216     0.244
    0.063   -0.8147     0.216     0.246
    0.042   -0.7680     0.216     0.246
    0.021   -0.7220     0.214     0.248
    0.000   -0.6796     0.206     0.246
 
# Band-Index:   39
    0.000   -0.6773     0.214     0.248
    0.021   -0.6382     0.206     0.246
    0.042   -0.5993     0.206     0.246
    0.063   -0.5628     0.206     0.244
    0.084   -0.5282     0.206     0.244
    0.105   -0.4951     0.206     0.244
    0.127   -0.4630     0.208     0.242
    0.148   -0.4314     0.210     0.242
    0.169   -0.4000     0.212     0.244
    0.190   -0.3684     0.216     0.244
    0.211   -0.3366     0.218     0.246
    0.232   -0.3119     0.200     0.252
    0.253   -0.2918     0.198     0.254
    0.274   -0.2751     0.196     0.256
    0.295   -0.2621     0.192     0.258
    0.316   -0.2532     0.186     0.262
    0.337   -0.2465     0.180     0.268
    0.359   -0.2330     0.180     0.274
    0.380   -0.1917     0.198     0.278
    0.401   -0.1382     0.214     0.284
    0.401   -0.1382     0.214     0.284
    0.445   -0.3073     0.190     0.278
    0.489   -0.3943     0.172     0.258
    0.533   -0.4252     0.184     0.246
    0.577   -0.4606     0.188     0.240
    0.622   -0.4979     0.192     0.236
    0.666   -0.5418     0.208     0.230
    0.710   -0.5982     0.214     0.230
    0.754   -0.6652     0.218     0.230
    0.798   -0.7433     0.220     0.232
    0.842   -0.8317     0.222     0.232
    0.887   -0.9277     0.220     0.232
    0.931   -1.0270     0.220     0.230
    0.975   -1.1247     0.218     0.228
    1.019   -1.2158     0.216     0.226
    1.063   -1.2958     0.214     0.224
    1.108   -1.3610     0.210     0.222
    1.152   -1.4080     0.208     0.220
    1.196   -1.4345     0.208     0.220
    1.240   -1.4391     0.205     0.219
    1.240   -1.4391     0.205     0.220
    1.284   -1.4345     0.208     0.220
    1.328   -1.4080     0.208     0.220
    1.373   -1.3610     0.210     0.222
    1.417   -1.2958     0.214     0.224
    1.461   -1.2158     0.216     0.226
    1.505   -1.1247     0.218     0.228
    1.549   -1.0270     0.220     0.230
    1.593   -0.9277     0.220     0.232
    1.638   -0.8317     0.222     0.232
    1.682   -0.7433     0.220     0.232
    1.726   -0.6652     0.218     0.230
    1.770   -0.5982     0.214     0.230
    1.814   -0.5418     0.208     0.230
    1.858   -0.4979     0.192     0.236
    1.903   -0.4606     0.188     0.240
    1.947   -0.4252     0.184     0.246
    1.991   -0.3943     0.172     0.258
    2.035   -0.3073     0.190     0.278
    2.079   -0.1382     0.214     0.284
    2.079   -0.1382     0.214     0.284
    2.118   -0.2920     0.208     0.278
    2.157   -0.4226     0.196     0.242
    2.196   -0.4366     0.182     0.248
    2.235   -0.4575     0.178     0.248
    2.273   -0.4851     0.176     0.246
    2.312   -0.5191     0.180     0.242
    2.351   -0.5595     0.190     0.234
    2.390   -0.6055     0.204     0.226
    2.429   -0.6565     0.216     0.220
    2.467   -0.7125     0.228     0.214
    2.506   -0.7741     0.238     0.212
    2.545   -0.8424     0.246     0.210
    2.584   -0.9179     0.250     0.208
    2.623   -1.0008     0.254     0.208
    2.662   -1.0908     0.256     0.206
    2.700   -1.1869     0.256     0.204
    2.739   -1.2880     0.256     0.202
    2.778   -1.3925     0.254     0.200
    2.817   -1.3017     0.188     0.256
 
# Band-Index:   40
    2.817   -1.3017     0.188     0.256
    2.778   -1.1988     0.190     0.258
    2.739   -1.0986     0.190     0.260
    2.700   -1.0032     0.190     0.262
    2.662   -0.9144     0.190     0.262
    2.623   -0.8338     0.190     0.262
    2.584   -0.7624     0.188     0.260
    2.545   -0.7007     0.186     0.258
    2.506   -0.6482     0.186     0.254
    2.467   -0.6040     0.188     0.248
    2.429   -0.5661     0.190     0.240
    2.390   -0.5324     0.196     0.232
    2.351   -0.5010     0.204     0.222
    2.312   -0.4705     0.214     0.216
    2.273   -0.4405     0.218     0.212
    2.235   -0.4110     0.222     0.210
    2.196   -0.3776     0.228     0.208
    2.157   -0.3143     0.248     0.204
    2.118   -0.1649     0.244     0.240
    2.079   -0.1382     0.214     0.284
    2.079   -0.1382     0.214     0.284
    2.035   -0.1670     0.240     0.246
    1.991   -0.2899     0.236     0.226
    1.947   -0.3683     0.220     0.226
    1.903   -0.4264     0.208     0.228
    1.858   -0.4770     0.200     0.232
    1.814   -0.5204     0.184     0.242
    1.770   -0.5590     0.180     0.248
    1.726   -0.6043     0.184     0.252
    1.682   -0.6641     0.186     0.254
    1.638   -0.7414     0.190     0.256
    1.593   -0.8345     0.194     0.252
    1.549   -0.9380     0.196     0.248
    1.505   -1.0447     0.198     0.244
    1.461   -1.1478     0.200     0.238
    1.417   -1.2412     0.200     0.232
    1.373   -1.3202     0.202     0.228
    1.328   -1.3810     0.202     0.224
    1.284   -1.4211     0.204     0.222
    1.240   -1.4391     0.205     0.220
    1.240   -1.4391     0.205     0.219
    1.196   -1.4211     0.204     0.222
    1.152   -1.3810     0.202     0.224
    1.108   -1.3202     0.202     0.228
    1.063   -1.2412     0.200     0.232
    1.019   -1.1478     0.200     0.238
    0.975   -1.0447     0.198     0.244
    0.931   -0.9380     0.196     0.248
    0.887   -0.8345     0.194     0.252
    0.842   -0.7414     0.190     0.256
    0.798   -0.6641     0.186     0.254
    0.754   -0.6043     0.184     0.252
    0.710   -0.5590     0.180     0.248
    0.666   -0.5204     0.184     0.242
    0.622   -0.4770     0.200     0.232
    0.577   -0.4264     0.208     0.228
    0.533   -0.3683     0.220     0.226
    0.489   -0.2899     0.236     0.226
    0.445   -0.1670     0.240     0.246
    0.401   -0.1382     0.214     0.284
    0.401   -0.1382     0.214     0.284
    0.380   -0.1202     0.222     0.282
    0.359   -0.1329     0.228     0.274
    0.337   -0.1561     0.230     0.266
    0.316   -0.1830     0.230     0.260
    0.295   -0.2119     0.228     0.256
    0.274   -0.2420     0.226     0.252
    0.253   -0.2731     0.224     0.250
    0.232   -0.3048     0.222     0.246
    0.211   -0.3347     0.202     0.252
    0.190   -0.3599     0.204     0.250
    0.169   -0.3872     0.204     0.250
    0.148   -0.4165     0.206     0.248
    0.127   -0.4477     0.208     0.248
    0.105   -0.4809     0.208     0.248
    0.084   -0.5161     0.210     0.248
    0.063   -0.5534     0.212     0.248
    0.042   -0.5928     0.212     0.248
    0.021   -0.6341     0.214     0.248
    0.000   -0.6773     0.214     0.248
 
# Band-Index:   41
    0.000    0.8469     0.164     0.202
    0.021    0.8362     0.164     0.196
    0.042    0.8313     0.164     0.194
    0.063    0.8321     0.164     0.190
    0.084    0.8384     0.166     0.190
    0.105    0.8498     0.166     0.188
    0.127    0.8658     0.168     0.186
    0.148    0.8859     0.168     0.186
    0.169    0.9094     0.170     0.186
    0.190    0.9358     0.172     0.186
    0.211    0.9221     0.228     0.248
    0.232    0.8301     0.224     0.254
    0.253    0.7266     0.220     0.256
    0.274    0.6167     0.216     0.258
    0.295    0.5047     0.214     0.258
    0.316    0.3952     0.212     0.256
    0.337    0.2932     0.212     0.252
    0.359    0.2061     0.216     0.244
    0.380    0.1453     0.222     0.228
    0.401    0.1334     0.226     0.212
    0.401    0.1334     0.226     0.212
    0.445    0.1594     0.216     0.236
    0.489    0.3503     0.220     0.244
    0.533    0.5375     0.226     0.242
    0.577    0.6882     0.230     0.232
    0.622    0.7753     0.216     0.224
    0.666    0.7615     0.176     0.238
    0.710    0.6958     0.170     0.226
    0.754    0.6244     0.168     0.212
    0.798    0.5670     0.166     0.200
    0.842    0.5339     0.166     0.192
    0.887    0.5272     0.166     0.188
    0.931    0.5439     0.168     0.186
    0.975    0.5782     0.170     0.184
    1.019    0.6239     0.174     0.184
    1.063    0.6756     0.176     0.184
    1.108    0.7280     0.180     0.182
    1.152    0.7769     0.182     0.180
    1.196    0.8181     0.186     0.178
    1.240    0.8481     0.190     0.173
    1.240    0.8481     0.190     0.173
    1.284    0.8181     0.186     0.178
    1.328    0.7769     0.182     0.180
    1.373    0.7280     0.180     0.182
    1.417    0.6756     0.176     0.184
    1.461    0.6239     0.174     0.184
    1.505    0.5782     0.170     0.184
    1.549    0.5439     0.168     0.186
    1.593    0.5272     0.166     0.188
    1.638    0.5339     0.166     0.192
    1.682    0.5670     0.166     0.200
    1.726    0.6244     0.168     0.212
    1.770    0.6958     0.170     0.226
    1.814    0.7615     0.176     0.238
    1.858    0.7753     0.216     0.224
    1.903    0.6882     0.230     0.232
    1.947    0.5375     0.226     0.242
    1.991    0.3503     0.220     0.244
    2.035    0.1594     0.216     0.236
    2.079    0.1334     0.226     0.212
    2.079    0.1334     0.226     0.212
    2.118    0.1291     0.214     0.232
    2.157    0.2846     0.220     0.242
    2.196    0.4387     0.228     0.238
    2.235    0.5740     0.234     0.234
    2.273    0.6867     0.234     0.232
    2.312    0.7723     0.220     0.240
    2.351    0.8308     0.198     0.254
    2.390    0.8730     0.182     0.258
    2.429    0.9114     0.174     0.258
    2.467    0.9546     0.170     0.254
    2.506    1.0076     0.170     0.248
    2.545    1.0728     0.170     0.242
    2.584    1.1399     0.160     0.178
    2.623    1.1498     0.160     0.178
    2.662    1.1831     0.162     0.180
    2.700    1.2366     0.164     0.184
    2.739    1.3056     0.164     0.190
    2.778    1.3841     0.166     0.198
    2.817    1.4633     0.166     0.212
 
# Band-Index:   42
    2.817    1.4633     0.166     0.212
    2.778    1.5263     0.162     0.228
    2.739    1.5257     0.162     0.242
    2.700    1.4428     0.170     0.236
    2.662    1.3403     0.172     0.234
    2.623    1.2410     0.172     0.236
    2.584    1.1510     0.170     0.238
    2.545    1.1553     0.160     0.178
    2.506    1.1960     0.162     0.180
    2.467    1.2517     0.242     0.200
    2.429    1.1634     0.236     0.210
    2.390    1.0738     0.226     0.222
    2.351    0.9853     0.208     0.238
    2.312    0.9020     0.186     0.256
    2.273    0.8241     0.174     0.270
    2.235    0.7391     0.180     0.270
    2.196    0.6306     0.192     0.264
    2.157    0.4889     0.206     0.252
    2.118    0.3150     0.220     0.236
    2.079    0.1334     0.226     0.212
    2.079    0.1334     0.226     0.212
    2.035    0.3370     0.218     0.236
    1.991    0.5434     0.204     0.254
    1.947    0.7037     0.190     0.264
    1.903    0.7948     0.180     0.264
    1.858    0.8178     0.188     0.248
    1.814    0.8219     0.222     0.202
    1.770    0.8041     0.218     0.182
    1.726    0.7709     0.210     0.168
    1.682    0.7414     0.206     0.160
    1.638    0.7257     0.202     0.154
    1.593    0.7265     0.200     0.152
    1.549    0.7420     0.200     0.152
    1.505    0.7679     0.200     0.152
    1.461    0.7988     0.202     0.154
    1.417    0.8289     0.200     0.158
    1.373    0.8526     0.200     0.162
    1.328    0.8655     0.196     0.166
    1.284    0.8356     0.192     0.174
    1.240    0.8481     0.190     0.173
    1.240    0.8481     0.190     0.173
    1.196    0.8356     0.192     0.174
    1.152    0.8655     0.196     0.166
    1.108    0.8526     0.200     0.162
    1.063    0.8289     0.200     0.158
    1.019    0.7988     0.202     0.154
    0.975    0.7679     0.200     0.152
    0.931    0.7420     0.200     0.152
    0.887    0.7265     0.200     0.152
    0.842    0.7257     0.202     0.154
    0.798    0.7414     0.206     0.160
    0.754    0.7709     0.210     0.168
    0.710    0.8041     0.218     0.182
    0.666    0.8219     0.222     0.202
    0.622    0.8178     0.188     0.248
    0.577    0.7948     0.180     0.264
    0.533    0.7037     0.190     0.264
    0.489    0.5434     0.204     0.254
    0.445    0.3370     0.218     0.236
    0.401    0.1334     0.226     0.212
    0.401    0.1334     0.226     0.212
    0.380    0.1920     0.226     0.210
    0.359    0.2981     0.222     0.222
    0.337    0.4210     0.216     0.234
    0.316    0.5468     0.210     0.244
    0.295    0.6679     0.202     0.256
    0.274    0.7786     0.190     0.266
    0.253    0.8730     0.180     0.272
    0.232    0.9460     0.170     0.278
    0.211    0.9644     0.172     0.186
    0.190    0.9974     0.230     0.238
    0.169    1.0230     0.158     0.264
    0.148    1.0121     0.160     0.256
    0.127    0.9914     0.160     0.246
    0.105    0.9653     0.162     0.236
    0.084    0.9371     0.162     0.228
    0.063    0.9094     0.162     0.220
    0.042    0.8843     0.164     0.212
    0.021    0.8631     0.164     0.206
    0.000    0.8469     0.164     0.202
 
# Band-Index:   43
    0.000    1.0399     0.200     0.160
    0.021    1.0357     0.198     0.158
    0.042    1.0357     0.196     0.156
    0.063    1.0399     0.196     0.154
    0.084    1.0481     0.196     0.154
    0.105    1.0598     0.196     0.154
    0.127    1.0748     0.196     0.154
    0.148    1.0830     0.228     0.212
    0.169    1.0515     0.230     0.226
    0.190    1.0188     0.160     0.272
    0.211    0.9944     0.164     0.278
    0.232    0.9946     0.174     0.186
    0.253    1.0257     0.176     0.186
    0.274    1.0572     0.178     0.186
    0.295    1.0882     0.180     0.186
    0.316    1.1181     0.184     0.186
    0.337    1.1461     0.186     0.186
    0.359    1.1715     0.188     0.186
    0.380    1.1935     0.190     0.184
    0.401    1.2112     0.192     0.182
    0.401    1.2112     0.192     0.182
    0.445    1.1977     0.198     0.180
    0.489    1.2494     0.202     0.182
    0.533    1.3429     0.208     0.186
    0.577    1.4436     0.206     0.190
    0.622    1.5196     0.200     0.194
    0.666    1.5559     0.190     0.198
    0.710    1.5559     0.180     0.202
    0.754    1.5303     0.170     0.208
    0.798    1.4898     0.166     0.210
    0.842    1.4415     0.168     0.210
    0.887    1.3892     0.174     0.206
    0.931    1.3317     0.184     0.202
    0.975    1.2624     0.192     0.200
    1.019    1.1747     0.196     0.196
    1.063    1.0705     0.198     0.190
    1.108    0.9646     0.198     0.184
    1.152    0.8792     0.194     0.178
    1.196    0.8642     0.194     0.170
    1.240    0.8481     0.190     0.174
    1.240    0.8481     0.190     0.174
    1.284    0.8642     0.194     0.170
    1.328    0.8792     0.194     0.178
    1.373    0.9646     0.198     0.184
    1.417    1.0705     0.198     0.190
    1.461    1.1747     0.196     0.196
    1.505    1.2624     0.192     0.200
    1.549    1.3317     0.184     0.202
    1.593    1.3892     0.174     0.206
    1.638    1.4415     0.168     0.210
    1.682    1.4898     0.166     0.210
    1.726    1.5303     0.170     0.208
    1.770    1.5559     0.180     0.202
    1.814    1.5559     0.190     0.198
    1.858    1.5196     0.200     0.194
    1.903    1.4436     0.206     0.190
    1.947    1.3429     0.208     0.186
    1.991    1.2494     0.202     0.182
    2.035    1.1977     0.198     0.180
    2.079    1.2112     0.192     0.182
    2.079    1.2112     0.192     0.182
    2.118    1.2028     0.198     0.178
    2.157    1.2660     0.206     0.180
    2.196    1.3789     0.214     0.184
    2.235    1.5022     0.218     0.188
    2.273    1.5807     0.210     0.192
    2.312    1.5353     0.174     0.216
    2.351    1.4759     0.164     0.214
    2.390    1.4319     0.174     0.192
    2.429    1.3412     0.168     0.188
    2.467    1.2597     0.164     0.184
    2.506    1.3378     0.242     0.192
    2.545    1.4229     0.232     0.186
    2.584    1.4678     0.182     0.140
    2.623    1.4813     0.182     0.140
    2.662    1.5181     0.184     0.142
    2.700    1.5743     0.188     0.144
    2.739    1.6440     0.194     0.146
    2.778    1.7167     0.206     0.152
    2.817    1.7609     0.228     0.168
 
# Band-Index:   44
    2.817    1.7609     0.228     0.168
    2.778    1.7235     0.234     0.192
    2.739    1.6791     0.228     0.204
    2.700    1.6786     0.214     0.224
    2.662    1.6623     0.216     0.232
    2.623    1.6006     0.220     0.200
    2.584    1.5105     0.222     0.184
    2.545    1.4800     0.184     0.140
    2.506    1.4706     0.146     0.230
    2.467    1.4358     0.144     0.224
    2.429    1.4241     0.148     0.218
    2.390    1.4376     0.156     0.214
    2.351    1.5185     0.182     0.194
    2.312    1.5792     0.194     0.194
    2.273    1.6067     0.182     0.222
    2.235    1.6743     0.192     0.230
    2.196    1.6202     0.178     0.226
    2.157    1.4396     0.184     0.206
    2.118    1.2948     0.188     0.192
    2.079    1.2112     0.192     0.182
    2.079    1.2112     0.192     0.182
    2.035    1.2949     0.190     0.190
    1.991    1.4351     0.188     0.202
    1.947    1.6057     0.184     0.214
    1.903    1.7460     0.194     0.236
    1.858    1.7684     0.192     0.238
    1.814    1.8261     0.196     0.242
    1.770    1.9030     0.200     0.180
    1.726    1.8504     0.218     0.166
    1.682    1.7888     0.220     0.160
    1.638    1.7375     0.214     0.164
    1.593    1.7008     0.202     0.174
    1.549    1.6681     0.190     0.186
    1.505    1.6142     0.186     0.200
    1.461    1.5115     0.188     0.206
    1.417    1.3629     0.190     0.202
    1.373    1.1968     0.192     0.194
    1.328    1.0414     0.190     0.186
    1.284    0.9196     0.190     0.178
    1.240    0.8481     0.190     0.174
    1.240    0.8481     0.190     0.174
    1.196    0.9196     0.190     0.178
    1.152    1.0414     0.190     0.186
    1.108    1.1968     0.192     0.194
    1.063    1.3629     0.190     0.202
    1.019    1.5115     0.188     0.206
    0.975    1.6142     0.186     0.200
    0.931    1.6681     0.190     0.186
    0.887    1.7008     0.202     0.174
    0.842    1.7375     0.214     0.164
    0.798    1.7888     0.220     0.160
    0.754    1.8504     0.218     0.166
    0.710    1.9030     0.200     0.180
    0.666    1.8261     0.196     0.242
    0.622    1.7684     0.192     0.238
    0.577    1.7460     0.194     0.236
    0.533    1.6057     0.184     0.214
    0.489    1.4351     0.188     0.202
    0.445    1.2949     0.190     0.190
    0.401    1.2112     0.192     0.182
    0.401    1.2112     0.192     0.182
    0.380    1.2242     0.194     0.180
    0.359    1.2318     0.196     0.178
    0.337    1.2338     0.198     0.176
    0.316    1.2304     0.200     0.172
    0.295    1.2219     0.200     0.170
    0.274    1.2090     0.200     0.166
    0.253    1.1927     0.200     0.164
    0.232    1.1738     0.200     0.162
    0.211    1.1534     0.198     0.158
    0.190    1.1325     0.198     0.158
    0.169    1.1118     0.198     0.156
    0.148    1.0924     0.196     0.154
    0.127    1.0951     0.224     0.200
    0.105    1.0937     0.218     0.188
    0.084    1.0843     0.214     0.180
    0.063    1.0717     0.208     0.172
    0.042    1.0589     0.206     0.168
    0.021    1.0478     0.202     0.164
    0.000    1.0399     0.200     0.160
 
# Band-Index:   45
    0.000    2.0984     0.196     0.248
    0.021    2.0570     0.196     0.252
    0.042    2.0082     0.196     0.252
    0.063    1.9532     0.196     0.254
    0.084    1.8937     0.194     0.252
    0.105    1.8325     0.192     0.250
    0.127    1.7737     0.188     0.244
    0.148    1.7230     0.186     0.238
    0.169    1.6857     0.186     0.228
    0.190    1.6648     0.188     0.220
    0.211    1.6588     0.194     0.216
    0.232    1.6632     0.200     0.214
    0.253    1.6731     0.206     0.214
    0.274    1.6844     0.212     0.214
    0.295    1.6948     0.220     0.214
    0.316    1.7030     0.226     0.216
    0.337    1.7088     0.232     0.216
    0.359    1.7127     0.238     0.216
    0.380    1.7156     0.242     0.214
    0.401    1.7182     0.248     0.212
    0.401    1.7182     0.248     0.212
    0.445    1.7195     0.238     0.216
    0.489    1.7324     0.222     0.226
    0.533    1.7412     0.206     0.232
    0.577    1.7723     0.180     0.222
    0.622    1.8894     0.176     0.214
    0.666    1.9241     0.182     0.196
    0.710    1.9113     0.202     0.246
    0.754    2.0033     0.206     0.248
    0.798    2.0680     0.168     0.208
    0.842    2.0652     0.176     0.206
    0.887    2.0575     0.184     0.206
    0.931    2.0317     0.190     0.206
    0.975    1.9907     0.188     0.204
    1.019    1.9663     0.180     0.198
    1.063    1.9746     0.174     0.192
    1.108    2.0069     0.172     0.188
    1.152    2.0517     0.172     0.182
    1.196    2.1006     0.174     0.176
    1.240    2.1483     0.178     0.168
    1.240    2.1483     0.178     0.169
    1.284    2.1006     0.174     0.176
    1.328    2.0517     0.172     0.182
    1.373    2.0069     0.172     0.188
    1.417    1.9746     0.174     0.192
    1.461    1.9663     0.180     0.198
    1.505    1.9907     0.188     0.204
    1.549    2.0317     0.190     0.206
    1.593    2.0575     0.184     0.206
    1.638    2.0652     0.176     0.206
    1.682    2.0680     0.168     0.208
    1.726    2.0033     0.206     0.248
    1.770    1.9113     0.202     0.246
    1.814    1.9241     0.182     0.196
    1.858    1.8894     0.176     0.214
    1.903    1.7723     0.180     0.222
    1.947    1.7412     0.206     0.232
    1.991    1.7324     0.222     0.226
    2.035    1.7195     0.238     0.216
    2.079    1.7182     0.248     0.212
    2.079    1.7182     0.248     0.212
    2.118    1.7199     0.238     0.218
    2.157    1.7296     0.220     0.228
    2.196    1.7188     0.204     0.234
    2.235    1.8019     0.168     0.246
    2.273    1.9502     0.180     0.248
    2.312    1.9817     0.346     0.120
    2.351    1.8916     0.192     0.166
    2.390    1.7808     0.194     0.156
    2.429    1.6744     0.192     0.150
    2.467    1.5851     0.190     0.144
    2.506    1.5192     0.186     0.142
    2.545    1.5234     0.156     0.234
    2.584    1.5848     0.168     0.234
    2.623    1.6469     0.168     0.216
    2.662    1.7300     0.172     0.182
    2.700    1.8409     0.170     0.184
    2.739    1.9457     0.150     0.204
    2.778    1.9593     0.150     0.202
    2.817    1.9579     0.156     0.222
 
# Band-Index:   46
    2.817    1.9579     0.156     0.222
    2.778    2.0324     0.178     0.238
    2.739    2.0673     0.246     0.126
    2.700    2.0770     0.248     0.138
    2.662    2.0834     0.266     0.138
    2.623    2.0712     0.286     0.134
    2.584    2.0444     0.302     0.130
    2.545    2.0108     0.316     0.124
    2.506    1.9782     0.326     0.120
    2.467    1.9530     0.334     0.114
    2.429    1.9401     0.340     0.112
    2.390    1.9423     0.344     0.110
    2.351    1.9590     0.346     0.112
    2.312    1.9826     0.194     0.178
    2.273    1.9858     0.340     0.138
    2.235    1.9398     0.316     0.164
    2.196    1.8586     0.292     0.184
    2.157    1.7846     0.272     0.196
    2.118    1.7384     0.256     0.208
    2.079    1.7182     0.248     0.212
    2.079    1.7182     0.248     0.212
    2.035    1.7397     0.256     0.208
    1.991    1.7897     0.270     0.198
    1.947    1.8758     0.286     0.188
    1.903    2.0000     0.296     0.180
    1.858    2.0801     0.174     0.208
    1.814    2.1009     0.184     0.220
    1.770    2.0938     0.178     0.214
    1.726    2.0764     0.170     0.210
    1.682    2.0844     0.206     0.246
    1.638    2.1448     0.204     0.242
    1.593    2.1802     0.198     0.236
    1.549    2.1913     0.190     0.228
    1.505    2.1826     0.182     0.218
    1.461    2.1615     0.176     0.208
    1.417    2.1371     0.172     0.198
    1.373    2.1178     0.170     0.190
    1.328    2.1107     0.170     0.182
    1.284    2.1203     0.174     0.174
    1.240    2.1483     0.178     0.169
    1.240    2.1483     0.178     0.168
    1.196    2.1203     0.174     0.174
    1.152    2.1107     0.170     0.182
    1.108    2.1178     0.170     0.190
    1.063    2.1371     0.172     0.198
    1.019    2.1615     0.176     0.208
    0.975    2.1826     0.182     0.218
    0.931    2.1913     0.190     0.228
    0.887    2.1802     0.198     0.236
    0.842    2.1448     0.204     0.242
    0.798    2.0844     0.206     0.246
    0.754    2.0764     0.170     0.210
    0.710    2.0938     0.178     0.214
    0.666    2.1009     0.184     0.220
    0.622    2.0801     0.174     0.208
    0.577    2.0000     0.296     0.180
    0.533    1.8758     0.286     0.188
    0.489    1.7897     0.270     0.198
    0.445    1.7397     0.256     0.208
    0.401    1.7182     0.248     0.212
    0.401    1.7182     0.248     0.212
    0.380    1.7213     0.252     0.210
    0.359    1.7254     0.258     0.208
