#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.2076  -35.7480  -35.7480  -35.7477  -35.7477  -35.7213  -35.7213  -35.7212  -35.7212  -35.0260  -35.0260  -35.0256  -35.0256  -35.0044  -35.0044  -35.0044  -35.0044  -34.9910  -34.9910  -34.9908  -34.9908  -24.2824  -24.2824  -24.2781  -24.2781  -24.2389  -24.2389  -24.2386  -24.2386  -21.3368  -21.3368  -21.3312  -21.3312  -21.2945  -21.2945  -21.2912  -21.2912  -21.2747  -21.2747  -21.2677  -21.2677  -12.5772  -12.5772  -11.0491  -11.0491   -9.3646   -9.3646   -7.8666   -7.8666   -3.3505   -3.3505   -1.9903   -1.9903   -1.4093   -1.4093   -1.3633   -1.3633   -0.4382   -0.4382   -0.2225   -0.2225    0.2923    0.2923    1.4285    1.4285    2.1758    2.1758    2.5254    2.5254    3.2193    3.2193    3.7351    3.7351    3.9116    3.9116    4.3966    4.3966    5.2190
  2.2487  -35.7480  -35.7480  -35.7477  -35.7477  -35.7213  -35.7213  -35.7212  -35.7212  -35.0260  -35.0260  -35.0256  -35.0256  -35.0044  -35.0044  -35.0044  -35.0044  -34.9910  -34.9910  -34.9908  -34.9908  -24.2824  -24.2823  -24.2785  -24.2776  -24.2391  -24.2388  -24.2388  -24.2384  -21.3368  -21.3366  -21.3319  -21.3303  -21.2951  -21.2940  -21.2914  -21.2911  -21.2748  -21.2745  -21.2678  -21.2676  -12.5728  -12.5708  -11.0449  -11.0420   -9.3693   -9.3651   -7.8701   -7.8664   -3.3769   -3.3234   -2.0285   -1.9728   -1.4632   -1.3987   -1.3866   -1.3664   -0.4658   -0.4320   -0.3510   -0.2276    0.2695    0.4566    1.4314    1.4993    2.1655    2.1972    2.4928    2.5652    3.1747    3.2307    3.6889    3.7269    3.9123    3.9275    4.4026    4.4070    5.2158
  2.2899  -35.7480  -35.7480  -35.7477  -35.7477  -35.7213  -35.7213  -35.7212  -35.7212  -35.0260  -35.0260  -35.0256  -35.0256  -35.0044  -35.0044  -35.0044  -35.0044  -34.9910  -34.9910  -34.9909  -34.9908  -24.2823  -24.2821  -24.2789  -24.2771  -24.2392  -24.2390  -24.2387  -24.2383  -21.3366  -21.3363  -21.3324  -21.3292  -21.2958  -21.2937  -21.2918  -21.2912  -21.2749  -21.2742  -21.2679  -21.2675  -12.5574  -12.5535  -11.0296  -11.0239   -9.3794   -9.3709   -7.8772   -7.8697   -3.4050   -3.2946   -2.0934   -1.9721   -1.5542   -1.4548   -1.4103   -1.3917   -0.5546   -0.5088   -0.4286   -0.3397    0.4007    0.6422    1.5073    1.6266    2.1509    2.2375    2.4658    2.6162    3.0976    3.2292    3.5953    3.6704    3.9329    3.9558    4.4241    4.4322    5.2541
  2.3311  -35.7480  -35.7480  -35.7477  -35.7477  -35.7213  -35.7213  -35.7212  -35.7212  -35.0260  -35.0260  -35.0256  -35.0256  -35.0044  -35.0044  -35.0044  -35.0044  -34.9910  -34.9910  -34.9908  -34.9908  -24.2822  -24.2819  -24.2792  -24.2765  -24.2393  -24.2391  -24.2385  -24.2381  -21.3362  -21.3358  -21.3327  -21.3279  -21.2966  -21.2936  -21.2922  -21.2914  -21.2748  -21.2738  -21.2680  -21.2674  -12.5312  -12.5254  -11.0032  -10.9947   -9.3951   -9.3824   -7.8881   -7.8770   -3.4377   -3.2635   -2.1888   -1.9871   -1.6860   -1.5106   -1.4809   -1.4243   -0.7145   -0.6805   -0.4375   -0.3924    0.5677    0.8084    1.6355    1.7806    2.1117    2.2992    2.4460    2.6838    3.0041    3.2468    3.4712    3.5832    3.9727    3.9948    4.4591    4.4697    5.2891
  2.3722  -35.7480  -35.7480  -35.7477  -35.7477  -35.7213  -35.7213  -35.7212  -35.7212  -35.0260  -35.0260  -35.0256  -35.0256  -35.0045  -35.0044  -35.0044  -35.0044  -34.9910  -34.9910  -34.9909  -34.9908  -24.2820  -24.2816  -24.2794  -24.2759  -24.2395  -24.2393  -24.2384  -24.2380  -21.3357  -21.3352  -21.3328  -21.3265  -21.2975  -21.2935  -21.2927  -21.2917  -21.2747  -21.2734  -21.2680  -21.2674  -12.4942  -12.4865  -10.9658  -10.9545   -9.4171   -9.4003   -7.9038   -7.8890   -3.4785   -3.2311   -2.3094   -2.0174   -1.8545   -1.5654   -1.5465   -1.4867   -0.9449   -0.7915   -0.4520   -0.4141    0.7299    0.9436    1.7764    1.9286    2.0392    2.3717    2.4413    2.7735    2.9211    3.3020    3.3425    3.4882    4.0294    4.0453    4.5055    4.5176    5.3440
  2.4134  -35.7480  -35.7480  -35.7477  -35.7477  -35.7213  -35.7213  -35.7212  -35.7212  -35.0260  -35.0259  -35.0256  -35.0256  -35.0045  -35.0045  -35.0044  -35.0044  -34.9910  -34.9910  -34.9909  -34.9908  -24.2817  -24.2813  -24.2796  -24.2754  -24.2396  -24.2395  -24.2383  -24.2379  -21.3350  -21.3345  -21.3327  -21.3250  -21.2986  -21.2936  -21.2933  -21.2921  -21.2744  -21.2729  -21.2681  -21.2673  -12.4466  -12.4370  -10.9174  -10.9036   -9.4461   -9.4254   -7.9250   -7.9069   -3.5307   -3.2003   -2.4412   -2.0590   -2.0474   -1.6320   -1.5830   -1.5777   -1.1659   -0.8884   -0.4737   -0.4263    0.8767    1.0484    1.8656    1.9439    2.0553    2.4250    2.4605    2.8812    2.8854    3.2501    3.3894    3.4067    4.1004    4.1081    4.5621    4.5747    5.4071
  2.4546  -35.7480  -35.7479  -35.7478  -35.7477  -35.7213  -35.7212  -35.7212  -35.7212  -35.0259  -35.0259  -35.0256  -35.0255  -35.0045  -35.0045  -35.0044  -35.0044  -34.9910  -34.9910  -34.9909  -34.9908  -24.2813  -24.2809  -24.2797  -24.2748  -24.2397  -24.2397  -24.2383  -24.2379  -21.3343  -21.3336  -21.3324  -21.3235  -21.2997  -21.2939  -21.2938  -21.2926  -21.2741  -21.2724  -21.2681  -21.2673  -12.3885  -12.3771  -10.8583  -10.8421   -9.4830   -9.4586   -7.9530   -7.9318   -3.5957   -3.1770   -2.5659   -2.2503   -2.1013   -1.7154   -1.6869   -1.5983   -1.3638   -0.9845   -0.5007   -0.4348    1.0013    1.1333    1.8448    1.8650    2.1470    2.4324    2.4911    2.9220    2.9842    3.2410    3.3644    3.4897    4.1784    4.1874    4.6278    4.6400    5.4731
  2.4958  -35.7479  -35.7479  -35.7477  -35.7477  -35.7213  -35.7212  -35.7212  -35.7212  -35.0259  -35.0258  -35.0256  -35.0255  -35.0045  -35.0045  -35.0044  -35.0044  -34.9910  -34.9909  -34.9908  -34.9908  -24.2809  -24.2805  -24.2797  -24.2742  -24.2399  -24.2398  -24.2382  -24.2378  -21.3335  -21.3326  -21.3320  -21.3219  -21.3008  -21.2944  -21.2940  -21.2932  -21.2737  -21.2718  -21.2680  -21.2672  -12.3202  -12.3070  -10.7887  -10.7703   -9.5287   -9.5009   -7.9891   -7.9653   -3.6719   -3.1729   -2.6631   -2.4510   -2.1314   -1.8757   -1.7317   -1.6164   -1.5395   -1.0915   -0.5317   -0.4425    1.0903    1.2208    1.7592    1.8033    2.1639    2.4119    2.5191    3.0054    3.0877    3.2593    3.4208    3.5837    4.2610    4.2793    4.7019    4.7129    5.5405
  2.5369  -35.7479  -35.7479  -35.7477  -35.7477  -35.7213  -35.7212  -35.7212  -35.7212  -35.0259  -35.0258  -35.0256  -35.0255  -35.0045  -35.0045  -35.0045  -35.0044  -34.9910  -34.9909  -34.9908  -34.9908  -24.2804  -24.2801  -24.2797  -24.2737  -24.2400  -24.2399  -24.2381  -24.2378  -21.3328  -21.3316  -21.3316  -21.3203  -21.3020  -21.2950  -21.2943  -21.2939  -21.2733  -21.2712  -21.2680  -21.2671  -12.2419  -12.2270  -10.7089  -10.6887   -9.5841   -9.5532   -8.0346   -8.0088   -3.7546   -3.2005   -2.7140   -2.6406   -2.1409   -2.0454   -1.7720   -1.7052   -1.6375   -1.2168   -0.5664   -0.4519    1.1412    1.3243    1.6981    1.7149    2.1058    2.3938    2.5540    3.0953    3.1901    3.2802    3.5417    3.6570    4.3494    4.3739    4.7842    4.7946    5.6224
  2.5781  -35.7479  -35.7479  -35.7477  -35.7477  -35.7212  -35.7212  -35.7212  -35.7212  -35.0258  -35.0258  -35.0256  -35.0255  -35.0045  -35.0045  -35.0045  -35.0044  -34.9909  -34.9909  -34.9908  -34.9908  -24.2800  -24.2796  -24.2795  -24.2733  -24.2402  -24.2400  -24.2381  -24.2377  -21.3322  -21.3311  -21.3304  -21.3188  -21.3031  -21.2955  -21.2946  -21.2945  -21.2727  -21.2706  -21.2678  -21.2670  -12.1538  -12.1374  -10.6192  -10.5976   -9.6499   -9.6161   -8.0909   -8.0636   -3.8367   -3.2577   -2.8131   -2.7179   -2.2076   -2.1268   -1.8714   -1.8112   -1.6660   -1.3623   -0.6057   -0.4661    1.1751    1.4343    1.6219    1.6657    2.0159    2.3915    2.5918    3.1679    3.2275    3.3715    3.6486    3.6998    4.4421    4.4658    4.8760    4.8870    5.6667
  2.6193  -35.7478  -35.7478  -35.7477  -35.7476  -35.7212  -35.7212  -35.7212  -35.7212  -35.0258  -35.0257  -35.0255  -35.0255  -35.0045  -35.0045  -35.0045  -35.0044  -34.9909  -34.9909  -34.9908  -34.9908  -24.2797  -24.2795  -24.2789  -24.2729  -24.2403  -24.2400  -24.2381  -24.2377  -21.3316  -21.3307  -21.3292  -21.3174  -21.3042  -21.2959  -21.2952  -21.2948  -21.2722  -21.2700  -21.2677  -21.2668  -12.0564  -12.0385  -10.5204  -10.4982   -9.7264   -9.6898   -8.1591   -8.1310   -3.9111   -3.3255   -2.9640   -2.6929   -2.3524   -2.0906   -2.0416   -1.8499   -1.7055   -1.5264   -0.6513   -0.4880    1.2088    1.5382    1.5442    1.6616    1.9280    2.4067    2.6242    3.2117    3.2448    3.4666    3.7063    3.7146    4.5388    4.5540    4.9800    4.9916    5.7201
  2.6605  -35.7478  -35.7478  -35.7477  -35.7476  -35.7212  -35.7212  -35.7212  -35.7211  -35.0257  -35.0257  -35.0255  -35.0254  -35.0045  -35.0045  -35.0044  -35.0044  -34.9909  -34.9908  -34.9908  -34.9907  -24.2794  -24.2793  -24.2783  -24.2726  -24.2403  -24.2401  -24.2381  -24.2377  -21.3312  -21.3303  -21.3280  -21.3162  -21.3052  -21.2963  -21.2958  -21.2950  -21.2715  -21.2693  -21.2675  -21.2667  -11.9502  -11.9309  -10.4134  -10.3919   -9.8133   -9.7734   -8.2400   -8.2117   -3.9717   -3.3869   -3.0911   -2.6587   -2.4748   -2.2143   -2.0354   -1.8843   -1.7580   -1.7046   -0.7046   -0.5204    1.2521    1.4727    1.6502    1.6842    1.8587    2.4365    2.6466    3.2232    3.2628    3.5292    3.6757    3.7317    4.6369    4.6458    5.0976    5.1088    5.7585
  2.7016  -35.7478  -35.7477  -35.7477  -35.7476  -35.7212  -35.7212  -35.7212  -35.7211  -35.0256  -35.0256  -35.0255  -35.0254  -35.0045  -35.0045  -35.0044  -35.0044  -34.9908  -34.9908  -34.9908  -34.9907  -24.2792  -24.2791  -24.2776  -24.2723  -24.2404  -24.2401  -24.2381  -24.2378  -21.3308  -21.3300  -21.3268  -21.3154  -21.3059  -21.2968  -21.2961  -21.2952  -21.2709  -21.2687  -21.2674  -21.2665  -11.8356  -11.8151  -10.3010  -10.2830   -9.9083   -9.8629   -8.3338   -8.3058   -4.0141   -3.4317   -3.1937   -2.6316   -2.5735   -2.3846   -1.9661   -1.9057   -1.8919   -1.8235   -0.7670   -0.5653    1.3095    1.4310    1.7239    1.7566    1.8152    2.4756    2.6552    3.2054    3.2796    3.5540    3.6131    3.7008    4.7300    4.7541    5.2275    5.2379    5.7956
  2.7428  -35.7477  -35.7477  -35.7477  -35.7476  -35.7212  -35.7212  -35.7212  -35.7212  -35.0256  -35.0256  -35.0255  -35.0254  -35.0045  -35.0044  -35.0044  -35.0044  -34.9908  -34.9908  -34.9908  -34.9907  -24.2791  -24.2788  -24.2769  -24.2722  -24.2404  -24.2401  -24.2381  -24.2378  -21.3306  -21.3298  -21.3257  -21.3150  -21.3063  -21.2975  -21.2962  -21.2953  -21.2702  -21.2682  -21.2672  -21.2663  -11.7133  -11.6918  -10.1979  -10.1890   -9.9981   -9.9397   -8.4404   -8.4128   -4.0354   -3.4549   -3.2735   -2.6559   -2.6251   -2.5386   -2.0830   -1.9206   -1.9087   -1.8615   -0.8392   -0.6236    1.3821    1.4155    1.7873    1.7998    1.8504    2.5171    2.6465    3.1676    3.2903    3.5283    3.5439    3.6298    4.8288    4.8719    5.3676    5.3777    5.8459
  2.7840  -35.7477  -35.7477  -35.7477  -35.7476  -35.7212  -35.7212  -35.7211  -35.7211  -35.0256  -35.0255  -35.0255  -35.0254  -35.0045  -35.0044  -35.0044  -35.0044  -34.9908  -34.9907  -34.9907  -34.9907  -24.2789  -24.2786  -24.2762  -24.2721  -24.2404  -24.2401  -24.2381  -24.2378  -21.3304  -21.3297  -21.3246  -21.3151  -21.3062  -21.2982  -21.2962  -21.2953  -21.2696  -21.2676  -21.2671  -21.2662  -11.5840  -11.5617  -10.1957  -10.1878   -9.9880   -9.9282   -8.5591   -8.5317   -4.0342   -3.4542   -3.3350   -2.7579   -2.6471   -2.6336   -2.2732   -2.0007   -1.8824   -1.7740   -0.9211   -0.6954    1.4261    1.4682    1.8116    1.8632    1.9340    2.5534    2.6176    3.1239    3.2866    3.4343    3.5027    3.5363    4.9365    4.9974    5.5157    5.5267    5.9173
  2.8252  -35.7477  -35.7477  -35.7477  -35.7476  -35.7212  -35.7212  -35.7211  -35.7211  -35.0255  -35.0255  -35.0254  -35.0254  -35.0045  -35.0045  -35.0044  -35.0044  -34.9908  -34.9907  -34.9907  -34.9907  -24.2787  -24.2785  -24.2755  -24.2722  -24.2404  -24.2401  -24.2381  -24.2379  -21.3303  -21.3297  -21.3235  -21.3156  -21.3056  -21.2989  -21.2961  -21.2953  -21.2690  -21.2672  -21.2669  -21.2661  -11.4486  -11.4256  -10.3032  -10.2869   -9.8688   -9.8210   -8.6885   -8.6608   -4.0105   -3.4288   -3.3877   -2.8783   -2.6956   -2.6609   -2.4580   -2.0990   -1.8243   -1.6699   -1.0119   -0.7798    1.4605    1.5631    1.8479    1.9410    2.0069    2.5666    2.5772    3.0897    3.2510    3.3467    3.4167    3.4679    5.0537    5.1306    5.6701    5.6842    6.0190
  2.8663  -35.7477  -35.7477  -35.7477  -35.7476  -35.7212  -35.7211  -35.7211  -35.7211  -35.0255  -35.0255  -35.0254  -35.0254  -35.0045  -35.0045  -35.0044  -35.0044  -34.9908  -34.9907  -34.9907  -34.9907  -24.2786  -24.2784  -24.2749  -24.2723  -24.2404  -24.2401  -24.2381  -24.2379  -21.3303  -21.3298  -21.3225  -21.3164  -21.3049  -21.2997  -21.2960  -21.2953  -21.2684  -21.2669  -21.2668  -21.2660  -11.3081  -11.2847  -10.4347  -10.4144   -9.7286   -9.6860   -8.8271   -8.7984   -3.9650   -3.4467   -3.3790   -2.9708   -2.7617   -2.6632   -2.6234   -2.2014   -1.7439   -1.5587   -1.1106   -0.8753    1.5144    1.6579    1.9040    1.9978    2.0792    2.4941    2.5889    3.0747    3.1586    3.2831    3.3360    3.4160    5.1812    5.2724    5.8301    5.8509    6.1430
  2.9075  -35.7477  -35.7477  -35.7476  -35.7476  -35.7212  -35.7211  -35.7211  -35.7211  -35.0255  -35.0255  -35.0254  -35.0254  -35.0045  -35.0045  -35.0044  -35.0044  -34.9907  -34.9907  -34.9907  -34.9907  -24.2785  -24.2783  -24.2743  -24.2726  -24.2403  -24.2402  -24.2381  -24.2380  -21.3302  -21.3299  -21.3214  -21.3173  -21.3040  -21.3005  -21.2958  -21.2954  -21.2679  -21.2669  -21.2665  -21.2660  -11.1636  -11.1399  -10.5751  -10.5530   -9.5810   -9.5415   -8.9727   -8.9424   -3.8997   -3.5251   -3.3057   -3.0151   -2.8350   -2.8032   -2.6134   -2.3029   -1.6484   -1.4429   -1.2154   -0.9797    1.5821    1.7326    1.9733    2.0333    2.1437    2.4037    2.6052    3.0255    3.0797    3.2567    3.2693    3.3718    5.3198    5.4245    5.9955    6.0037    6.0276
  2.9487  -35.7477  -35.7477  -35.7476  -35.7476  -35.7212  -35.7212  -35.7211  -35.7211  -35.0255  -35.0255  -35.0254  -35.0254  -35.0045  -35.0045  -35.0044  -35.0044  -34.9907  -34.9907  -34.9907  -34.9907  -24.2784  -24.2783  -24.2738  -24.2729  -24.2403  -24.2402  -24.2381  -24.2381  -21.3301  -21.3300  -21.3204  -21.3184  -21.3031  -21.3013  -21.2957  -21.2955  -21.2675  -21.2670  -21.2663  -21.2660  -11.0164  -10.9928  -10.7204  -10.6974   -9.4293   -9.3925   -9.1230   -9.0908   -3.8172   -3.6210   -3.2106   -3.0182   -2.9462   -2.9057   -2.5586   -2.3991   -1.5439   -1.3249   -1.3242   -1.0910    1.6550    1.7551    2.0458    2.0798    2.1726    2.3029    2.6562    2.8840    3.1042    3.2051    3.2652    3.3318    5.4709    5.5889    5.8133    5.9601    6.1656
  2.9898  -35.7477  -35.7477  -35.7476  -35.7476  -35.7212  -35.7212  -35.7212  -35.7212  -35.0255  -35.0255  -35.0254  -35.0254  -35.0045  -35.0045  -35.0045  -35.0045  -34.9907  -34.9907  -34.9907  -34.9907  -24.2783  -24.2783  -24.2733  -24.2733  -24.2403  -24.2403  -24.2381  -24.2381  -21.3301  -21.3301  -21.3194  -21.3194  -21.3022  -21.3022  -21.2956  -21.2956  -21.2672  -21.2672  -21.2661  -21.2661  -10.8681  -10.8681  -10.8447  -10.8447   -9.2760   -9.2760   -9.2415   -9.2415   -3.7220   -3.7220   -3.0972   -3.0972   -2.9631   -2.9631   -2.4857   -2.4857   -1.4346   -1.4346   -1.2068   -1.2068    1.7201    1.7201    2.1000    2.1000    2.2089    2.2089    2.7544    2.7544    3.1476    3.1476    3.2945    3.2945    5.6353    5.6353    5.7673    5.7673    6.3297
