#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.2063  -35.8304  -35.8304  -35.8299  -35.8299  -35.8055  -35.8055  -35.8053  -35.8053  -35.1082  -35.1082  -35.1075  -35.1075  -35.0879  -35.0879  -35.0879  -35.0879  -35.0755  -35.0755  -35.0752  -35.0752  -24.3684  -24.3684  -24.3612  -24.3612  -24.3235  -24.3235  -24.3232  -24.3232  -21.4242  -21.4242  -21.4137  -21.4137  -21.3829  -21.3829  -21.3764  -21.3764  -21.3597  -21.3597  -21.3499  -21.3499  -12.7453  -12.7453  -10.8854  -10.8854   -9.4676   -9.4676   -7.9673   -7.9673   -3.5473   -3.5473   -2.3523   -2.3523   -1.5876   -1.5876   -1.4540   -1.4540   -0.5067   -0.5067   -0.2884   -0.2884    0.3244    0.3244    0.9761    0.9761    2.1425    2.1425    2.4079    2.4079    3.2021    3.2021    3.3046    3.3046    3.8198    3.8198    4.3001    4.3002    5.1445
  2.2459  -35.8304  -35.8304  -35.8300  -35.8299  -35.8055  -35.8055  -35.8054  -35.8054  -35.1082  -35.1082  -35.1075  -35.1075  -35.0879  -35.0879  -35.0879  -35.0879  -35.0755  -35.0755  -35.0752  -35.0752  -24.3684  -24.3683  -24.3617  -24.3608  -24.3236  -24.3234  -24.3233  -24.3231  -21.4243  -21.4241  -21.4145  -21.4127  -21.3836  -21.3824  -21.3765  -21.3763  -21.3599  -21.3595  -21.3500  -21.3499  -12.7413  -12.7394  -10.8817  -10.8791   -9.4745   -9.4690   -7.9715   -7.9673   -3.5892   -3.5093   -2.4134   -2.3139   -1.5983   -1.5888   -1.5295   -1.4207   -0.5798   -0.5024   -0.3515   -0.2923    0.3290    0.4697    0.9764    1.0394    2.1245    2.1563    2.3500    2.4614    3.1785    3.2099    3.2500    3.3288    3.8223    3.8325    4.3058    4.3092    5.1580
  2.2854  -35.8304  -35.8304  -35.8300  -35.8299  -35.8055  -35.8055  -35.8054  -35.8054  -35.1082  -35.1082  -35.1075  -35.1075  -35.0879  -35.0879  -35.0879  -35.0879  -35.0755  -35.0755  -35.0752  -35.0752  -24.3684  -24.3682  -24.3621  -24.3603  -24.3238  -24.3235  -24.3231  -24.3230  -21.4242  -21.4238  -21.4152  -21.4116  -21.3844  -21.3819  -21.3767  -21.3763  -21.3600  -21.3591  -21.3501  -21.3498  -12.7271  -12.7234  -10.8680  -10.8629   -9.4900   -9.4789   -7.9800   -7.9716   -3.6364   -3.4747   -2.4945   -2.2968   -1.6503   -1.6210   -1.5985   -1.4251   -0.6770   -0.6271   -0.4000   -0.3342    0.4687    0.6808    1.0406    1.1556    2.0996    2.1700    2.2865    2.5124    3.1504    3.1680    3.1986    3.3281    3.8413    3.8578    4.3254    4.3322    5.1707
  2.3250  -35.8304  -35.8304  -35.8300  -35.8299  -35.8055  -35.8055  -35.8054  -35.8053  -35.1082  -35.1081  -35.1075  -35.1074  -35.0879  -35.0879  -35.0879  -35.0879  -35.0755  -35.0755  -35.0752  -35.0752  -24.3683  -24.3680  -24.3626  -24.3598  -24.3240  -24.3236  -24.3229  -24.3229  -21.4240  -21.4234  -21.4157  -21.4104  -21.3852  -21.3815  -21.3770  -21.3764  -21.3600  -21.3588  -21.3503  -21.3498  -12.7030  -12.6974  -10.8443  -10.8368   -9.5140   -9.4977   -7.9931   -7.9806   -3.6900   -3.4439   -2.5886   -2.2960   -1.8115   -1.6531   -1.6125   -1.4666   -0.8488   -0.7303   -0.4362   -0.3906    0.6676    0.9004    1.1586    1.3065    2.0646    2.1919    2.2190    2.5634    3.0708    3.1261    3.1781    3.3133    3.8765    3.8946    4.3578    4.3677    5.2116
  2.3646  -35.8304  -35.8304  -35.8299  -35.8299  -35.8055  -35.8055  -35.8053  -35.8053  -35.1081  -35.1081  -35.1075  -35.1074  -35.0879  -35.0879  -35.0879  -35.0879  -35.0755  -35.0755  -35.0752  -35.0752  -24.3681  -24.3677  -24.3629  -24.3593  -24.3242  -24.3237  -24.3228  -24.3228  -21.4237  -21.4229  -21.4161  -21.4091  -21.3861  -21.3812  -21.3774  -21.3766  -21.3599  -21.3583  -21.3504  -21.3498  -12.6690  -12.6616  -10.8107  -10.8009   -9.5471   -9.5257   -8.0114   -7.9949   -3.7506   -3.4188   -2.6855   -2.3043   -1.9997   -1.6907   -1.6284   -1.5495   -1.0451   -0.7933   -0.4800   -0.4593    0.8830    1.1010    1.3088    1.4680    2.0193    2.1544    2.2337    2.6167    2.9789    3.0962    3.1746    3.2958    3.9264    3.9427    4.4016    4.4143    5.2621
  2.4042  -35.8304  -35.8304  -35.8299  -35.8299  -35.8055  -35.8055  -35.8053  -35.8053  -35.1081  -35.1081  -35.1074  -35.1074  -35.0879  -35.0879  -35.0879  -35.0879  -35.0755  -35.0755  -35.0752  -35.0752  -24.3680  -24.3674  -24.3633  -24.3589  -24.3243  -24.3238  -24.3227  -24.3226  -21.4234  -21.4222  -21.4163  -21.4078  -21.3871  -21.3810  -21.3779  -21.3769  -21.3597  -21.3579  -21.3506  -21.3499  -12.6251  -12.6159  -10.7674  -10.7554   -9.5895   -9.5634   -8.0356   -8.0155   -3.8175   -3.4039   -2.7727   -2.3136   -2.2002   -1.7309   -1.6755   -1.6458   -1.2223   -0.8516   -0.5398   -0.5248    1.0920    1.2673    1.4505    1.6202    1.9687    2.1070    2.3067    2.6772    2.9197    3.0561    3.2002    3.2843    3.9895    4.0022    4.4557    4.4712    5.3234
  2.4438  -35.8303  -35.8303  -35.8299  -35.8299  -35.8055  -35.8055  -35.8053  -35.8053  -35.1081  -35.1080  -35.1074  -35.1074  -35.0879  -35.0879  -35.0879  -35.0879  -35.0755  -35.0755  -35.0752  -35.0751  -24.3678  -24.3670  -24.3636  -24.3585  -24.3245  -24.3239  -24.3226  -24.3225  -21.4230  -21.4214  -21.4165  -21.4064  -21.3881  -21.3809  -21.3784  -21.3771  -21.3594  -21.3573  -21.3507  -21.3500  -12.5716  -12.5606  -10.7145  -10.7006   -9.6416   -9.6112   -8.0665   -8.0432   -3.8883   -3.4052   -2.8373   -2.4010   -2.3165   -1.8336   -1.7729   -1.6664   -1.3825   -0.9236   -0.6215   -0.5667    1.2713    1.4037    1.5191    1.7599    1.9207    2.0941    2.4149    2.7564    2.9178    3.0141    3.2441    3.2838    4.0647    4.0729    4.5197    4.5380    5.3849
  2.4834  -35.8303  -35.8303  -35.8299  -35.8299  -35.8055  -35.8055  -35.8053  -35.8053  -35.1080  -35.1080  -35.1074  -35.1074  -35.0879  -35.0879  -35.0879  -35.0879  -35.0755  -35.0755  -35.0752  -35.0752  -24.3676  -24.3666  -24.3638  -24.3581  -24.3246  -24.3240  -24.3225  -24.3224  -21.4226  -21.4206  -21.4166  -21.4051  -21.3891  -21.3808  -21.3789  -21.3774  -21.3591  -21.3568  -21.3509  -21.3501  -12.5085  -12.4958  -10.6523  -10.6368   -9.7039   -9.6694   -8.1053   -8.0791   -3.9593   -3.4268   -2.8700   -2.5934   -2.3082   -2.0041   -1.8172   -1.6922   -1.5391   -1.0257   -0.6943   -0.6014    1.3849    1.5051    1.5455    1.8389    1.8825    2.1462    2.5506    2.8595    2.9741    2.9808    3.2941    3.2967    4.1498    4.1545    4.5932    4.6143    5.4533
  2.5230  -35.8303  -35.8303  -35.8299  -35.8299  -35.8055  -35.8055  -35.8053  -35.8053  -35.1080  -35.1080  -35.1075  -35.1074  -35.0879  -35.0879  -35.0879  -35.0879  -35.0755  -35.0754  -35.0752  -35.0751  -24.3673  -24.3661  -24.3641  -24.3578  -24.3248  -24.3240  -24.3224  -24.3223  -21.4222  -21.4196  -21.4166  -21.4038  -21.3901  -21.3809  -21.3796  -21.3777  -21.3586  -21.3563  -21.3510  -21.3502  -12.4361  -12.4217  -10.5812  -10.5646   -9.7764   -9.7382   -8.1528   -8.1243   -4.0258   -3.4646   -2.8713   -2.7717   -2.2860   -2.1708   -1.8642   -1.7255   -1.7013   -1.1624   -0.7541   -0.6302    1.4404    1.4514    1.6945    1.8235    1.8599    2.2646    2.6984    2.9367    2.9654    3.1006    3.3239    3.3397    4.2409    4.2471    4.6763    4.7000    5.5243
  2.5626  -35.8303  -35.8303  -35.8300  -35.8299  -35.8055  -35.8055  -35.8053  -35.8053  -35.1080  -35.1080  -35.1075  -35.1074  -35.0879  -35.0879  -35.0879  -35.0879  -35.0755  -35.0754  -35.0752  -35.0752  -24.3671  -24.3656  -24.3643  -24.3575  -24.3248  -24.3241  -24.3223  -24.3222  -21.4218  -21.4186  -21.4165  -21.4026  -21.3911  -21.3809  -21.3802  -21.3780  -21.3582  -21.3557  -21.3511  -21.3503  -12.3547  -12.3387  -10.5018  -10.4850   -9.8589   -9.8169   -8.2099   -8.1798   -4.0834   -3.5084   -2.9316   -2.8498   -2.3238   -2.2495   -1.9134   -1.8718   -1.7686   -1.3261   -0.8068   -0.6569    1.3896    1.4723    1.7714    1.8093    1.8750    2.3869    2.8346    2.9102    3.0634    3.2402    3.3668    3.3734    4.3377    4.3461    4.7697    4.7953    5.5982
  2.6022  -35.8303  -35.8302  -35.8299  -35.8299  -35.8055  -35.8054  -35.8053  -35.8053  -35.1080  -35.1079  -35.1075  -35.1074  -35.0879  -35.0879  -35.0879  -35.0878  -35.0755  -35.0754  -35.0752  -35.0752  -24.3669  -24.3650  -24.3644  -24.3574  -24.3249  -24.3241  -24.3223  -24.3221  -21.4214  -21.4175  -21.4165  -21.4015  -21.3920  -21.3810  -21.3809  -21.3783  -21.3576  -21.3552  -21.3512  -21.3503  -12.2646  -12.2470  -10.4154  -10.4000   -9.9502   -9.9036   -8.2774   -8.2463   -4.1281   -3.5475   -3.0705   -2.8170   -2.4574   -2.1993   -2.0488   -1.9623   -1.8226   -1.5073   -0.8589   -0.6858    1.3357    1.4982    1.7188    1.8357    1.9745    2.4844    2.8434    2.9984    3.1474    3.3612    3.3920    3.4256    4.4404    4.4476    4.8741    4.9005    5.6778
  2.6417  -35.8302  -35.8302  -35.8300  -35.8299  -35.8055  -35.8054  -35.8053  -35.8053  -35.1079  -35.1079  -35.1075  -35.1074  -35.0879  -35.0879  -35.0879  -35.0878  -35.0754  -35.0754  -35.0752  -35.0752  -24.3667  -24.3646  -24.3644  -24.3573  -24.3250  -24.3242  -24.3223  -24.3220  -21.4210  -21.4165  -21.4163  -21.4008  -21.3926  -21.3817  -21.3810  -21.3786  -21.3571  -21.3547  -21.3513  -21.3504  -12.1661  -12.1470  -10.3268  -10.3162  -10.0461   -9.9914   -8.3557   -8.3241   -4.1569   -3.5745   -3.1869   -2.7835   -2.5684   -2.2291   -2.1367   -2.0059   -1.8881   -1.6985   -0.9150   -0.7209    1.2979    1.5270    1.6804    1.8548    2.0741    2.5529    2.8004    3.1167    3.2071    3.3987    3.4463    3.4933    4.5466    4.5532    4.9902    5.0163    5.7485
  2.6813  -35.8302  -35.8302  -35.8300  -35.8299  -35.8055  -35.8054  -35.8054  -35.8053  -35.1079  -35.1078  -35.1075  -35.1074  -35.0880  -35.0879  -35.0879  -35.0879  -35.0754  -35.0754  -35.0752  -35.0752  -24.3665  -24.3647  -24.3637  -24.3573  -24.3250  -24.3242  -24.3222  -24.3220  -21.4206  -21.4165  -21.4151  -21.4004  -21.3930  -21.3824  -21.3810  -21.3789  -21.3565  -21.3542  -21.3514  -21.3505  -12.0596  -12.0392  -10.2697  -10.2612  -10.1160  -10.0487   -8.4447   -8.4132   -4.1680   -3.5849   -3.2808   -2.7605   -2.6554   -2.4082   -2.0653   -2.0353   -1.9626   -1.8941   -0.9778   -0.7649    1.2801    1.5628    1.6620    1.8836    2.1528    2.5939    2.7496    3.2105    3.2380    3.4060    3.4936    3.5573    4.6514    4.6696    5.1183    5.1432    5.8253
  2.7209  -35.8302  -35.8301  -35.8300  -35.8299  -35.8054  -35.8054  -35.8054  -35.8054  -35.1078  -35.1078  -35.1075  -35.1074  -35.0880  -35.0879  -35.0879  -35.0879  -35.0754  -35.0754  -35.0752  -35.0752  -24.3663  -24.3648  -24.3630  -24.3573  -24.3250  -24.3242  -24.3222  -24.3220  -21.4203  -21.4166  -21.4139  -21.4005  -21.3929  -21.3832  -21.3810  -21.3791  -21.3558  -21.3537  -21.3515  -21.3506  -11.9457  -11.9240  -10.3274  -10.3140  -10.0633  -10.0092   -8.5443   -8.5131   -4.1602   -3.5762   -3.3538   -2.7579   -2.7189   -2.5804   -2.0897   -2.0588   -2.0428   -1.9707   -1.0485   -0.8196    1.2837    1.6067    1.6654    1.9214    2.2067    2.6087    2.6937    3.2368    3.2621    3.4373    3.5096    3.6113    4.7597    4.7956    5.2580    5.2812    5.9361
  2.7605  -35.8301  -35.8301  -35.8300  -35.8299  -35.8054  -35.8054  -35.8054  -35.8054  -35.1078  -35.1077  -35.1075  -35.1074  -35.0880  -35.0879  -35.0879  -35.0879  -35.0754  -35.0753  -35.0752  -35.0752  -24.3661  -24.3649  -24.3624  -24.3575  -24.3249  -24.3243  -24.3222  -24.3220  -21.4199  -21.4168  -21.4127  -21.4011  -21.3925  -21.3840  -21.3809  -21.3793  -21.3552  -21.3532  -21.3516  -21.3507  -11.8250  -11.8021  -10.4456  -10.4239   -9.9548   -9.9100   -8.6536   -8.6227   -4.1333   -3.5474   -3.4097   -2.7812   -2.7751   -2.7241   -2.2818   -2.1490   -2.0199   -1.8818   -1.1275   -0.8858    1.3080    1.6569    1.6903    1.9643    2.2360    2.5979    2.6355    3.1998    3.2785    3.4953    3.5075    3.6540    4.8756    4.9318    5.4085    5.4298    5.9905
  2.8001  -35.8301  -35.8301  -35.8300  -35.8299  -35.8054  -35.8054  -35.8054  -35.8054  -35.1077  -35.1077  -35.1075  -35.1074  -35.0879  -35.0879  -35.0879  -35.0879  -35.0753  -35.0753  -35.0752  -35.0752  -24.3659  -24.3650  -24.3617  -24.3577  -24.3249  -24.3243  -24.3222  -24.3220  -21.4196  -21.4170  -21.4114  -21.4019  -21.3918  -21.3849  -21.3808  -21.3795  -21.3546  -21.3528  -21.3517  -21.3509  -11.6980  -11.6741  -10.5773  -10.5523   -9.8333   -9.7924   -8.7717   -8.7408   -4.0878   -3.4982   -3.4559   -2.8967   -2.8273   -2.7589   -2.4671   -2.2458   -1.9690   -1.7834   -1.2143   -0.9631    1.3510    1.7065    1.7348    2.0056    2.2465    2.5629    2.5806    3.1292    3.2891    3.4972    3.5583    3.6867    5.0017    5.0788    5.5686    5.5879    6.0904
  2.8397  -35.8301  -35.8300  -35.8300  -35.8299  -35.8054  -35.8054  -35.8054  -35.8054  -35.1077  -35.1076  -35.1076  -35.1075  -35.0879  -35.0879  -35.0879  -35.0878  -35.0753  -35.0753  -35.0752  -35.0752  -24.3657  -24.3651  -24.3611  -24.3580  -24.3248  -24.3244  -24.3221  -24.3220  -21.4192  -21.4172  -21.4101  -21.4029  -21.3910  -21.3857  -21.3807  -21.3797  -21.3540  -21.3525  -21.3519  -21.3510  -11.5656  -11.5408  -10.7154  -10.6891   -9.7050   -9.6663   -8.8969   -8.8657   -4.0250   -3.5051   -3.4290   -3.0052   -2.8875   -2.7547   -2.6407   -2.3434   -1.8965   -1.6796   -1.3079   -1.0503    1.4099    1.7413    1.7962    2.0417    2.2440    2.5063    2.5438    3.0337    3.3080    3.4816    3.6149    3.7104    5.1398    5.2372    5.7366    5.7539    6.1753
  2.8793  -35.8301  -35.8300  -35.8300  -35.8299  -35.8054  -35.8054  -35.8054  -35.8053  -35.1077  -35.1076  -35.1076  -35.1075  -35.0879  -35.0879  -35.0879  -35.0878  -35.0753  -35.0753  -35.0752  -35.0752  -24.3656  -24.3652  -24.3604  -24.3584  -24.3247  -24.3244  -24.3221  -24.3220  -21.4189  -21.4175  -21.4089  -21.4040  -21.3901  -21.3866  -21.3805  -21.3798  -21.3535  -21.3521  -21.3521  -21.3512  -11.4286  -11.4031  -10.8574  -10.8306   -9.5721   -9.5351   -9.0278   -8.9959   -3.9466   -3.5714   -3.3405   -3.0691   -2.9523   -2.8199   -2.7119   -2.4378   -1.8093   -1.5722   -1.4067   -1.1460    1.4806    1.7414    1.8708    2.0791    2.2224    2.4332    2.5509    2.9240    3.3361    3.4607    3.6613    3.7243    5.2903    5.4072    5.9099    5.9254    5.9875
  2.9189  -35.8301  -35.8300  -35.8300  -35.8300  -35.8054  -35.8054  -35.8054  -35.8054  -35.1077  -35.1076  -35.1076  -35.1075  -35.0879  -35.0879  -35.0878  -35.0878  -35.0753  -35.0753  -35.0752  -35.0752  -24.3655  -24.3653  -24.3599  -24.3588  -24.3246  -24.3245  -24.3221  -24.3220  -21.4185  -21.4179  -21.4076  -21.4052  -21.3892  -21.3874  -21.3803  -21.3800  -21.3531  -21.3523  -21.3519  -21.3514  -11.2881  -11.2620  -11.0011  -10.9743   -9.4364   -9.4008   -9.1625   -9.1296   -3.8558   -3.6586   -3.2340   -3.0848   -3.0126   -2.9690   -2.6672   -2.5255   -1.7130   -1.5088   -1.4632   -1.2480    1.5580    1.7014    1.9535    2.0944    2.2101    2.3504    2.6095    2.8101    3.3693    3.4344    3.6960    3.7273    5.4526    5.5886    5.8052    5.9810    6.0867
  2.9585  -35.8300  -35.8300  -35.8300  -35.8300  -35.8054  -35.8054  -35.8054  -35.8054  -35.1076  -35.1076  -35.1075  -35.1075  -35.0879  -35.0879  -35.0878  -35.0878  -35.0753  -35.0753  -35.0752  -35.0752  -24.3654  -24.3654  -24.3593  -24.3593  -24.3246  -24.3246  -24.3221  -24.3221  -21.4182  -21.4182  -21.4064  -21.4064  -21.3883  -21.3883  -21.3802  -21.3802  -21.3527  -21.3527  -21.3516  -21.3516  -11.1452  -11.1452  -11.1187  -11.1187   -9.2993   -9.2993   -9.2651   -9.2651   -3.7572   -3.7572   -3.1126   -3.1126   -3.0573   -3.0573   -2.6032   -2.6032   -1.6117   -1.6117   -1.3545   -1.3545    1.6352    1.6352    2.0360    2.0360    2.2680    2.2680    2.7015    2.7015    3.4033    3.4033    3.7180    3.7180    5.6252    5.6252    5.7806    5.7806    6.2543
