  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.866   -1.6187     0.226     0.250
    0.910   -1.7205     0.230     0.248
    0.954   -1.7583     0.248     0.202
    0.999   -1.7614     0.242     0.202
    1.043   -1.7537     0.234     0.202
    1.087   -1.7309     0.224     0.210
    1.131   -1.6964     0.202     0.226
    1.175   -1.6612     0.192     0.236
    1.219   -1.6276     0.202     0.232
    1.263   -1.6062     0.216     0.224
    1.263   -1.6062     0.216     0.225
    1.307   -1.6276     0.202     0.232
    1.352   -1.6612     0.192     0.236
    1.396   -1.6964     0.202     0.226
    1.440   -1.7309     0.224     0.210
    1.484   -1.7537     0.234     0.202
    1.528   -1.7614     0.242     0.202
    1.572   -1.7583     0.248     0.202
    1.616   -1.7205     0.230     0.248
    1.661   -1.6187     0.226     0.250
    1.705   -1.5430     0.194     0.258
    1.749   -1.5558     0.194     0.256
    1.793   -1.5813     0.194     0.254
    1.837   -1.4848     0.300     0.176
    1.881   -1.3290     0.290     0.178
    1.925   -1.1342     0.274     0.186
    1.969   -0.9351     0.140     0.270
    2.014   -0.8038     0.142     0.266
    2.058   -0.6700     0.164     0.254
    2.102   -0.5717     0.190     0.242
    2.102   -0.5717     0.190     0.242
    2.140   -0.6578     0.166     0.254
    2.178   -0.7718     0.146     0.264
    2.216   -0.8876     0.138     0.270
    2.254   -1.0361     0.234     0.216
    2.292   -1.2331     0.264     0.194
    2.330   -1.4173     0.278     0.186
    2.368   -1.5895     0.284     0.184
    2.406   -1.7567     0.286     0.182
    2.444   -1.9069     0.172     0.254
    2.482   -1.9473     0.172     0.258
    2.520   -1.9900     0.168     0.260
    2.559   -2.0249     0.164     0.262
    2.597   -2.1917     0.206     0.224
    2.635   -2.1933     0.248     0.190
    2.673   -2.1296     0.246     0.194
    2.711   -2.0501     0.248     0.198
    2.749   -1.9592     0.250     0.200
    2.787   -1.8610     0.252     0.202
    2.825   -1.7588     0.254     0.204
 
# Band-Index:   38
    2.825   -1.7588     0.254     0.204
    2.787   -1.6556     0.254     0.206
    2.749   -1.7513     0.190     0.256
    2.711   -1.8448     0.184     0.256
    2.673   -1.9291     0.178     0.258
    2.635   -1.9962     0.170     0.260
    2.597   -2.0315     0.162     0.262
    2.559   -2.0103     0.208     0.230
    2.520   -1.8288     0.210     0.238
    2.482   -1.6528     0.210     0.244
    2.444   -1.4893     0.208     0.252
    2.406   -1.3461     0.202     0.258
    2.368   -1.2296     0.190     0.262
    2.330   -1.1375     0.174     0.264
    2.292   -1.0574     0.162     0.262
    2.254   -0.9702     0.172     0.248
    2.216   -0.8075     0.258     0.202
    2.178   -0.6137     0.246     0.208
    2.140   -0.5395     0.214     0.228
    2.102   -0.5717     0.190     0.242
    2.102   -0.5717     0.190     0.242
    2.058   -0.5411     0.216     0.226
    2.014   -0.6586     0.250     0.206
    1.969   -0.9000     0.260     0.198
    1.925   -1.0438     0.146     0.272
    1.881   -1.1378     0.162     0.270
    1.837   -1.2267     0.182     0.268
    1.793   -1.3185     0.198     0.262
    1.749   -1.4155     0.212     0.258
    1.705   -1.5164     0.220     0.254
    1.661   -1.5454     0.194     0.258
    1.616   -1.5623     0.194     0.256
    1.572   -1.5903     0.194     0.252
    1.528   -1.6234     0.194     0.246
    1.484   -1.6533     0.194     0.240
    1.440   -1.6701     0.202     0.230
    1.396   -1.6639     0.220     0.214
    1.352   -1.6350     0.234     0.208
    1.307   -1.6090     0.226     0.216
    1.263   -1.6062     0.216     0.225
    1.263   -1.6062     0.216     0.224
    1.219   -1.6090     0.226     0.216
    1.175   -1.6350     0.234     0.208
    1.131   -1.6639     0.220     0.214
    1.087   -1.6701     0.202     0.230
    1.043   -1.6533     0.194     0.240
    0.999   -1.6234     0.194     0.246
    0.954   -1.5903     0.194     0.252
    0.910   -1.5623     0.194     0.256
    0.866   -1.5454     0.194     0.258
    0.822   -1.5164     0.220     0.254
    0.778   -1.4155     0.212     0.258
    0.734   -1.3185     0.198     0.262
    0.690   -1.2267     0.182     0.268
    0.645   -1.1378     0.162     0.270
    0.601   -1.0438     0.146     0.272
    0.557   -0.9000     0.260     0.198
    0.513   -0.6586     0.250     0.206
    0.469   -0.5411     0.216     0.226
    0.425   -0.5717     0.190     0.242
    0.425   -0.5717     0.190     0.242
    0.402   -0.5507     0.200     0.238
    0.380   -0.5423     0.208     0.232
    0.358   -0.5498     0.222     0.220
    0.335   -0.6070     0.248     0.210
    0.313   -0.7283     0.254     0.212
    0.291   -0.8596     0.256     0.208
    0.268   -0.9806     0.142     0.274
    0.246   -1.0407     0.148     0.276
    0.224   -1.0975     0.156     0.274
    0.201   -1.1522     0.166     0.272
    0.179   -1.2058     0.176     0.270
    0.156   -1.2528     0.206     0.244
    0.134   -1.1978     0.204     0.246
    0.112   -1.1433     0.204     0.248
    0.089   -1.0901     0.204     0.250
    0.067   -1.0394     0.202     0.250
    0.045   -0.9918     0.202     0.250
    0.022   -0.9482     0.200     0.250
    0.000   -0.9546     0.218     0.240
 
# Band-Index:   39
    0.000   -0.9089     0.200     0.250
    0.022   -0.9122     0.218     0.240
    0.045   -0.8726     0.216     0.240
    0.067   -0.8357     0.214     0.238
    0.089   -0.8013     0.214     0.238
    0.112   -0.7690     0.212     0.238
    0.134   -0.7411     0.200     0.240
    0.156   -0.7156     0.204     0.238
    0.179   -0.6878     0.208     0.238
    0.201   -0.6572     0.214     0.238
    0.224   -0.6284     0.208     0.240
    0.246   -0.6035     0.208     0.242
    0.268   -0.5802     0.206     0.244
    0.291   -0.5587     0.206     0.248
    0.313   -0.5385     0.204     0.254
    0.335   -0.5104     0.204     0.268
    0.358   -0.4256     0.224     0.268
    0.380   -0.3077     0.230     0.274
    0.402   -0.2239     0.232     0.288
    0.425   -0.1840     0.232     0.296
    0.425   -0.1840     0.232     0.296
    0.469   -0.3203     0.226     0.276
    0.513   -0.4600     0.206     0.268
    0.557   -0.5075     0.208     0.254
    0.601   -0.5548     0.210     0.248
    0.645   -0.6106     0.216     0.244
    0.690   -0.6762     0.212     0.240
    0.734   -0.7372     0.208     0.240
    0.778   -0.7988     0.212     0.244
    0.822   -0.8765     0.216     0.244
    0.866   -0.9643     0.218     0.244
    0.910   -1.0602     0.218     0.244
    0.954   -1.1606     0.218     0.242
    0.999   -1.2605     0.218     0.238
    1.043   -1.3551     0.218     0.236
    1.087   -1.4404     0.216     0.232
    1.131   -1.5125     0.214     0.228
    1.175   -1.5658     0.214     0.226
    1.219   -1.5972     0.214     0.224
    1.263   -1.6062     0.215     0.225
    1.263   -1.6062     0.215     0.224
    1.307   -1.5972     0.214     0.224
    1.352   -1.5658     0.214     0.226
    1.396   -1.5125     0.214     0.228
    1.440   -1.4404     0.216     0.232
    1.484   -1.3551     0.218     0.236
    1.528   -1.2605     0.218     0.238
    1.572   -1.1606     0.218     0.242
    1.616   -1.0602     0.218     0.244
    1.661   -0.9643     0.218     0.244
    1.705   -0.8765     0.216     0.244
    1.749   -0.7988     0.212     0.244
    1.793   -0.7372     0.208     0.240
    1.837   -0.6762     0.212     0.240
    1.881   -0.6106     0.216     0.244
    1.925   -0.5548     0.210     0.248
    1.969   -0.5075     0.208     0.254
    2.014   -0.4600     0.206     0.268
    2.058   -0.3203     0.226     0.276
    2.102   -0.1840     0.232     0.296
    2.102   -0.1840     0.232     0.296
    2.140   -0.2948     0.228     0.278
    2.178   -0.4333     0.212     0.268
    2.216   -0.4926     0.212     0.252
    2.254   -0.5468     0.214     0.240
    2.292   -0.6111     0.212     0.236
    2.330   -0.6883     0.202     0.242
    2.368   -0.7758     0.198     0.240
    2.406   -0.8553     0.198     0.232
    2.444   -0.9239     0.208     0.226
    2.482   -0.9870     0.220     0.220
    2.520   -1.0504     0.230     0.216
    2.559   -1.1180     0.240     0.214
    2.597   -1.1919     0.246     0.212
    2.635   -1.2728     0.250     0.212
    2.673   -1.3606     0.254     0.210
    2.711   -1.4546     0.254     0.210
    2.749   -1.5535     0.254     0.208
    2.787   -1.6530     0.194     0.258
    2.825   -1.5531     0.196     0.258
 
# Band-Index:   40
    2.825   -1.5531     0.196     0.258
    2.787   -1.4541     0.198     0.260
    2.749   -1.3583     0.198     0.260
    2.711   -1.2677     0.198     0.260
    2.673   -1.1843     0.198     0.260
    2.635   -1.1092     0.198     0.258
    2.597   -1.0433     0.196     0.254
    2.559   -0.9859     0.196     0.250
    2.520   -0.9353     0.196     0.244
    2.482   -0.8884     0.198     0.236
    2.444   -0.8410     0.204     0.228
    2.406   -0.7891     0.210     0.222
    2.368   -0.7301     0.214     0.220
    2.330   -0.6616     0.218     0.228
    2.292   -0.5761     0.220     0.248
    2.254   -0.4841     0.226     0.258
    2.216   -0.3963     0.232     0.264
    2.178   -0.3119     0.234     0.272
    2.140   -0.2283     0.234     0.284
    2.102   -0.1840     0.232     0.296
    2.102   -0.1840     0.232     0.296
    2.058   -0.2486     0.234     0.280
    2.014   -0.3499     0.238     0.266
    1.969   -0.4421     0.236     0.254
    1.925   -0.5275     0.228     0.246
    1.881   -0.6034     0.216     0.244
    1.837   -0.6649     0.210     0.244
    1.793   -0.7282     0.212     0.244
    1.749   -0.7958     0.206     0.244
    1.705   -0.8623     0.204     0.246
    1.661   -0.9406     0.206     0.248
    1.616   -1.0329     0.206     0.248
    1.572   -1.1355     0.208     0.244
    1.528   -1.2418     0.210     0.240
    1.484   -1.3438     0.212     0.236
    1.440   -1.4338     0.214     0.232
    1.396   -1.5060     0.216     0.230
    1.352   -1.5594     0.216     0.228
    1.307   -1.5933     0.216     0.226
    1.263   -1.6062     0.215     0.224
    1.263   -1.6062     0.215     0.225
    1.219   -1.5933     0.216     0.226
    1.175   -1.5594     0.216     0.228
    1.131   -1.5060     0.216     0.230
    1.087   -1.4338     0.214     0.232
    1.043   -1.3438     0.212     0.236
    0.999   -1.2418     0.210     0.240
    0.954   -1.1355     0.208     0.244
    0.910   -1.0329     0.206     0.248
    0.866   -0.9406     0.206     0.248
    0.822   -0.8623     0.204     0.246
    0.778   -0.7958     0.206     0.244
    0.734   -0.7282     0.212     0.244
    0.690   -0.6649     0.210     0.244
    0.645   -0.6034     0.216     0.244
    0.601   -0.5275     0.228     0.246
    0.557   -0.4421     0.236     0.254
    0.513   -0.3499     0.238     0.266
    0.469   -0.2486     0.234     0.280
    0.425   -0.1840     0.232     0.296
    0.425   -0.1840     0.232     0.296
    0.402   -0.2122     0.232     0.288
    0.380   -0.2864     0.234     0.280
    0.358   -0.3487     0.236     0.270
    0.335   -0.4052     0.238     0.262
    0.313   -0.4561     0.236     0.256
    0.291   -0.5028     0.234     0.250
    0.268   -0.5461     0.230     0.246
    0.246   -0.5864     0.224     0.242
    0.224   -0.6234     0.218     0.240
    0.201   -0.6544     0.208     0.238
    0.179   -0.6814     0.208     0.238
    0.156   -0.7094     0.210     0.238
    0.134   -0.7385     0.210     0.238
    0.112   -0.7655     0.198     0.240
    0.089   -0.7897     0.198     0.242
    0.067   -0.8151     0.196     0.244
    0.045   -0.8429     0.198     0.246
    0.022   -0.8739     0.198     0.248
    0.000   -0.9089     0.200     0.250
 
# Band-Index:   41
    0.000    0.4388     0.164     0.200
    0.022    0.4187     0.164     0.196
    0.045    0.4070     0.164     0.192
    0.067    0.4033     0.164     0.190
    0.089    0.4071     0.164     0.188
    0.112    0.4177     0.166     0.188
    0.134    0.4343     0.166     0.186
    0.156    0.4559     0.168     0.186
    0.179    0.4817     0.170     0.186
    0.201    0.5107     0.170     0.186
    0.224    0.5421     0.172     0.186
    0.246    0.5752     0.174     0.186
    0.268    0.6091     0.176     0.186
    0.291    0.6312     0.238     0.242
    0.313    0.5379     0.234     0.246
    0.335    0.4368     0.230     0.246
    0.358    0.3344     0.226     0.246
    0.380    0.2406     0.220     0.240
    0.402    0.1774     0.216     0.230
    0.425    0.1867     0.212     0.228
    0.425    0.1867     0.212     0.228
    0.469    0.2479     0.218     0.244
    0.513    0.4466     0.226     0.252
    0.557    0.6535     0.234     0.248
    0.601    0.8172     0.242     0.234
    0.645    0.8721     0.164     0.270
    0.690    0.8097     0.162     0.256
    0.734    0.7198     0.164     0.236
    0.778    0.6292     0.164     0.220
    0.822    0.5553     0.164     0.208
    0.866    0.5089     0.164     0.198
    0.910    0.4935     0.164     0.192
    0.954    0.5075     0.166     0.188
    0.999    0.5454     0.168     0.186
    1.043    0.6010     0.170     0.186
    1.087    0.6675     0.174     0.186
    1.131    0.7387     0.178     0.186
    1.175    0.8081     0.182     0.186
    1.219    0.8687     0.186     0.184
    1.263    0.9130     0.191     0.180
    1.263    0.9130     0.191     0.179
    1.307    0.8687     0.186     0.184
    1.352    0.8081     0.182     0.186
    1.396    0.7387     0.178     0.186
    1.440    0.6675     0.174     0.186
    1.484    0.6010     0.170     0.186
    1.528    0.5454     0.168     0.186
    1.572    0.5075     0.166     0.188
    1.616    0.4935     0.164     0.192
    1.661    0.5089     0.164     0.198
    1.705    0.5553     0.164     0.208
    1.749    0.6292     0.164     0.220
    1.793    0.7198     0.164     0.236
    1.837    0.8097     0.162     0.256
    1.881    0.8721     0.164     0.270
    1.925    0.8172     0.242     0.234
    1.969    0.6535     0.234     0.248
    2.014    0.4466     0.226     0.252
    2.058    0.2479     0.218     0.244
    2.102    0.1867     0.212     0.228
    2.102    0.1867     0.212     0.228
    2.140    0.2291     0.216     0.242
    2.178    0.3919     0.222     0.252
    2.216    0.5779     0.230     0.252
    2.254    0.7531     0.236     0.250
    2.292    0.8956     0.232     0.250
    2.330    0.9901     0.214     0.260
    2.368    1.0436     0.196     0.266
    2.406    1.0755     0.188     0.264
    2.444    1.0020     0.166     0.182
    2.482    0.9386     0.162     0.180
    2.520    0.8933     0.160     0.176
    2.559    0.8697     0.160     0.176
    2.597    0.8692     0.160     0.176
    2.635    0.8913     0.160     0.176
    2.673    0.9342     0.162     0.180
    2.711    0.9951     0.162     0.184
    2.749    1.0707     0.164     0.190
    2.787    1.1567     0.166     0.196
    2.825    1.2474     0.166     0.206
 
# Band-Index:   42
    2.825    1.2474     0.166     0.206
    2.787    1.3336     0.162     0.220
    2.749    1.3895     0.196     0.146
    2.711    1.3147     0.190     0.144
    2.673    1.2543     0.188     0.140
    2.635    1.2118     0.186     0.138
    2.597    1.1901     0.184     0.138
    2.559    1.1915     0.184     0.138
    2.520    1.1540     0.178     0.244
    2.482    1.1240     0.180     0.252
    2.444    1.0995     0.184     0.258
    2.406    1.0765     0.172     0.186
    2.368    1.1498     0.180     0.190
    2.330    1.1527     0.204     0.266
    2.292    1.0407     0.174     0.290
    2.254    0.9111     0.170     0.294
    2.216    0.7483     0.182     0.282
    2.178    0.5515     0.198     0.264
    2.140    0.3414     0.208     0.244
    2.102    0.1867     0.212     0.228
    2.102    0.1867     0.212     0.228
    2.058    0.3748     0.206     0.250
    2.014    0.6063     0.192     0.270
    1.969    0.7873     0.174     0.286
    1.925    0.8774     0.164     0.286
    1.881    0.9026     0.238     0.216
    1.837    0.8999     0.234     0.192
    1.793    0.8508     0.222     0.176
    1.749    0.7911     0.212     0.166
    1.705    0.7420     0.206     0.158
    1.661    0.7138     0.202     0.152
    1.616    0.7094     0.198     0.150
    1.572    0.7271     0.198     0.148
    1.528    0.7620     0.198     0.150
    1.484    0.8080     0.200     0.152
    1.440    0.8572     0.200     0.156
    1.396    0.9007     0.200     0.162
    1.352    0.9291     0.200     0.168
    1.307    0.9000     0.194     0.178
    1.263    0.9130     0.191     0.179
    1.263    0.9130     0.191     0.180
    1.219    0.9000     0.194     0.178
    1.175    0.9291     0.200     0.168
    1.131    0.9007     0.200     0.162
    1.087    0.8572     0.200     0.156
    1.043    0.8080     0.200     0.152
    0.999    0.7620     0.198     0.150
    0.954    0.7271     0.198     0.148
    0.910    0.7094     0.198     0.150
    0.866    0.7138     0.202     0.152
    0.822    0.7420     0.206     0.158
    0.778    0.7911     0.212     0.166
    0.734    0.8508     0.222     0.176
    0.690    0.8999     0.234     0.192
    0.645    0.9026     0.238     0.216
    0.601    0.8774     0.164     0.286
    0.557    0.7873     0.174     0.286
    0.513    0.6063     0.192     0.270
    0.469    0.3748     0.206     0.250
    0.425    0.1867     0.212     0.228
    0.425    0.1867     0.212     0.228
    0.402    0.2698     0.210     0.240
    0.380    0.3814     0.204     0.252
    0.358    0.4959     0.198     0.264
    0.335    0.6021     0.190     0.274
    0.313    0.6763     0.180     0.184
    0.291    0.6431     0.178     0.186
    0.268    0.7115     0.242     0.236
    0.246    0.7557     0.202     0.156
    0.224    0.7333     0.202     0.154
    0.201    0.7103     0.200     0.152
    0.179    0.6879     0.200     0.150
    0.156    0.6670     0.200     0.150
    0.134    0.6486     0.200     0.148
    0.112    0.6335     0.200     0.148
    0.089    0.5915     0.164     0.226
    0.067    0.5446     0.164     0.220
    0.045    0.5026     0.164     0.212
    0.022    0.4669     0.164     0.206
    0.000    0.4388     0.164     0.200
 
# Band-Index:   43
    0.000    0.6326     0.204     0.152
    0.022    0.6212     0.202     0.150
    0.045    0.6159     0.202     0.150
    0.067    0.6165     0.200     0.148
    0.089    0.6226     0.200     0.148
    0.112    0.6413     0.164     0.236
    0.134    0.6915     0.164     0.244
    0.156    0.7394     0.164     0.254
    0.179    0.7815     0.164     0.262
    0.201    0.8139     0.162     0.272
    0.224    0.8150     0.246     0.218
    0.246    0.7738     0.244     0.228
    0.268    0.7767     0.202     0.158
    0.291    0.7634     0.174     0.286
    0.313    0.6930     0.182     0.282
    0.335    0.7081     0.182     0.184
    0.358    0.7375     0.184     0.182
    0.380    0.7639     0.186     0.182
    0.402    0.7864     0.188     0.180
    0.425    0.8042     0.190     0.176
    0.425    0.8042     0.190     0.176
    0.469    0.7917     0.194     0.176
    0.513    0.8383     0.198     0.178
    0.557    0.9262     0.202     0.184
    0.601    1.0283     0.202     0.190
    0.645    1.1169     0.198     0.194
    0.690    1.1761     0.190     0.198
    0.734    1.2084     0.180     0.200
    0.778    1.2258     0.172     0.204
    0.822    1.2388     0.166     0.206
    0.866    1.2520     0.166     0.206
    0.910    1.2646     0.170     0.204
    0.954    1.2707     0.180     0.200
    0.999    1.2592     0.190     0.196
    1.043    1.2166     0.200     0.192
    1.087    1.1381     0.204     0.188
    1.131    1.0387     0.204     0.184
    1.175    0.9488     0.200     0.180
    1.219    0.9342     0.196     0.174
    1.263    0.9130     0.191     0.179
    1.263    0.9130     0.191     0.180
    1.307    0.9342     0.196     0.174
    1.352    0.9488     0.200     0.180
    1.396    1.0387     0.204     0.184
    1.440    1.1381     0.204     0.188
    1.484    1.2166     0.200     0.192
    1.528    1.2592     0.190     0.196
    1.572    1.2707     0.180     0.200
    1.616    1.2646     0.170     0.204
    1.661    1.2520     0.166     0.206
    1.705    1.2388     0.166     0.206
    1.749    1.2258     0.172     0.204
    1.793    1.2084     0.180     0.200
    1.837    1.1761     0.190     0.198
    1.881    1.1169     0.198     0.194
    1.925    1.0283     0.202     0.190
    1.969    0.9262     0.202     0.184
    2.014    0.8383     0.198     0.178
    2.058    0.7917     0.194     0.176
    2.102    0.8042     0.190     0.176
    2.102    0.8042     0.190     0.176
    2.140    0.7972     0.194     0.174
    2.178    0.8562     0.200     0.176
    2.216    0.9648     0.208     0.180
    2.254    1.0918     0.214     0.186
    2.292    1.1853     0.208     0.190
    2.330    1.1989     0.192     0.192
    2.368    1.2499     0.232     0.238
    2.406    1.3234     0.244     0.214
    2.444    1.3385     0.188     0.148
    2.482    1.2667     0.186     0.142
    2.520    1.2171     0.184     0.140
    2.559    1.1924     0.174     0.238
    2.597    1.2403     0.170     0.234
    2.635    1.2966     0.168     0.232
    2.673    1.3560     0.162     0.234
    2.711    1.4015     0.156     0.240
    2.749    1.3960     0.156     0.236
    2.787    1.4738     0.204     0.150
    2.825    1.5601     0.216     0.154
 
# Band-Index:   44
    2.825    1.5601     0.216     0.154
    2.787    1.6286     0.236     0.158
    2.749    1.6415     0.244     0.168
    2.711    1.6438     0.232     0.186
    2.673    1.6463     0.202     0.198
    2.635    1.5990     0.186     0.188
    2.597    1.5402     0.188     0.186
    2.559    1.4884     0.194     0.188
    2.520    1.4456     0.204     0.192
    2.482    1.4094     0.218     0.194
    2.444    1.3728     0.234     0.200
    2.406    1.4272     0.188     0.154
    2.368    1.5231     0.188     0.162
    2.330    1.5752     0.160     0.238
    2.292    1.5385     0.182     0.230
    2.254    1.3716     0.174     0.230
    2.216    1.1860     0.180     0.212
    2.178    1.0131     0.184     0.196
    2.140    0.8796     0.188     0.184
    2.102    0.8042     0.190     0.176
    2.102    0.8042     0.190     0.176
    2.058    0.8797     0.188     0.182
    2.014    1.0081     0.188     0.192
    1.969    1.1696     0.186     0.202
    1.925    1.3365     0.184     0.212
    1.881    1.4711     0.180     0.210
    1.837    1.5376     0.182     0.196
    1.793    1.5518     0.192     0.178
    1.749    1.5503     0.204     0.164
    1.705    1.5532     0.214     0.156
    1.661    1.5686     0.216     0.154
    1.616    1.5942     0.208     0.162
    1.572    1.6188     0.192     0.176
    1.528    1.6254     0.180     0.192
    1.484    1.5818     0.178     0.210
    1.440    1.4587     0.180     0.216
    1.396    1.2920     0.184     0.210
    1.352    1.1261     0.186     0.198
    1.307    0.9922     0.188     0.186
    1.263    0.9130     0.191     0.180
    1.263    0.9130     0.191     0.179
    1.219    0.9922     0.188     0.186
    1.175    1.1261     0.186     0.198
    1.131    1.2920     0.184     0.210
    1.087    1.4587     0.180     0.216
    1.043    1.5818     0.178     0.210
    0.999    1.6254     0.180     0.192
    0.954    1.6188     0.192     0.176
    0.910    1.5942     0.208     0.162
    0.866    1.5686     0.216     0.154
    0.822    1.5532     0.214     0.156
    0.778    1.5503     0.204     0.164
    0.734    1.5518     0.192     0.178
    0.690    1.5376     0.182     0.196
    0.645    1.4711     0.180     0.210
    0.601    1.3365     0.184     0.212
    0.557    1.1696     0.186     0.202
    0.513    1.0081     0.188     0.192
    0.469    0.8797     0.188     0.182
    0.425    0.8042     0.190     0.176
    0.425    0.8042     0.190     0.176
    0.402    0.8168     0.192     0.174
    0.380    0.8236     0.194     0.172
    0.358    0.8245     0.196     0.168
    0.335    0.8197     0.198     0.166
    0.313    0.8096     0.200     0.162
    0.291    0.7950     0.200     0.160
    0.268    0.8100     0.168     0.288
    0.246    0.8324     0.164     0.284
    0.224    0.8324     0.162     0.278
    0.201    0.8344     0.242     0.208
    0.179    0.8342     0.238     0.198
    0.156    0.8191     0.234     0.188
    0.134    0.7941     0.228     0.180
    0.112    0.7636     0.222     0.174
    0.089    0.7316     0.218     0.168
    0.067    0.7006     0.214     0.164
    0.045    0.6730     0.210     0.160
    0.022    0.6500     0.206     0.156
    0.000    0.6326     0.204     0.152
 
# Band-Index:   45
    0.000    2.1071     0.202     0.250
    0.022    2.0874     0.202     0.254
    0.045    2.0601     0.202     0.258
    0.067    2.0254     0.202     0.260
    0.089    1.9840     0.202     0.262
    0.112    1.9371     0.198     0.262
    0.134    1.8866     0.196     0.262
    0.156    1.8349     0.192     0.260
    0.179    1.7855     0.190     0.258
    0.201    1.7423     0.188     0.254
    0.224    1.7085     0.188     0.250
    0.246    1.6855     0.192     0.244
    0.268    1.6722     0.196     0.240
    0.291    1.6653     0.204     0.236
    0.313    1.6616     0.212     0.232
    0.335    1.6589     0.222     0.228
    0.358    1.6565     0.230     0.226
    0.380    1.6550     0.236     0.222
    0.402    1.6554     0.244     0.218
    0.425    1.6591     0.250     0.216
    0.425    1.6591     0.250     0.216
    0.469    1.6529     0.236     0.222
    0.513    1.6498     0.222     0.226
    0.557    1.6445     0.206     0.232
    0.601    1.6495     0.192     0.238
    0.645    1.6947     0.186     0.250
    0.690    1.7868     0.190     0.260
    0.734    1.8476     0.184     0.216
    0.778    1.8576     0.178     0.212
    0.822    1.8563     0.172     0.210
    0.866    1.8576     0.172     0.212
    0.910    1.8652     0.176     0.214
    0.954    1.8710     0.182     0.218
    0.999    1.8505     0.182     0.222
    1.043    1.8097     0.172     0.210
    1.087    1.7990     0.164     0.196
    1.131    1.8155     0.164     0.186
    1.175    1.8428     0.166     0.178
    1.219    1.8740     0.170     0.170
    1.263    1.9071     0.176     0.162
    1.263    1.9071     0.176     0.162
    1.307    1.8740     0.170     0.170
    1.352    1.8428     0.166     0.178
    1.396    1.8155     0.164     0.186
    1.440    1.7990     0.164     0.196
    1.484    1.8097     0.172     0.210
    1.528    1.8505     0.182     0.222
    1.572    1.8710     0.182     0.218
    1.616    1.8652     0.176     0.214
    1.661    1.8576     0.172     0.212
    1.705    1.8563     0.172     0.210
    1.749    1.8576     0.178     0.212
    1.793    1.8476     0.184     0.216
    1.837    1.7868     0.190     0.260
    1.881    1.6947     0.186     0.250
    1.925    1.6495     0.192     0.238
    1.969    1.6445     0.206     0.232
    2.014    1.6498     0.222     0.226
    2.058    1.6529     0.236     0.222
    2.102    1.6591     0.250     0.216
    2.102    1.6591     0.250     0.216
    2.140    1.6527     0.240     0.220
    2.178    1.6478     0.228     0.222
    2.216    1.6374     0.216     0.224
    2.254    1.6185     0.200     0.226
    2.292    1.5948     0.180     0.230
    2.330    1.6018     0.196     0.174
    2.368    1.5696     0.142     0.250
    2.406    1.5866     0.136     0.262
    2.444    1.6262     0.148     0.266
    2.482    1.6770     0.168     0.264
    2.520    1.7250     0.184     0.258
    2.559    1.7599     0.196     0.248
    2.597    1.7741     0.206     0.236
    2.635    1.7663     0.208     0.218
    2.673    1.7582     0.192     0.190
    2.711    1.7996     0.156     0.190
    2.749    1.8153     0.146     0.200
    2.787    1.8155     0.156     0.200
    2.825    1.8833     0.172     0.206
 
# Band-Index:   46
    2.825    1.8833     0.172     0.206
    2.787    1.9775     0.178     0.212
    2.749    1.9444     0.220     0.132
    2.711    1.9316     0.238     0.138
    2.673    1.9889     0.242     0.150
    2.635    2.0469     0.254     0.152
    2.597    2.0969     0.272     0.150
    2.559    2.1385     0.288     0.146
    2.520    2.1719     0.306     0.142
    2.482    2.1979     0.324     0.136
    2.444    2.1313     0.196     0.246
    2.406    2.0210     0.192     0.248
    2.368    1.8827     0.180     0.250
    2.330    1.7360     0.146     0.254
    2.292    1.7010     0.138     0.210
    2.254    1.7357     0.154     0.194
    2.216    1.7611     0.280     0.194
    2.178    1.7042     0.268     0.202
    2.140    1.6736     0.260     0.210
    2.102    1.6591     0.250     0.216
    2.102    1.6591     0.250     0.216
    2.058    1.6779     0.262     0.208
    2.014    1.7192     0.276     0.196
    1.969    1.7917     0.166     0.188
    1.925    1.7683     0.166     0.194
    1.881    1.7717     0.172     0.204
    1.837    1.8107     0.182     0.214
    1.793    1.8963     0.198     0.262
    1.749    1.9941     0.200     0.260
    1.705    2.0655     0.200     0.254
    1.661    2.1051     0.198     0.246
    1.616    2.1130     0.190     0.238
    1.572    2.0932     0.184     0.226
    1.528    2.0527     0.176     0.216
    1.484    2.0005     0.170     0.206
    1.440    1.9467     0.166     0.196
    1.396    1.9018     0.166     0.186
    1.352    1.8757     0.168     0.178
    1.307    1.8765     0.172     0.170
    1.263    1.9071     0.176     0.162
    1.263    1.9071     0.176     0.162
    1.219    1.8765     0.172     0.170
    1.175    1.8757     0.168     0.178
    1.131    1.9018     0.166     0.186
    1.087    1.9467     0.166     0.196
    1.043    2.0005     0.170     0.206
    0.999    2.0527     0.176     0.216
    0.954    2.0932     0.184     0.226
    0.910    2.1130     0.190     0.238
    0.866    2.1051     0.198     0.246
    0.822    2.0655     0.200     0.254
    0.778    1.9941     0.200     0.260
    0.734    1.8963     0.198     0.262
    0.690    1.8107     0.182     0.214
    0.645    1.7717     0.172     0.204
    0.601    1.7683     0.166     0.194
    0.557    1.7917     0.166     0.188
    0.513    1.7192     0.276     0.196
    0.469    1.6779     0.262     0.208
    0.425    1.6591     0.250     0.216
    0.425    1.6591     0.250     0.216
    0.402    1.6673     0.256     0.212
    0.380    1.6813     0.262     0.208
