  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    2.037   -7.7054     0.276     0.386
    1.993   -7.7090     0.276     0.390
    1.948   -7.7170     0.274     0.394
    1.903   -7.7309     0.274     0.400
    1.858   -7.7525     0.272     0.406
    1.813   -7.7841     0.270     0.412
    1.769   -7.8279     0.268     0.418
    1.724   -7.8858     0.264     0.424
    1.679   -7.9589     0.258     0.432
    1.634   -8.0475     0.250     0.438
    1.589   -8.1500     0.238     0.444
    1.545   -8.2631     0.226     0.450
    1.500   -8.3820     0.210     0.458
    1.455   -8.4996     0.192     0.466
    1.410   -8.6077     0.172     0.474
    1.365   -8.6965     0.156     0.482
    1.321   -8.7562     0.144     0.488
    1.276   -8.7792     0.139     0.489
    1.276   -8.7792     0.139     0.489
    1.231   -8.7562     0.144     0.488
    1.186   -8.6965     0.156     0.482
    1.141   -8.6077     0.172     0.474
    1.097   -8.4996     0.192     0.466
    1.052   -8.3820     0.210     0.458
    1.007   -8.2631     0.226     0.450
    0.962   -8.1500     0.238     0.444
    0.917   -8.0475     0.250     0.438
    0.873   -7.9589     0.258     0.432
    0.828   -7.8858     0.264     0.424
    0.783   -7.8279     0.268     0.418
    0.738   -7.7841     0.270     0.412
    0.694   -7.7525     0.272     0.406
    0.649   -7.7309     0.274     0.400
    0.604   -7.7170     0.274     0.394
    0.559   -7.7090     0.276     0.390
    0.514   -7.7054     0.276     0.386
    0.470   -7.7049     0.278     0.384
    0.425   -7.7069     0.278     0.382
    0.425   -7.7069     0.278     0.382
    0.402   -7.7056     0.278     0.384
    0.380   -7.7049     0.278     0.384
    0.358   -7.7048     0.276     0.386
    0.335   -7.7055     0.276     0.386
    0.313   -7.7070     0.276     0.388
    0.291   -7.7094     0.276     0.390
    0.268   -7.7128     0.276     0.392
    0.246   -7.7176     0.274     0.394
    0.224   -7.7238     0.274     0.396
    0.201   -7.7318     0.274     0.400
    0.179   -7.7417     0.274     0.402
    0.156   -7.7538     0.272     0.404
    0.134   -7.7684     0.272     0.408
    0.112   -7.7859     0.270     0.412
    0.089   -7.8063     0.268     0.414
    0.067   -7.8301     0.268     0.418
    0.045   -7.8574     0.266     0.422
    0.022   -7.8885     0.264     0.424
    0.000   -7.9234     0.260     0.428
 
# Band-Index:   29
    0.000   -3.4138     0.288     0.128
    0.022   -3.4892     0.282     0.128
    0.045   -3.5566     0.278     0.130
    0.067   -3.6160     0.276     0.130
    0.089   -3.6670     0.272     0.132
    0.112   -3.7099     0.270     0.132
    0.134   -3.7447     0.268     0.134
    0.156   -3.7717     0.266     0.136
    0.179   -3.7913     0.264     0.140
    0.201   -3.8038     0.262     0.142
    0.224   -3.8098     0.260     0.144
    0.246   -3.8099     0.260     0.148
    0.268   -3.8047     0.258     0.152
    0.291   -3.7949     0.256     0.156
    0.313   -3.7812     0.256     0.158
    0.335   -3.7644     0.254     0.162
    0.358   -3.7452     0.252     0.166
    0.380   -3.7245     0.250     0.170
    0.402   -3.7029     0.248     0.174
    0.425   -3.6812     0.244     0.176
    0.425   -3.6812     0.244     0.176
    0.470   -3.7142     0.250     0.172
    0.514   -3.7461     0.254     0.166
    0.559   -3.7752     0.258     0.160
    0.604   -3.8001     0.264     0.154
    0.649   -3.8195     0.268     0.148
    0.694   -3.8329     0.272     0.142
    0.738   -3.8408     0.276     0.138
    0.783   -3.8444     0.280     0.132
    0.828   -3.8459     0.282     0.130
    0.873   -3.8465     0.282     0.130
    0.917   -3.8464     0.280     0.132
    0.962   -3.8436     0.276     0.136
    1.007   -3.8363     0.272     0.142
    1.052   -3.8231     0.268     0.148
    1.097   -3.8097     0.260     0.148
    1.141   -3.7953     0.258     0.156
    1.186   -3.7653     0.254     0.162
    1.231   -3.7258     0.250     0.170
    1.276   -3.6828     0.245     0.177
    1.276   -3.6828     0.244     0.177
    1.321   -3.7258     0.250     0.170
    1.365   -3.7653     0.254     0.162
    1.410   -3.7953     0.258     0.156
    1.455   -3.8097     0.260     0.148
    1.500   -3.8231     0.268     0.148
    1.545   -3.8363     0.272     0.142
    1.589   -3.8436     0.276     0.136
    1.634   -3.8464     0.280     0.132
    1.679   -3.8465     0.282     0.130
    1.724   -3.8459     0.282     0.130
    1.769   -3.8444     0.280     0.132
    1.813   -3.8408     0.276     0.138
    1.858   -3.8329     0.272     0.142
    1.903   -3.8195     0.268     0.148
    1.948   -3.8001     0.264     0.154
    1.993   -3.7752     0.258     0.160
    2.037   -3.7461     0.254     0.166
    2.082   -3.7142     0.250     0.172
    2.127   -3.6812     0.244     0.176
    2.127   -3.6812     0.244     0.176
    2.166   -3.7065     0.248     0.174
    2.205   -3.7331     0.254     0.168
    2.243   -3.7632     0.258     0.164
    2.282   -3.7994     0.262     0.158
    2.321   -3.8436     0.266     0.154
    2.360   -3.8965     0.268     0.148
    2.399   -3.9564     0.268     0.142
    2.437   -4.0194     0.268     0.136
    2.476   -4.0800     0.268     0.132
    2.515   -4.1324     0.266     0.130
    2.554   -4.1718     0.266     0.128
    2.593   -4.1945     0.264     0.126
    2.631   -4.1985     0.264     0.126
    2.670   -4.1826     0.264     0.126
    2.709   -4.1472     0.266     0.128
    2.748   -4.0933     0.268     0.130
    2.787   -4.0229     0.272     0.130
    2.826   -3.9396     0.276     0.130
    2.864   -3.8493     0.282     0.130
 
# Band-Index:   30
    2.864   -3.8493     0.282     0.130
    2.826   -3.7621     0.290     0.128
    2.787   -3.6916     0.294     0.126
    2.748   -3.6430     0.294     0.124
    2.709   -3.6794     0.182     0.194
    2.670   -3.7170     0.180     0.192
    2.631   -3.7336     0.180     0.190
    2.593   -3.7295     0.180     0.192
    2.554   -3.7065     0.182     0.192
    2.515   -3.6683     0.182     0.194
    2.476   -3.6214     0.184     0.198
    2.437   -3.5769     0.188     0.202
    2.399   -3.5477     0.196     0.202
    2.360   -3.5412     0.206     0.200
    2.321   -3.5533     0.216     0.196
    2.282   -3.5758     0.224     0.192
    2.243   -3.6023     0.230     0.188
    2.205   -3.6295     0.236     0.184
    2.166   -3.6558     0.240     0.180
    2.127   -3.6812     0.244     0.176
    2.127   -3.6812     0.244     0.176
    2.082   -3.6484     0.238     0.182
    2.037   -3.6165     0.232     0.186
    1.993   -3.5853     0.226     0.190
    1.948   -3.5537     0.220     0.192
    1.903   -3.5202     0.214     0.194
    1.858   -3.4831     0.210     0.196
    1.813   -3.4415     0.206     0.198
    1.769   -3.3961     0.202     0.198
    1.724   -3.3547     0.196     0.202
    1.679   -3.4850     0.284     0.128
    1.634   -3.6126     0.276     0.130
    1.589   -3.7074     0.270     0.132
    1.545   -3.7701     0.266     0.136
    1.500   -3.8029     0.262     0.142
    1.455   -3.8035     0.264     0.154
    1.410   -3.7782     0.260     0.160
    1.365   -3.7486     0.254     0.166
    1.321   -3.7162     0.250     0.172
    1.276   -3.6828     0.244     0.177
    1.276   -3.6828     0.245     0.177
    1.231   -3.7162     0.250     0.172
    1.186   -3.7486     0.254     0.166
    1.141   -3.7782     0.260     0.160
    1.097   -3.8035     0.264     0.154
    1.052   -3.8029     0.262     0.142
    1.007   -3.7701     0.266     0.136
    0.962   -3.7074     0.270     0.132
    0.917   -3.6126     0.276     0.130
    0.873   -3.4850     0.284     0.128
    0.828   -3.3547     0.196     0.202
    0.783   -3.3961     0.202     0.198
    0.738   -3.4415     0.206     0.198
    0.694   -3.4831     0.210     0.196
    0.649   -3.5202     0.214     0.194
    0.604   -3.5537     0.220     0.192
    0.559   -3.5853     0.226     0.190
    0.514   -3.6165     0.232     0.186
    0.470   -3.6484     0.238     0.182
    0.425   -3.6812     0.244     0.176
    0.425   -3.6812     0.244     0.176
    0.402   -3.6600     0.240     0.180
    0.380   -3.6397     0.236     0.184
    0.358   -3.6205     0.232     0.186
    0.335   -3.6024     0.228     0.188
    0.313   -3.5850     0.222     0.190
    0.291   -3.5677     0.218     0.192
    0.268   -3.5499     0.214     0.192
    0.246   -3.5306     0.210     0.194
    0.224   -3.5089     0.206     0.194
    0.201   -3.4838     0.202     0.194
    0.179   -3.4546     0.200     0.194
    0.156   -3.4203     0.198     0.194
    0.134   -3.3803     0.196     0.196
    0.112   -3.3340     0.196     0.196
    0.089   -3.2811     0.194     0.196
    0.067   -3.2213     0.194     0.198
    0.045   -3.2410     0.298     0.130
    0.022   -3.3310     0.292     0.130
    0.000   -3.4138     0.288     0.128
 
# Band-Index:   31
    0.000   -3.0003     0.196     0.204
    0.022   -3.0808     0.196     0.202
    0.045   -3.1545     0.194     0.200
    0.067   -3.1447     0.302     0.130
    0.089   -3.0429     0.308     0.130
    0.112   -2.9363     0.316     0.132
    0.134   -2.8264     0.322     0.132
    0.156   -2.7143     0.330     0.134
    0.179   -2.6018     0.338     0.134
    0.201   -2.4908     0.344     0.134
    0.224   -2.4501     0.280     0.194
    0.246   -2.4821     0.274     0.196
    0.268   -2.5093     0.270     0.198
    0.291   -2.5311     0.266     0.200
    0.313   -2.5468     0.260     0.202
    0.335   -2.5559     0.256     0.204
    0.358   -2.5579     0.250     0.206
    0.380   -2.5529     0.246     0.210
    0.402   -2.5409     0.242     0.214
    0.425   -2.5223     0.240     0.216
    0.425   -2.5223     0.240     0.216
    0.470   -2.5647     0.248     0.208
    0.514   -2.6198     0.256     0.200
    0.559   -2.6911     0.262     0.192
    0.604   -2.7796     0.264     0.184
    0.649   -2.8805     0.260     0.178
    0.694   -2.9848     0.254     0.176
    0.738   -3.0829     0.246     0.176
    0.783   -3.1676     0.240     0.178
    0.828   -3.3260     0.292     0.130
    0.873   -3.3551     0.196     0.202
    0.917   -3.3971     0.202     0.198
    0.962   -3.4429     0.206     0.198
    1.007   -3.4847     0.210     0.196
    1.052   -3.5216     0.214     0.194
    1.097   -3.5549     0.220     0.192
    1.141   -3.5864     0.226     0.190
    1.186   -3.6176     0.232     0.186
    1.231   -3.6497     0.238     0.182
    1.276   -3.6828     0.245     0.177
    1.276   -3.6828     0.245     0.177
    1.321   -3.6497     0.238     0.182
    1.365   -3.6176     0.232     0.186
    1.410   -3.5864     0.226     0.190
    1.455   -3.5549     0.220     0.192
    1.500   -3.5216     0.214     0.194
    1.545   -3.4847     0.210     0.196
    1.589   -3.4429     0.206     0.198
    1.634   -3.3971     0.202     0.198
    1.679   -3.3551     0.196     0.202
    1.724   -3.3260     0.292     0.130
    1.769   -3.1676     0.240     0.178
    1.813   -3.0829     0.246     0.176
    1.858   -2.9848     0.254     0.176
    1.903   -2.8805     0.260     0.178
    1.948   -2.7796     0.264     0.184
    1.993   -2.6911     0.262     0.192
    2.037   -2.6198     0.256     0.200
    2.082   -2.5647     0.248     0.208
    2.127   -2.5223     0.240     0.216
    2.127   -2.5223     0.240     0.216
    2.166   -2.5611     0.248     0.210
    2.205   -2.6201     0.256     0.200
    2.243   -2.6993     0.262     0.192
    2.282   -2.7931     0.266     0.182
    2.321   -2.8904     0.268     0.174
    2.360   -2.9760     0.272     0.168
    2.399   -3.0342     0.278     0.164
    2.437   -3.0558     0.280     0.164
    2.476   -3.0451     0.282     0.168
    2.515   -3.1918     0.306     0.128
    2.554   -3.3181     0.300     0.126
    2.593   -3.4214     0.294     0.124
    2.631   -3.5016     0.292     0.124
    2.670   -3.5610     0.292     0.124
    2.709   -3.6047     0.292     0.124
    2.748   -3.6213     0.182     0.196
    2.787   -3.5439     0.184     0.200
    2.826   -3.4500     0.184     0.202
    2.864   -3.3496     0.192     0.202
 
# Band-Index:   32
    2.864   -3.3496     0.192     0.202
    2.826   -3.2946     0.232     0.180
    2.787   -3.2547     0.240     0.178
    2.748   -3.1729     0.244     0.180
    2.709   -3.0831     0.212     0.200
    2.670   -3.0435     0.190     0.208
    2.631   -2.9936     0.190     0.210
    2.593   -2.9538     0.286     0.174
    2.554   -2.9802     0.284     0.174
    2.515   -3.0153     0.282     0.170
    2.476   -3.0441     0.312     0.130
    2.437   -2.8784     0.322     0.130
    2.399   -2.7000     0.332     0.132
    2.360   -2.5632     0.194     0.242
    2.321   -2.5412     0.198     0.242
    2.282   -2.5184     0.206     0.240
    2.243   -2.5016     0.214     0.234
    2.205   -2.4949     0.222     0.230
    2.166   -2.5011     0.230     0.224
    2.127   -2.5223     0.240     0.216
    2.127   -2.5223     0.240     0.216
    2.082   -2.4919     0.230     0.224
    2.037   -2.4781     0.222     0.230
    1.993   -2.4893     0.214     0.234
    1.948   -2.5314     0.206     0.234
    1.903   -2.6014     0.200     0.230
    1.858   -2.7084     0.330     0.132
    1.813   -2.9304     0.316     0.132
    1.769   -3.1392     0.304     0.130
    1.724   -3.2287     0.242     0.176
    1.679   -3.2294     0.242     0.176
    1.634   -3.2176     0.194     0.198
    1.589   -3.3312     0.196     0.196
    1.545   -3.4184     0.198     0.194
    1.500   -3.4830     0.202     0.194
    1.455   -3.5306     0.210     0.194
    1.410   -3.5684     0.218     0.192
    1.365   -3.6036     0.228     0.188
    1.321   -3.6413     0.236     0.184
    1.276   -3.6828     0.245     0.177
    1.276   -3.6828     0.245     0.177
    1.231   -3.6413     0.236     0.184
    1.186   -3.6036     0.228     0.188
    1.141   -3.5684     0.218     0.192
    1.097   -3.5306     0.210     0.194
    1.052   -3.4830     0.202     0.194
    1.007   -3.4184     0.198     0.194
    0.962   -3.3312     0.196     0.196
    0.917   -3.2176     0.194     0.198
    0.873   -3.2294     0.242     0.176
    0.828   -3.2287     0.242     0.176
    0.783   -3.1392     0.304     0.130
    0.738   -2.9304     0.316     0.132
    0.694   -2.7084     0.330     0.132
    0.649   -2.6014     0.200     0.230
    0.604   -2.5314     0.206     0.234
    0.559   -2.4893     0.214     0.234
    0.514   -2.4781     0.222     0.230
    0.470   -2.4919     0.230     0.224
    0.425   -2.5223     0.240     0.216
    0.425   -2.5223     0.240     0.216
    0.402   -2.4975     0.236     0.220
    0.380   -2.4674     0.234     0.224
    0.358   -2.4327     0.232     0.226
    0.335   -2.3942     0.232     0.230
    0.313   -2.3526     0.232     0.232
    0.291   -2.3086     0.232     0.234
    0.268   -2.2629     0.232     0.238
    0.246   -2.2823     0.356     0.136
    0.224   -2.3835     0.350     0.134
    0.201   -2.4140     0.284     0.194
    0.179   -2.3744     0.286     0.194
    0.156   -2.3320     0.290     0.192
    0.134   -2.4210     0.216     0.222
    0.112   -2.5224     0.210     0.220
    0.089   -2.6243     0.206     0.216
    0.067   -2.7245     0.204     0.212
    0.045   -2.8214     0.200     0.210
    0.022   -2.9137     0.198     0.206
    0.000   -3.0003     0.196     0.204
 
# Band-Index:   33
    0.000   -1.9863     0.304     0.188
    0.022   -2.0390     0.302     0.188
    0.045   -2.0909     0.302     0.190
    0.067   -2.1418     0.300     0.190
    0.089   -2.1917     0.298     0.190
    0.112   -2.2402     0.296     0.192
    0.134   -2.2871     0.292     0.192
    0.156   -2.3227     0.222     0.224
    0.179   -2.2304     0.230     0.224
    0.201   -2.1469     0.238     0.224
    0.224   -2.1680     0.232     0.240
    0.246   -2.2159     0.232     0.238
    0.268   -2.1897     0.358     0.138
    0.291   -2.1079     0.358     0.140
    0.313   -2.0385     0.356     0.144
    0.335   -1.9818     0.350     0.148
    0.358   -1.9374     0.342     0.154
    0.380   -1.9043     0.332     0.160
    0.402   -1.8811     0.324     0.164
    0.425   -1.8665     0.316     0.170
    0.425   -1.8665     0.316     0.170
    0.470   -1.9038     0.332     0.160
    0.514   -1.9801     0.350     0.148
    0.559   -2.1049     0.358     0.140
    0.604   -2.2778     0.356     0.136
    0.649   -2.4853     0.346     0.134
    0.694   -2.6868     0.198     0.224
    0.738   -2.7715     0.196     0.218
    0.783   -2.8400     0.196     0.212
    0.828   -2.9082     0.198     0.206
    0.873   -3.0761     0.196     0.202
    0.917   -3.1697     0.240     0.178
    0.962   -3.0867     0.246     0.176
    1.007   -2.9902     0.254     0.176
    1.052   -2.8875     0.260     0.178
    1.097   -2.7876     0.264     0.184
    1.141   -2.6994     0.262     0.190
    1.186   -2.6277     0.258     0.200
    1.231   -2.5717     0.248     0.208
    1.276   -2.5284     0.240     0.217
    1.276   -2.5284     0.239     0.217
    1.321   -2.5717     0.248     0.208
    1.365   -2.6277     0.258     0.200
    1.410   -2.6994     0.262     0.190
    1.455   -2.7876     0.264     0.184
    1.500   -2.8875     0.260     0.178
    1.545   -2.9902     0.254     0.176
    1.589   -3.0867     0.246     0.176
    1.634   -3.1697     0.240     0.178
    1.679   -3.0761     0.196     0.202
    1.724   -2.9082     0.198     0.206
    1.769   -2.8400     0.196     0.212
    1.813   -2.7715     0.196     0.218
    1.858   -2.6868     0.198     0.224
    1.903   -2.4853     0.346     0.134
    1.948   -2.2778     0.356     0.136
    1.993   -2.1049     0.358     0.140
    2.037   -1.9801     0.350     0.148
    2.082   -1.9038     0.332     0.160
    2.127   -1.8665     0.316     0.170
    2.127   -1.8665     0.316     0.170
    2.166   -1.8966     0.330     0.160
    2.205   -1.9548     0.346     0.152
    2.243   -2.0478     0.356     0.144
    2.282   -2.1775     0.360     0.138
    2.321   -2.3378     0.354     0.136
    2.360   -2.5163     0.344     0.134
    2.399   -2.5772     0.192     0.240
    2.437   -2.5777     0.192     0.238
    2.476   -2.5759     0.206     0.220
    2.515   -2.7098     0.200     0.216
    2.554   -2.8263     0.194     0.212
    2.593   -2.9215     0.192     0.210
    2.631   -2.9494     0.286     0.174
    2.670   -2.9736     0.284     0.174
    2.709   -3.0225     0.278     0.172
    2.748   -3.0854     0.272     0.172
    2.787   -3.1513     0.266     0.170
    2.826   -3.2093     0.258     0.170
    2.864   -3.2423     0.244     0.176
 
# Band-Index:   34
    2.864   -3.2423     0.244     0.176
    2.826   -3.1926     0.196     0.206
    2.787   -3.1038     0.178     0.220
    2.748   -3.0687     0.178     0.216
    2.709   -3.0203     0.218     0.192
    2.670   -2.8824     0.250     0.182
    2.631   -2.7184     0.260     0.182
    2.593   -2.5447     0.268     0.184
    2.554   -2.4915     0.206     0.230
    2.515   -2.5325     0.200     0.232
    2.476   -2.5624     0.196     0.234
    2.437   -2.4313     0.214     0.224
    2.399   -2.2859     0.226     0.226
    2.360   -2.1522     0.240     0.224
    2.321   -2.0414     0.254     0.218
    2.282   -1.9588     0.268     0.210
    2.243   -1.9033     0.280     0.200
    2.205   -1.8709     0.290     0.190
    2.166   -1.8588     0.302     0.180
    2.127   -1.8665     0.316     0.170
    2.127   -1.8665     0.316     0.170
    2.082   -1.8594     0.300     0.182
    2.037   -1.8787     0.286     0.192
    1.993   -1.9271     0.274     0.204
    1.948   -2.0125     0.258     0.216
    1.903   -2.1435     0.240     0.224
    1.858   -2.3176     0.222     0.224
    1.813   -2.5166     0.212     0.220
    1.769   -2.7187     0.204     0.214
    1.724   -2.8788     0.196     0.208
    1.679   -2.8792     0.196     0.208
    1.634   -2.8412     0.196     0.212
    1.589   -2.7737     0.196     0.218
    1.545   -2.6900     0.198     0.224
    1.500   -2.6054     0.200     0.230
    1.455   -2.5360     0.206     0.234
    1.410   -2.5374     0.266     0.200
    1.365   -2.5618     0.256     0.204
    1.321   -2.5588     0.246     0.210
    1.276   -2.5284     0.239     0.217
    1.276   -2.5284     0.240     0.217
    1.231   -2.5588     0.246     0.210
    1.186   -2.5618     0.256     0.204
    1.141   -2.5374     0.266     0.200
    1.097   -2.5360     0.206     0.234
    1.052   -2.6054     0.200     0.230
    1.007   -2.6900     0.198     0.224
    0.962   -2.7737     0.196     0.218
    0.917   -2.8412     0.196     0.212
    0.873   -2.8792     0.196     0.208
    0.828   -2.8788     0.196     0.208
    0.783   -2.7187     0.204     0.214
    0.738   -2.5166     0.212     0.220
    0.694   -2.3176     0.222     0.224
    0.649   -2.1435     0.240     0.224
    0.604   -2.0125     0.258     0.216
    0.559   -1.9271     0.274     0.204
    0.514   -1.8787     0.286     0.192
    0.470   -1.8594     0.300     0.182
    0.425   -1.8665     0.316     0.170
    0.425   -1.8665     0.316     0.170
    0.402   -1.8594     0.308     0.176
    0.380   -1.8591     0.300     0.182
    0.358   -1.8655     0.292     0.188
    0.335   -1.8787     0.286     0.192
    0.313   -1.8991     0.280     0.198
    0.291   -1.9276     0.272     0.204
    0.268   -1.9656     0.264     0.210
    0.246   -2.0142     0.256     0.216
    0.224   -2.0746     0.248     0.220
    0.201   -2.1193     0.232     0.242
    0.179   -2.0701     0.232     0.244
    0.156   -2.0203     0.232     0.244
    0.134   -1.9700     0.232     0.246
    0.112   -1.9193     0.232     0.246
    0.089   -1.8680     0.232     0.248
    0.067   -1.8229     0.304     0.182
    0.045   -1.8784     0.304     0.184
    0.022   -1.9328     0.304     0.186
    0.000   -1.9863     0.304     0.188
 
# Band-Index:   35
    0.000   -1.6611     0.224     0.254
    0.022   -1.7127     0.226     0.252
    0.045   -1.7646     0.228     0.250
    0.067   -1.8165     0.230     0.250
    0.089   -1.7657     0.304     0.180
    0.112   -1.7058     0.302     0.180
    0.134   -1.6420     0.300     0.178
    0.156   -1.5725     0.296     0.178
    0.179   -1.4950     0.290     0.178
    0.201   -1.4670     0.220     0.238
    0.224   -1.5125     0.214     0.234
    0.246   -1.5572     0.214     0.232
    0.268   -1.5975     0.216     0.230
    0.291   -1.6329     0.216     0.228
    0.313   -1.6630     0.216     0.226
    0.335   -1.6875     0.216     0.226
    0.358   -1.7063     0.218     0.226
    0.380   -1.7193     0.218     0.226
    0.402   -1.7266     0.218     0.226
    0.425   -1.7281     0.218     0.226
    0.425   -1.7281     0.218     0.226
    0.470   -1.7527     0.204     0.232
    0.514   -1.7911     0.192     0.238
    0.559   -1.8291     0.198     0.230
    0.604   -1.8663     0.224     0.212
    0.649   -1.8907     0.236     0.204
    0.694   -1.8976     0.242     0.204
    0.738   -1.8927     0.248     0.204
    0.783   -1.8840     0.252     0.204
    0.828   -1.9395     0.304     0.186
    0.873   -2.0465     0.302     0.188
    0.917   -2.1497     0.298     0.190
    0.962   -2.2482     0.294     0.192
    1.007   -2.3397     0.290     0.192
    1.052   -2.4213     0.282     0.194
    1.097   -2.4889     0.274     0.196
    1.141   -2.4941     0.214     0.234
    1.186   -2.4832     0.222     0.230
    1.231   -2.4974     0.232     0.224
    1.276   -2.5284     0.239     0.217
    1.276   -2.5284     0.239     0.216
    1.321   -2.4974     0.232     0.224
    1.365   -2.4832     0.222     0.230
    1.410   -2.4941     0.214     0.234
    1.455   -2.4889     0.274     0.196
    1.500   -2.4213     0.282     0.194
    1.545   -2.3397     0.290     0.192
    1.589   -2.2482     0.294     0.192
    1.634   -2.1497     0.298     0.190
    1.679   -2.0465     0.302     0.188
    1.724   -1.9395     0.304     0.186
    1.769   -1.8840     0.252     0.204
    1.813   -1.8927     0.248     0.204
    1.858   -1.8976     0.242     0.204
    1.903   -1.8907     0.236     0.204
    1.948   -1.8663     0.224     0.212
    1.993   -1.8291     0.198     0.230
    2.037   -1.7911     0.192     0.238
    2.082   -1.7527     0.204     0.232
    2.127   -1.7281     0.218     0.226
    2.127   -1.7281     0.218     0.226
    2.166   -1.7557     0.204     0.232
    2.205   -1.8046     0.190     0.236
    2.243   -1.8610     0.186     0.236
    2.282   -1.9276     0.226     0.204
    2.321   -2.0004     0.244     0.188
    2.360   -2.0666     0.252     0.184
    2.399   -2.1252     0.256     0.182
    2.437   -2.1789     0.258     0.182
    2.476   -2.2305     0.256     0.184
    2.515   -2.2809     0.254     0.186
    2.554   -2.3671     0.276     0.184
    2.593   -2.4465     0.208     0.232
    2.631   -2.4337     0.202     0.240
    2.670   -2.4898     0.210     0.226
    2.709   -2.6631     0.206     0.212
    2.748   -2.8197     0.208     0.204
    2.787   -2.9233     0.206     0.196
    2.826   -2.9304     0.200     0.202
    2.864   -2.8848     0.196     0.208
 
# Band-Index:   36
    2.864   -2.8848     0.196     0.208
    2.826   -2.8172     0.198     0.214
    2.787   -2.7375     0.200     0.218
    2.748   -2.6519     0.202     0.222
    2.709   -2.5667     0.206     0.224
    2.670   -2.4873     0.208     0.220
    2.631   -2.3818     0.262     0.174
    2.593   -2.3704     0.256     0.182
    2.554   -2.3285     0.252     0.188
    2.515   -2.1894     0.280     0.186
    2.476   -2.0525     0.174     0.256
    2.437   -2.0212     0.176     0.252
    2.399   -1.9939     0.174     0.250
    2.360   -1.9673     0.176     0.246
    2.321   -1.9369     0.180     0.240
    2.282   -1.8975     0.196     0.228
    2.243   -1.8399     0.238     0.200
    2.205   -1.7759     0.238     0.206
    2.166   -1.7345     0.230     0.216
    2.127   -1.7281     0.218     0.226
    2.127   -1.7281     0.218     0.226
    2.082   -1.7315     0.230     0.218
    2.037   -1.7621     0.238     0.208
    1.993   -1.7986     0.228     0.210
    1.948   -1.8081     0.204     0.230
    1.903   -1.7900     0.198     0.240
    1.858   -1.7571     0.196     0.248
    1.813   -1.7213     0.196     0.252
    1.769   -1.8284     0.304     0.184
    1.724   -1.8778     0.254     0.206
    1.679   -1.8777     0.254     0.206
    1.634   -1.8837     0.252     0.204
    1.589   -1.9313     0.232     0.246
    1.545   -2.0322     0.234     0.244
    1.500   -2.1306     0.234     0.242
    1.455   -2.2263     0.232     0.238
    1.410   -2.3178     0.232     0.234
    1.365   -2.4021     0.232     0.230
    1.321   -2.4743     0.234     0.224
    1.276   -2.5284     0.239     0.216
    1.276   -2.5284     0.239     0.217
    1.231   -2.4743     0.234     0.224
    1.186   -2.4021     0.232     0.230
    1.141   -2.3178     0.232     0.234
    1.097   -2.2263     0.232     0.238
    1.052   -2.1306     0.234     0.242
    1.007   -2.0322     0.234     0.244
    0.962   -1.9313     0.232     0.246
    0.917   -1.8837     0.252     0.204
    0.873   -1.8777     0.254     0.206
    0.828   -1.8778     0.254     0.206
    0.783   -1.8284     0.304     0.184
    0.738   -1.7213     0.196     0.252
    0.694   -1.7571     0.196     0.248
    0.649   -1.7900     0.198     0.240
    0.604   -1.8081     0.204     0.230
    0.559   -1.7986     0.228     0.210
    0.514   -1.7621     0.238     0.208
    0.470   -1.7315     0.230     0.218
    0.425   -1.7281     0.218     0.226
    0.425   -1.7281     0.218     0.226
    0.402   -1.7240     0.218     0.226
    0.380   -1.7145     0.218     0.226
    0.358   -1.6996     0.218     0.228
    0.335   -1.6796     0.218     0.228
    0.313   -1.6547     0.218     0.230
    0.291   -1.6251     0.218     0.232
    0.268   -1.5911     0.218     0.232
    0.246   -1.5532     0.220     0.234
    0.224   -1.5116     0.220     0.236
    0.201   -1.4642     0.214     0.236
    0.179   -1.4198     0.220     0.238
    0.156   -1.3706     0.220     0.240
    0.134   -1.3757     0.186     0.264
    0.112   -1.4188     0.194     0.264
    0.089   -1.4639     0.202     0.262
    0.067   -1.5110     0.210     0.260
    0.045   -1.5598     0.216     0.258
    0.022   -1.6100     0.220     0.256
    0.000   -1.6611     0.224     0.254
 
# Band-Index:   37
    0.000   -1.0269     0.218     0.246
    0.022   -1.0718     0.220     0.246
    0.045   -1.1189     0.220     0.246
    0.067   -1.1678     0.220     0.246
    0.089   -1.2181     0.220     0.244
    0.112   -1.2691     0.220     0.244
    0.134   -1.3202     0.220     0.242
    0.156   -1.3600     0.212     0.240
    0.179   -1.4131     0.214     0.238
    0.201   -1.4075     0.284     0.180
    0.224   -1.3088     0.276     0.184
    0.246   -1.1990     0.270     0.190
    0.268   -1.1078     0.140     0.268
    0.291   -1.0473     0.140     0.266
    0.313   -0.9802     0.146     0.264
    0.335   -0.9085     0.156     0.260
    0.358   -0.8361     0.168     0.254
    0.380   -0.7683     0.180     0.248
    0.402   -0.7108     0.194     0.244
    0.425   -0.6677     0.206     0.240
    0.425   -0.6677     0.206     0.240
    0.470   -0.7661     0.182     0.248
    0.514   -0.9049     0.156     0.258
    0.559   -1.0442     0.142     0.266
    0.604   -1.1942     0.268     0.192
    0.649   -1.4058     0.282     0.182
    0.694   -1.5738     0.294     0.178
    0.738   -1.7096     0.302     0.180
    0.783   -1.6918     0.198     0.256
    0.828   -1.6751     0.198     0.258
