#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.4208  -24.5262  -24.5259  -24.5251  -24.5216  -24.4960  -24.4955  -24.4947  -24.4945  -21.5750  -21.5740  -21.5726  -21.5653  -21.5539  -21.5485  -21.5478  -21.5475  -21.5291  -21.5280  -21.5256  -21.5251  -11.8756  -11.8698  -10.6376  -10.6289   -8.8234   -8.7601   -7.7032   -7.6635   -3.8550   -3.4086   -2.9188   -2.7796   -2.4403   -2.3303   -2.0445   -1.8928   -1.7730   -1.3793   -0.8418   -0.7746    0.9503    1.1321    1.1895    1.4641    1.4786    2.0642    2.1064    2.5965    2.6242    2.6336    2.8476    3.0082    3.8912    3.9147    4.1115    4.1194    5.0773    5.0845    5.1671    5.2149    5.9345    5.9500    6.0456    6.1490    6.1526    6.1819    6.2591    6.2977    6.3853    6.4179    6.5670    6.6048    6.8771    6.9933    7.1263    7.1366    7.2508    7.2578    7.2990    7.3777    7.5351    7.5628    7.8719    7.9405    8.1967    8.2592    8.5204    8.5980    8.6133    8.6477    8.7133    8.7420    8.7620    8.8268    8.8516    8.8771    8.9653    9.0772    9.1715    9.1768    9.4599    9.4704    9.5517    9.5588    9.7319    9.7329    9.7389    9.7871   10.5050   10.5605   10.7510   10.7655
  2.4596  -24.5260  -24.5255  -24.5251  -24.5214  -24.4961  -24.4955  -24.4946  -24.4944  -21.5747  -21.5733  -21.5725  -21.5646  -21.5545  -21.5485  -21.5482  -21.5478  -21.5288  -21.5276  -21.5255  -21.5251  -11.8011  -11.7949  -10.5975  -10.5872   -8.8510   -8.7818   -7.7450   -7.7021   -3.9196   -3.4580   -2.9396   -2.9086   -2.4696   -2.4265   -2.0949   -1.9457   -1.9227   -1.5229   -0.9011   -0.8194    0.9704    1.0428    1.2476    1.3755    1.4835    2.0613    2.1809    2.6726    2.6852    2.7460    2.9441    3.0598    3.9709    3.9917    4.1898    4.2023    5.0850    5.0922    5.3826    5.4432    5.9078    5.9348    5.9877    6.1024    6.2169    6.2243    6.3131    6.3753    6.4291    6.4526    6.6334    6.6644    6.8622    6.9766    7.1895    7.1944    7.2375    7.3275    7.4067    7.4790    7.5955    7.6190    7.6343    7.6991    8.0569    8.1186    8.5469    8.5979    8.6248    8.6428    8.6969    8.7144    8.7853    8.8405    8.8489    8.8506    8.9854    8.9881    9.1008    9.1708    9.3592    9.3858    9.5826    9.5886    9.7446    9.7623    9.9124   10.0029   10.2457   10.2904   10.5396   10.5449
  2.4984  -24.5258  -24.5252  -24.5251  -24.5212  -24.4961  -24.4956  -24.4946  -24.4944  -21.5743  -21.5726  -21.5724  -21.5640  -21.5550  -21.5487  -21.5486  -21.5480  -21.5285  -21.5273  -21.5255  -21.5250  -11.7193  -11.7126  -10.5599  -10.5480   -8.8778   -8.8036   -7.7959   -7.7504   -3.9769   -3.5111   -3.0818   -2.8782   -2.5981   -2.3976   -2.1434   -2.1191   -1.9578   -1.6858   -0.9588   -0.8621    0.9652    0.9950    1.2900    1.2931    1.5268    2.0610    2.2371    2.7141    2.7459    2.8340    3.0139    3.0755    4.0548    4.0696    4.2760    4.2921    5.0850    5.0957    5.6064    5.6737    5.9206    5.9354    5.9576    6.0248    6.3010    6.3116    6.3188    6.4544    6.4885    6.5321    6.7164    6.7363    6.8241    6.9308    7.1986    7.2666    7.2738    7.2940    7.4286    7.4576    7.5605    7.6142    7.6961    7.7347    7.8586    7.9046    8.3852    8.4012    8.6133    8.6239    8.7754    8.7921    8.8133    8.8729    8.8766    8.9194    8.9701    8.9823    9.0776    9.1211    9.3088    9.4060    9.6339    9.6360    9.9038    9.9078    9.9433    9.9877    9.9994   10.0275   10.4907   10.5040
  2.5372  -24.5257  -24.5251  -24.5248  -24.5211  -24.4961  -24.4956  -24.4946  -24.4944  -21.5741  -21.5723  -21.5719  -21.5635  -21.5554  -21.5491  -21.5486  -21.5482  -21.5281  -21.5269  -21.5254  -21.5250  -11.6308  -11.6237  -10.5280  -10.5147   -8.9006   -8.8227   -7.8565   -7.8092   -4.0217   -3.5559   -3.2029   -2.8426   -2.7095   -2.3573   -2.2935   -2.1890   -1.9960   -1.8616   -1.0191   -0.9060    0.9069    1.0288    1.2284    1.3372    1.5804    2.0601    2.2778    2.7572    2.7776    2.8860    3.0423    3.0579    4.1398    4.1579    4.3713    4.3896    5.0913    5.1032    5.7633    5.7782    5.9680    6.0118    6.0145    6.0234    6.2715    6.4010    6.4148    6.4572    6.5995    6.6602    6.7541    6.8133    6.8373    6.8485    7.0907    7.1708    7.2737    7.3252    7.4040    7.4111    7.6582    7.6754    7.7008    7.7074    7.8376    7.8758    8.1254    8.1333    8.6786    8.6861    8.7230    8.8327    8.8921    8.9184    8.9441    8.9911    9.0143    9.0323    9.0527    9.0570    9.3867    9.4869    9.7058    9.7070    9.7125    9.7599    9.7789    9.7851    9.9713   10.0200   10.4233   10.4426
  2.5761  -24.5255  -24.5251  -24.5244  -24.5210  -24.4961  -24.4956  -24.4946  -24.4943  -21.5738  -21.5722  -21.5712  -21.5632  -21.5556  -21.5496  -21.5486  -21.5483  -21.5278  -21.5266  -21.5254  -21.5249  -11.5361  -11.5289  -10.5056  -10.4913   -8.9159   -8.8357   -7.9269   -7.8784   -4.0502   -3.5854   -3.3015   -2.8158   -2.8000   -2.4666   -2.3122   -2.2292   -2.0439   -2.0281   -1.0850   -0.9551    0.8724    1.0744    1.1934    1.3886    1.6313    2.0536    2.3013    2.7849    2.7997    2.9000    3.0168    3.0329    4.2282    4.2603    4.4758    4.4949    5.1144    5.1255    5.7630    5.8055    6.0407    6.0812    6.0879    6.1235    6.2288    6.4718    6.5147    6.5320    6.6579    6.7230    6.7415    6.7988    6.8583    6.9569    6.9878    7.0390    7.2002    7.3055    7.4877    7.5235    7.5584    7.5624    7.7532    7.7986    7.8693    7.8740    7.9669    8.0364    8.6286    8.7204    8.7686    8.7827    8.9404    8.9652    9.0429    9.0628    9.1173    9.1271    9.1298    9.1588    9.3902    9.4634    9.4763    9.4959    9.6199    9.6243    9.7987    9.8059    9.9231    9.9492   10.2013   10.2117
  2.6149  -24.5254  -24.5250  -24.5240  -24.5210  -24.4961  -24.4956  -24.4946  -24.4943  -21.5736  -21.5722  -21.5704  -21.5632  -21.5556  -21.5501  -21.5487  -21.5484  -21.5274  -21.5263  -21.5253  -21.5249  -11.4363  -11.4290  -10.4965  -10.4818   -8.9195   -8.8386   -8.0067   -7.9575   -4.0599   -3.5958   -3.3779   -2.8683   -2.8106   -2.6347   -2.2930   -2.2447   -2.2271   -2.0335   -1.1582   -1.0123    0.8636    1.1326    1.1854    1.4511    1.6685    2.0369    2.3034    2.7741    2.8362    2.8724    2.9694    3.0049    4.3261    4.3736    4.5890    4.6079    5.1608    5.1704    5.7647    5.8128    6.0254    6.0819    6.1295    6.1752    6.2211    6.4536    6.5305    6.6010    6.6604    6.6843    6.7768    6.8456    6.8679    6.9596    7.0449    7.0750    7.1494    7.2735    7.5466    7.5847    7.6361    7.6455    7.7104    7.7141    7.7437    7.7848    8.0872    8.1823    8.5794    8.6810    8.8434    8.8657    8.9183    8.9273    9.1413    9.1440    9.1678    9.1830    9.2585    9.2860    9.3031    9.3101    9.3456    9.3562    9.5748    9.5766    9.8350    9.8412    9.9084    9.9377   10.0423   10.0765
  2.6537  -24.5253  -24.5250  -24.5236  -24.5210  -24.4961  -24.4957  -24.4946  -24.4944  -21.5734  -21.5722  -21.5697  -21.5634  -21.5555  -21.5505  -21.5487  -21.5485  -21.5270  -21.5260  -21.5253  -21.5248  -11.3324  -11.3252  -10.5039  -10.4897   -8.9076   -8.8278   -8.0949   -8.0453   -4.0498   -3.5853   -3.4346   -2.9168   -2.8340   -2.7905   -2.4063   -2.3462   -2.1972   -1.9972   -1.2395   -1.0791    0.8804    1.2025    1.2033    1.5248    1.6836    2.0075    2.2791    2.7504    2.7984    2.8577    2.9358    2.9877    4.4349    4.4966    4.7108    4.7294    5.2332    5.2413    5.7799    5.8355    5.9319    5.9833    6.1189    6.2225    6.2541    6.2935    6.4165    6.5072    6.7017    6.7377    6.8012    6.8211    6.9679    6.9778    7.0356    7.0976    7.2320    7.3153    7.5637    7.6184    7.6658    7.6861    7.6884    7.7020    7.8802    7.9106    8.1834    8.2800    8.6110    8.7199    8.7450    8.7669    8.8853    8.9367    9.0268    9.0550    9.0601    9.1127    9.2924    9.3503    9.4129    9.4245    9.4368    9.4470    9.6258    9.6310    9.7062    9.7264    9.8762    9.9156   10.0038   10.0324
  2.6925  -24.5252  -24.5250  -24.5232  -24.5211  -24.4961  -24.4957  -24.4946  -24.4944  -21.5732  -21.5723  -21.5690  -21.5637  -21.5551  -21.5510  -21.5486  -21.5485  -21.5267  -21.5258  -21.5253  -21.5248  -11.2256  -11.2185  -10.5300  -10.5171   -8.8778   -8.8007   -8.1902   -8.1399   -4.0197   -3.5535   -3.4777   -2.9708   -2.9043   -2.8820   -2.5752   -2.4220   -2.1284   -1.9283   -1.3285   -1.1559    0.9207    1.2446    1.2798    1.5976    1.6833    1.9650    2.2263    2.6890    2.7238    2.8574    2.9268    2.9916    4.5538    4.6282    4.8406    4.8612    5.3307    5.3383    5.7504    5.8474    5.8723    5.9082    5.9790    6.0943    6.2554    6.2617    6.3629    6.4791    6.5160    6.5459    6.9245    6.9405    6.9590    6.9800    7.1111    7.1579    7.3197    7.3688    7.5515    7.5640    7.6729    7.7282    7.8193    7.8491    8.0961    8.1448    8.2422    8.3113    8.6089    8.6133    8.6921    8.7443    8.7519    8.7913    8.8243    8.8934    9.1686    9.1975    9.3424    9.3528    9.4191    9.4879    9.5565    9.5693    9.5975    9.6095    9.7305    9.7324    9.7419    9.7469   10.0127   10.0578
  2.7313  -24.5251  -24.5249  -24.5228  -24.5212  -24.4960  -24.4957  -24.4946  -24.4944  -21.5731  -21.5723  -21.5683  -21.5642  -21.5547  -21.5515  -21.5486  -21.5485  -21.5263  -21.5255  -21.5253  -21.5248  -11.1175  -11.1107  -10.5752  -10.5640   -8.8295   -8.7563   -8.2904   -8.2389   -3.9708   -3.5185   -3.5008   -3.0676   -2.9445   -2.9384   -2.7210   -2.5064   -2.0439   -1.8411   -1.4246   -1.2419    0.9816    1.3061    1.3520    1.6059    1.7363    1.9134    2.1474    2.5593    2.7093    2.8421    2.9377    3.0043    4.6822    4.7683    4.9782    5.0055    5.4501    5.4581    5.6231    5.7386    5.8397    5.8685    5.9434    5.9515    6.1707    6.1837    6.3200    6.3650    6.4311    6.5294    6.7555    6.7646    7.1289    7.1511    7.2633    7.3126    7.4417    7.4428    7.4559    7.4952    7.7561    7.8150    7.9718    8.0034    8.2462    8.2694    8.2710    8.2944    8.3921    8.4087    8.5950    8.6810    8.7652    8.7786    8.8378    8.8875    9.1568    9.1712    9.2907    9.3495    9.4644    9.4853    9.5389    9.5419    9.5503    9.6176    9.7096    9.7240    9.8768    9.8922   10.1482   10.2076
  2.7701  -24.5250  -24.5249  -24.5225  -24.5214  -24.4960  -24.4958  -24.4945  -24.4944  -21.5729  -21.5724  -21.5675  -21.5648  -21.5542  -21.5520  -21.5486  -21.5486  -21.5260  -21.5253  -21.5253  -21.5249  -11.0100  -11.0034  -10.6381  -10.6288   -8.7641   -8.6954   -8.3930   -8.3396   -3.9048   -3.5726   -3.4283   -3.1381   -3.0109   -2.9886   -2.8008   -2.5918   -1.9481   -1.7440   -1.5263   -1.3357    1.0590    1.3788    1.3835    1.5983    1.7892    1.9028    2.0495    2.4193    2.7139    2.8196    2.9589    3.0131    4.8201    4.9174    5.1231    5.1614    5.4601    5.5855    5.5919    5.5948    5.7135    5.7509    5.9550    5.9721    6.0852    6.1069    6.1608    6.2172    6.4851    6.5682    6.6016    6.6057    7.3059    7.3314    7.3835    7.3926    7.4242    7.4687    7.5390    7.6145    7.7891    7.8602    8.1102    8.1482    8.1539    8.1894    8.1919    8.1948    8.3875    8.4055    8.4071    8.4847    8.8069    8.9237    8.9321    8.9545    8.9902    9.0630    9.3042    9.3600    9.3893    9.4525    9.4743    9.4828    9.6656    9.7312    9.8630    9.8828   10.0637   10.0844   10.1885   10.2507
  2.8089  -24.5250  -24.5249  -24.5221  -24.5216  -24.4959  -24.4958  -24.4945  -24.4944  -21.5728  -21.5726  -21.5668  -21.5655  -21.5536  -21.5526  -21.5486  -21.5485  -21.5258  -21.5254  -21.5252  -21.5250  -10.9053  -10.8989  -10.7162  -10.7085   -8.6842   -8.6201   -8.4951   -8.4388   -3.8249   -3.6480   -3.3386   -3.1710   -3.0829   -3.0711   -2.7915   -2.6721   -1.8452   -1.6419   -1.6317   -1.4351    1.1480    1.3284    1.4710    1.6118    1.7766    1.9421    2.0044    2.2763    2.7341    2.7923    2.9823    3.0125    4.9677    5.0761    5.2738    5.2904    5.3253    5.4193    5.5725    5.6359    5.7265    5.7398    5.9273    5.9524    6.0267    6.0563    6.0624    6.1116    6.5005    6.5119    6.5205    6.5611    7.3770    7.3888    7.4961    7.5082    7.5141    7.5296    7.6464    7.7224    7.8546    7.9420    7.9511    7.9677    7.9963    8.0604    8.1989    8.2984    8.3318    8.3535    8.5475    8.5516    8.7018    8.7477    8.8487    8.8706    9.0697    9.1981    9.2376    9.3063    9.4454    9.4510    9.4780    9.5403    9.8031    9.8551   10.0237   10.0458   10.1013   10.1568   10.2883   10.3102
  2.8478  -24.5249  -24.5249  -24.5218  -24.5218  -24.4959  -24.4959  -24.4945  -24.4945  -21.5727  -21.5727  -21.5662  -21.5662  -21.5531  -21.5531  -21.5486  -21.5486  -21.5256  -21.5256  -21.5251  -21.5251  -10.8064  -10.8064  -10.7996  -10.7996   -8.5933   -8.5933   -8.5335   -8.5335   -3.7363   -3.7363   -3.2385   -3.2385   -3.1114   -3.1114   -2.7413   -2.7413   -1.7388   -1.7388   -1.5380   -1.5380    1.2417    1.2417    1.5581    1.5581    1.8391    1.8391    2.1359    2.1359    2.7624    2.7624    3.0016    3.0016    5.1249    5.1249    5.2442    5.2442    5.4257    5.4257    5.4891    5.4891    5.8490    5.8490    5.8747    5.8747    6.0121    6.0121    6.0519    6.0519    6.4929    6.4929    6.5260    6.5260    7.4329    7.4329    7.4507    7.4507    7.7073    7.7073    7.7310    7.7310    7.8212    7.8212    7.8909    7.8909    8.0333    8.0333    8.1210    8.1210    8.5191    8.5191    8.5460    8.5460    8.7054    8.7054    8.7170    8.7170    9.1481    9.1481    9.3020    9.3020    9.4607    9.4607    9.5174    9.5174    9.9554    9.9554   10.0053   10.0053   10.2032   10.2032   10.2185   10.2185
