  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    0.129    8.6128     0.030     0.036
    0.107    8.7498     0.028     0.024
    0.086    8.8796     0.036     0.030
    0.064    8.9822     0.042     0.036
    0.043    9.0591     0.040     0.036
    0.021    9.1259     0.034     0.034
    0.000    9.1774     0.032     0.038
 
# Band-Index:   91
    0.000    9.1871     0.034     0.036
    0.021    9.1891     0.036     0.046
    0.043    9.1559     0.038     0.050
    0.064    9.1011     0.040     0.050
    0.086    9.0440     0.042     0.050
    0.107    8.9944     0.044     0.048
    0.129    8.9512     0.048     0.044
    0.150    8.9280     0.050     0.044
    0.172    8.9285     0.052     0.050
    0.193    8.9416     0.054     0.056
    0.215    8.9915     0.060     0.064
    0.236    8.9819     0.048     0.082
    0.258    8.9617     0.066     0.076
    0.279    8.9541     0.072     0.082
    0.301    8.9395     0.078     0.090
    0.322    8.9181     0.084     0.098
    0.344    8.8913     0.090     0.106
    0.365    8.8634     0.094     0.114
    0.387    8.8431     0.096     0.118
    0.408    8.8400     0.096     0.120
    0.408    8.8400     0.096     0.120
    0.453    8.8669     0.096     0.116
    0.497    8.9458     0.084     0.102
    0.542    8.9241     0.046     0.068
    0.586    8.8951     0.046     0.042
    0.630    8.9910     0.044     0.038
    0.675    9.0284     0.044     0.042
    0.719    9.0470     0.052     0.050
    0.763    8.9604     0.078     0.066
    0.808    8.8559     0.066     0.056
    0.852    8.7205     0.028     0.032
    0.897    8.8150     0.054     0.050
    0.941    8.8668     0.040     0.042
    0.985    8.7259     0.058     0.076
    1.030    8.8092     0.060     0.100
    1.074    8.8411     0.058     0.086
    1.118    8.9113     0.062     0.108
    1.163    8.8852     0.030     0.068
    1.207    8.6767     0.022     0.040
    1.251    8.5173     0.019     0.029
    1.251    8.5173     0.019     0.029
    1.296    8.6767     0.022     0.040
    1.340    8.8852     0.030     0.068
    1.385    8.9113     0.062     0.108
    1.429    8.8411     0.058     0.086
    1.473    8.8092     0.060     0.100
    1.518    8.7259     0.058     0.076
    1.562    8.8668     0.040     0.042
    1.606    8.8150     0.054     0.050
    1.651    8.7205     0.028     0.032
    1.695    8.8559     0.066     0.056
    1.740    8.9604     0.078     0.066
    1.784    9.0470     0.052     0.050
    1.828    9.0284     0.044     0.042
    1.873    8.9910     0.044     0.038
    1.917    8.8951     0.046     0.042
    1.961    8.9241     0.046     0.068
    2.006    8.9458     0.084     0.102
    2.050    8.8669     0.096     0.116
    2.094    8.8400     0.096     0.120
    2.094    8.8400     0.096     0.120
    2.133    8.8590     0.096     0.118
    2.172    8.9259     0.090     0.112
    2.211    8.8557     0.034     0.044
    2.250    8.7470     0.026     0.040
    2.289    8.6574     0.032     0.048
    2.327    8.5970     0.062     0.088
    2.366    8.7230     0.052     0.104
    2.405    8.7234     0.036     0.048
    2.444    8.7209     0.018     0.044
    2.483    8.7414     0.046     0.098
    2.521    8.7141     0.040     0.102
    2.560    8.7856     0.028     0.034
    2.599    8.8755     0.034     0.032
    2.638    8.8273     0.030     0.038
    2.677    8.7126     0.026     0.052
    2.715    8.6288     0.044     0.024
    2.754    8.4377     0.010     0.014
    2.793    8.5714     0.010     0.012
    2.832    8.5547     0.016     0.016
 
# Band-Index:   92
    2.832    8.5547     0.016     0.016
    2.793    8.5750     0.008     0.014
    2.754    8.5068     0.050     0.018
    2.715    8.7066     0.050     0.020
    2.677    8.7425     0.086     0.082
    2.638    8.8543     0.034     0.048
    2.599    8.9020     0.036     0.030
    2.560    8.8000     0.030     0.034
    2.521    8.8272     0.042     0.096
    2.483    8.8120     0.022     0.038
    2.444    8.7427     0.024     0.036
    2.405    8.7453     0.050     0.046
    2.366    8.7393     0.044     0.048
    2.327    8.6272     0.056     0.046
    2.289    8.6845     0.028     0.046
    2.250    8.7558     0.024     0.046
    2.211    8.8593     0.030     0.052
    2.172    8.9688     0.090     0.116
    2.133    8.8828     0.096     0.122
    2.094    8.8400     0.096     0.120
    2.094    8.8400     0.096     0.120
    2.050    8.8923     0.096     0.120
    2.006    8.9877     0.084     0.108
    1.961    8.9548     0.048     0.058
    1.917    8.9402     0.048     0.042
    1.873    9.0045     0.048     0.052
    1.828    9.0502     0.046     0.042
    1.784    9.1036     0.042     0.048
    1.740    9.0984     0.092     0.090
    1.695    8.9289     0.046     0.044
    1.651    8.7409     0.030     0.030
    1.606    8.9011     0.052     0.048
    1.562    8.8888     0.044     0.030
    1.518    8.7474     0.050     0.070
    1.473    8.8704     0.076     0.124
    1.429    8.9270     0.060     0.082
    1.385    8.9589     0.052     0.096
    1.340    8.8956     0.028     0.070
    1.296    8.6809     0.022     0.044
    1.251    8.5173     0.019     0.029
    1.251    8.5173     0.019     0.029
    1.207    8.6809     0.022     0.044
    1.163    8.8956     0.028     0.070
    1.118    8.9589     0.052     0.096
    1.074    8.9270     0.060     0.082
    1.030    8.8704     0.076     0.124
    0.985    8.7474     0.050     0.070
    0.941    8.8888     0.044     0.030
    0.897    8.9011     0.052     0.048
    0.852    8.7409     0.030     0.030
    0.808    8.9289     0.046     0.044
    0.763    9.0984     0.092     0.090
    0.719    9.1036     0.042     0.048
    0.675    9.0502     0.046     0.042
    0.630    9.0045     0.048     0.052
    0.586    8.9402     0.048     0.042
    0.542    8.9548     0.048     0.058
    0.497    8.9877     0.084     0.108
    0.453    8.8923     0.096     0.120
    0.408    8.8400     0.096     0.120
    0.408    8.8400     0.096     0.120
    0.387    8.8571     0.096     0.120
    0.365    8.8876     0.092     0.116
    0.344    8.9213     0.086     0.108
    0.322    8.9509     0.080     0.100
    0.301    8.9738     0.074     0.092
    0.279    8.9894     0.068     0.084
    0.258    8.9980     0.066     0.076
    0.236    8.9989     0.062     0.070
    0.215    9.0134     0.054     0.080
    0.193    8.9759     0.056     0.058
    0.172    8.9576     0.054     0.052
    0.150    8.9484     0.050     0.048
    0.129    8.9603     0.046     0.048
    0.107    8.9983     0.048     0.046
    0.086    9.0615     0.050     0.046
    0.064    9.1321     0.050     0.048
    0.043    9.1968     0.048     0.048
    0.021    9.2255     0.042     0.044
    0.000    9.1871     0.034     0.036
 
# Band-Index:   93
    0.000    9.4802     0.040     0.044
    0.021    9.4219     0.024     0.030
    0.043    9.3114     0.016     0.024
    0.064    9.1952     0.016     0.026
    0.086    9.1007     0.026     0.034
    0.107    9.0420     0.042     0.048
    0.129    9.0119     0.056     0.060
    0.150    8.9976     0.066     0.070
    0.172    8.9944     0.072     0.084
    0.193    9.0186     0.082     0.120
    0.215    9.0744     0.082     0.192
    0.236    9.2058     0.078     0.194
    0.258    9.2599     0.060     0.088
    0.279    9.2296     0.074     0.058
    0.301    9.2223     0.066     0.056
    0.322    9.2096     0.068     0.070
    0.344    9.2165     0.068     0.076
    0.365    9.2297     0.066     0.076
    0.387    9.2210     0.102     0.140
    0.408    9.2138     0.100     0.142
    0.408    9.2138     0.100     0.142
    0.453    9.1436     0.070     0.098
    0.497    9.0228     0.046     0.062
    0.542    8.9982     0.062     0.076
    0.586    9.0069     0.052     0.062
    0.630    9.0461     0.052     0.052
    0.675    9.0722     0.044     0.044
    0.719    9.1139     0.042     0.042
    0.763    9.2113     0.034     0.034
    0.808    9.0851     0.046     0.060
    0.852    8.9962     0.062     0.078
    0.897    8.9902     0.024     0.042
    0.941    8.9117     0.040     0.048
    0.985    8.9739     0.034     0.038
    1.030    9.0347     0.044     0.044
    1.074    8.9955     0.040     0.054
    1.118    8.9611     0.032     0.062
    1.163    8.9696     0.032     0.054
    1.207    9.0734     0.042     0.058
    1.251    9.2408     0.046     0.081
    1.251    9.2408     0.046     0.081
    1.296    9.0734     0.042     0.058
    1.340    8.9696     0.032     0.054
    1.385    8.9611     0.032     0.062
    1.429    8.9955     0.040     0.054
    1.473    9.0347     0.044     0.044
    1.518    8.9739     0.034     0.038
    1.562    8.9117     0.040     0.048
    1.606    8.9902     0.024     0.042
    1.651    8.9962     0.062     0.078
    1.695    9.0851     0.046     0.060
    1.740    9.2113     0.034     0.034
    1.784    9.1139     0.042     0.042
    1.828    9.0722     0.044     0.044
    1.873    9.0461     0.052     0.052
    1.917    9.0069     0.052     0.062
    1.961    8.9982     0.062     0.076
    2.006    9.0228     0.046     0.062
    2.050    9.1436     0.070     0.098
    2.094    9.2138     0.100     0.142
    2.094    9.2138     0.100     0.142
    2.133    9.1356     0.070     0.096
    2.172    8.9997     0.046     0.052
    2.211    8.9996     0.076     0.094
    2.250    9.0146     0.060     0.074
    2.289    8.8733     0.102     0.112
    2.327    8.7643     0.068     0.064
    2.366    8.7614     0.054     0.050
    2.405    8.7885     0.042     0.102
    2.444    8.7678     0.044     0.092
    2.483    8.8260     0.052     0.104
    2.521    8.9106     0.022     0.034
    2.560    8.9763     0.024     0.032
    2.599    8.9691     0.020     0.038
    2.638    8.9533     0.030     0.032
    2.677    8.8507     0.040     0.026
    2.715    8.7392     0.080     0.076
    2.754    8.7868     0.070     0.056
    2.793    8.7040     0.034     0.024
    2.832    8.7251     0.014     0.018
 
# Band-Index:   94
    2.832    8.7251     0.014     0.018
    2.793    8.7534     0.018     0.018
    2.754    8.8997     0.076     0.068
    2.715    8.8349     0.086     0.080
    2.677    8.8520     0.058     0.044
    2.638    9.0247     0.040     0.026
    2.599    8.9744     0.022     0.038
    2.560    9.0028     0.024     0.028
    2.521    8.9393     0.016     0.030
    2.483    8.8359     0.016     0.034
    2.444    8.8273     0.048     0.094
    2.405    8.8457     0.044     0.092
    2.366    8.7699     0.054     0.092
    2.327    8.7916     0.078     0.072
    2.289    8.9252     0.106     0.118
    2.250    9.0413     0.056     0.070
    2.211    9.0408     0.062     0.076
    2.172    9.0036     0.040     0.064
    2.133    9.1414     0.068     0.094
    2.094    9.2138     0.100     0.142
    2.094    9.2138     0.100     0.142
    2.050    9.1509     0.072     0.096
    2.006    9.0270     0.048     0.056
    1.961    9.0402     0.058     0.072
    1.917    9.0397     0.042     0.030
    1.873    9.0477     0.044     0.038
    1.828    9.1330     0.040     0.036
    1.784    9.1377     0.048     0.044
    1.740    9.2369     0.042     0.048
    1.695    9.1800     0.092     0.088
    1.651    9.1011     0.092     0.090
    1.606    9.0279     0.034     0.048
    1.562    8.9428     0.040     0.032
    1.518    9.0116     0.030     0.032
    1.473    9.0380     0.070     0.122
    1.429    9.0766     0.038     0.042
    1.385    8.9889     0.032     0.048
    1.340    8.9753     0.032     0.054
    1.296    9.0784     0.036     0.072
    1.251    9.2408     0.046     0.081
    1.251    9.2408     0.046     0.081
    1.207    9.0784     0.036     0.072
    1.163    8.9753     0.032     0.054
    1.118    8.9889     0.032     0.048
    1.074    9.0766     0.038     0.042
    1.030    9.0380     0.070     0.122
    0.985    9.0116     0.030     0.032
    0.941    8.9428     0.040     0.032
    0.897    9.0279     0.034     0.048
    0.852    9.1011     0.092     0.090
    0.808    9.1800     0.092     0.088
    0.763    9.2369     0.042     0.048
    0.719    9.1377     0.048     0.044
    0.675    9.1330     0.040     0.036
    0.630    9.0477     0.044     0.038
    0.586    9.0397     0.042     0.030
    0.542    9.0402     0.058     0.072
    0.497    9.0270     0.048     0.056
    0.453    9.1509     0.072     0.096
    0.408    9.2138     0.100     0.142
    0.408    9.2138     0.100     0.142
    0.387    9.2220     0.102     0.144
    0.365    9.2430     0.102     0.140
    0.344    9.2642     0.076     0.074
    0.322    9.2475     0.088     0.078
    0.301    9.2254     0.090     0.072
    0.279    9.2662     0.060     0.050
    0.258    9.3000     0.062     0.134
    0.236    9.2129     0.076     0.158
    0.215    9.1048     0.086     0.160
    0.193    9.0408     0.060     0.074
    0.172    9.0633     0.064     0.070
    0.150    9.0821     0.064     0.066
    0.129    9.0996     0.062     0.060
    0.107    9.1217     0.056     0.050
    0.086    9.1612     0.044     0.036
    0.064    9.2370     0.032     0.022
    0.043    9.3484     0.028     0.018
    0.021    9.4636     0.034     0.026
    0.000    9.4802     0.040     0.044
 
# Band-Index:   95
    0.000    9.5142     0.048     0.046
    0.021    9.4714     0.042     0.048
    0.043    9.4679     0.036     0.050
    0.064    9.4718     0.034     0.052
    0.086    9.4725     0.032     0.052
    0.107    9.4721     0.030     0.050
    0.129    9.4733     0.026     0.052
    0.150    9.4819     0.024     0.050
    0.172    9.5031     0.024     0.048
    0.193    9.5283     0.022     0.038
    0.215    9.5502     0.046     0.034
    0.236    9.4600     0.058     0.044
    0.258    9.4294     0.066     0.096
    0.279    9.4581     0.106     0.148
    0.301    9.3878     0.104     0.144
    0.322    9.3275     0.104     0.142
    0.344    9.2788     0.102     0.140
    0.365    9.2455     0.102     0.146
    0.387    9.2425     0.064     0.074
    0.408    9.2535     0.064     0.070
    0.408    9.2535     0.064     0.070
    0.453    9.1598     0.058     0.066
    0.497    9.1087     0.074     0.094
    0.542    9.0657     0.062     0.080
    0.586    9.0482     0.054     0.062
    0.630    9.1207     0.048     0.032
    0.675    9.2219     0.054     0.046
    0.719    9.2943     0.074     0.064
    0.763    9.2475     0.024     0.040
    0.808    9.3343     0.038     0.048
    0.852    9.2923     0.032     0.032
    0.897    9.1061     0.036     0.024
    0.941    9.1901     0.026     0.032
    0.985    9.0376     0.040     0.048
    1.030    9.1041     0.072     0.118
    1.074    9.2097     0.066     0.168
    1.118    9.2329     0.046     0.110
    1.163    9.2065     0.064     0.122
    1.207    9.2342     0.052     0.102
    1.251    9.2409     0.046     0.081
    1.251    9.2409     0.046     0.081
    1.296    9.2342     0.052     0.102
    1.340    9.2065     0.064     0.122
    1.385    9.2329     0.046     0.110
    1.429    9.2097     0.066     0.168
    1.473    9.1041     0.072     0.118
    1.518    9.0376     0.040     0.048
    1.562    9.1901     0.026     0.032
    1.606    9.1061     0.036     0.024
    1.651    9.2923     0.032     0.032
    1.695    9.3343     0.038     0.048
    1.740    9.2475     0.024     0.040
    1.784    9.2943     0.074     0.064
    1.828    9.2219     0.054     0.046
    1.873    9.1207     0.048     0.032
    1.917    9.0482     0.054     0.062
    1.961    9.0657     0.062     0.080
    2.006    9.1087     0.074     0.094
    2.050    9.1598     0.058     0.066
    2.094    9.2535     0.064     0.070
    2.094    9.2535     0.064     0.070
    2.133    9.1608     0.058     0.062
    2.172    9.0700     0.064     0.078
    2.211    9.0587     0.070     0.092
    2.250    9.0646     0.086     0.152
    2.289    9.0070     0.060     0.070
    2.327    8.9893     0.064     0.066
    2.366    8.9663     0.072     0.056
    2.405    8.8957     0.032     0.032
    2.444    8.8679     0.036     0.018
    2.483    8.9012     0.034     0.020
    2.521    8.9721     0.030     0.032
    2.560    9.0618     0.088     0.102
    2.599    9.1805     0.038     0.040
    2.638    9.0637     0.048     0.030
    2.677    8.8633     0.052     0.034
    2.715    8.8731     0.072     0.080
    2.754    8.9581     0.016     0.028
    2.793    8.8577     0.028     0.036
    2.832    8.7339     0.016     0.020
 
# Band-Index:   96
    2.832    8.7339     0.016     0.020
    2.793    8.8745     0.034     0.036
    2.754    8.9923     0.020     0.034
    2.715    8.9464     0.100     0.092
    2.677    8.9232     0.042     0.022
    2.638    9.0916     0.022     0.042
    2.599    9.1882     0.092     0.080
    2.560    9.0670     0.026     0.042
    2.521    8.9861     0.068     0.068
    2.483    8.9395     0.044     0.020
    2.444    8.8709     0.040     0.022
    2.405    8.9163     0.036     0.032
    2.366    9.0536     0.072     0.050
    2.327    9.0421     0.062     0.060
    2.289    9.0430     0.058     0.066
    2.250    9.1233     0.064     0.082
    2.211    9.0810     0.064     0.082
    2.172    9.0875     0.056     0.080
    2.133    9.1659     0.052     0.072
    2.094    9.2536     0.064     0.070
    2.094    9.2536     0.064     0.070
    2.050    9.1700     0.054     0.070
    2.006    9.1257     0.068     0.094
    1.961    9.1408     0.082     0.078
    1.917    9.0628     0.052     0.032
    1.873    9.1358     0.046     0.032
    1.828    9.2507     0.060     0.034
    1.784    9.3529     0.080     0.054
    1.740    9.3023     0.052     0.050
    1.695    9.4176     0.044     0.048
    1.651    9.3249     0.034     0.032
    1.606    9.1326     0.038     0.028
    1.562    9.2029     0.018     0.026
    1.518    9.1003     0.048     0.046
    1.473    9.1184     0.046     0.038
    1.429    9.2160     0.086     0.056
    1.385    9.2575     0.050     0.114
    1.340    9.2319     0.060     0.110
    1.296    9.2539     0.050     0.114
    1.251    9.2409     0.046     0.081
    1.251    9.2409     0.046     0.081
    1.207    9.2539     0.050     0.114
    1.163    9.2319     0.060     0.110
    1.118    9.2575     0.050     0.114
    1.074    9.2160     0.086     0.056
    1.030    9.1184     0.046     0.038
    0.985    9.1003     0.048     0.046
    0.941    9.2029     0.018     0.026
    0.897    9.1326     0.038     0.028
    0.852    9.3249     0.034     0.032
    0.808    9.4176     0.044     0.048
    0.763    9.3023     0.052     0.050
    0.719    9.3529     0.080     0.054
    0.675    9.2507     0.060     0.034
    0.630    9.1358     0.046     0.032
    0.586    9.0628     0.052     0.032
    0.542    9.1408     0.082     0.078
    0.497    9.1257     0.068     0.094
    0.453    9.1700     0.054     0.070
    0.408    9.2536     0.064     0.070
    0.408    9.2536     0.064     0.070
    0.387    9.2624     0.064     0.068
    0.365    9.2675     0.068     0.070
    0.344    9.2831     0.102     0.148
    0.322    9.3331     0.102     0.148
    0.301    9.3930     0.100     0.146
    0.279    9.4599     0.090     0.134
    0.258    9.4419     0.080     0.116
    0.236    9.5049     0.054     0.026
    0.215    9.5502     0.022     0.038
    0.193    9.5360     0.024     0.046
    0.172    9.5034     0.024     0.040
    0.150    9.4848     0.026     0.042
    0.129    9.4749     0.028     0.046
    0.107    9.4740     0.028     0.052
    0.086    9.4798     0.032     0.054
    0.064    9.4864     0.034     0.052
    0.043    9.4909     0.038     0.050
    0.021    9.4988     0.044     0.050
    0.000    9.5142     0.048     0.046
 
# Band-Index:   97
    0.000    9.6733     0.030     0.030
    0.021    9.6758     0.044     0.054
    0.043    9.7450     0.048     0.064
    0.064    9.8018     0.040     0.062
    0.086    9.8126     0.034     0.050
    0.107    9.8085     0.034     0.048
    0.129    9.7942     0.034     0.046
    0.150    9.7656     0.034     0.042
    0.172    9.7167     0.036     0.040
    0.193    9.6432     0.040     0.036
    0.215    9.5715     0.030     0.048
    0.236    9.5537     0.026     0.044
    0.258    9.5230     0.054     0.084
    0.279    9.4929     0.068     0.190
    0.301    9.4555     0.028     0.040
    0.322    9.4024     0.026     0.034
    0.344    9.3564     0.026     0.032
    0.365    9.3222     0.026     0.032
    0.387    9.3025     0.028     0.030
    0.408    9.2977     0.028     0.030
    0.408    9.2977     0.028     0.030
    0.453    9.3755     0.032     0.048
    0.497    9.3505     0.070     0.142
    0.542    9.1816     0.092     0.118
    0.586    9.3341     0.094     0.122
    0.630    9.4994     0.076     0.110
    0.675    9.5301     0.040     0.048
    0.719    9.4655     0.024     0.030
    0.763    9.4900     0.056     0.054
    0.808    9.5337     0.048     0.054
    0.852    9.5425     0.044     0.050
    0.897    9.4215     0.022     0.030
    0.941    9.2054     0.024     0.032
    0.985    9.3266     0.060     0.062
    1.030    9.2667     0.064     0.046
    1.074    9.2347     0.078     0.048
    1.118    9.3391     0.084     0.120
    1.163    9.3077     0.066     0.066
    1.207    9.2735     0.058     0.058
    1.251    9.2681     0.056     0.079
    1.251    9.2681     0.055     0.079
    1.296    9.2735     0.058     0.058
    1.340    9.3077     0.066     0.066
    1.385    9.3391     0.084     0.120
    1.429    9.2347     0.078     0.048
    1.473    9.2667     0.064     0.046
    1.518    9.3266     0.060     0.062
    1.562    9.2054     0.024     0.032
    1.606    9.4215     0.022     0.030
    1.651    9.5425     0.044     0.050
    1.695    9.5337     0.048     0.054
    1.740    9.4900     0.056     0.054
    1.784    9.4655     0.024     0.030
    1.828    9.5301     0.040     0.048
    1.873    9.4994     0.076     0.110
    1.917    9.3341     0.094     0.122
    1.961    9.1816     0.092     0.118
    2.006    9.3505     0.070     0.142
    2.050    9.3755     0.032     0.048
    2.094    9.2977     0.028     0.030
    2.094    9.2977     0.028     0.030
    2.133    9.3754     0.036     0.050
    2.172    9.4790     0.030     0.040
    2.211    9.2786     0.064     0.172
    2.250    9.1533     0.066     0.080
    2.289    9.2030     0.058     0.074
    2.327    9.2891     0.054     0.070
    2.366    9.0941     0.048     0.046
    2.405    9.0382     0.074     0.054
    2.444    9.0534     0.012     0.022
    2.483    9.0116     0.020     0.030
    2.521    9.0264     0.034     0.032
    2.560    9.0825     0.074     0.120
    2.599    9.1984     0.006     0.050
    2.638    9.1152     0.022     0.040
    2.677    9.1874     0.026     0.044
    2.715    9.1539     0.020     0.032
    2.754    8.9995     0.080     0.102
    2.793    9.1013     0.080     0.100
    2.832    9.1429     0.070     0.086
 
# Band-Index:   98
    2.832    9.1429     0.070     0.086
    2.793    9.1792     0.048     0.062
    2.754    9.1362     0.114     0.106
    2.715    9.1700     0.020     0.034
    2.677    9.2160     0.036     0.040
    2.638    9.1476     0.036     0.028
    2.599    9.2120     0.018     0.046
    2.560    9.1004     0.020     0.044
    2.521    9.0346     0.064     0.058
    2.483    9.0191     0.022     0.028
    2.444    9.0566     0.012     0.020
    2.405    9.1412     0.078     0.052
    2.366    9.1133     0.050     0.044
    2.327    9.3119     0.080     0.072
    2.289    9.2335     0.058     0.072
    2.250    9.1547     0.098     0.148
    2.211    9.4027     0.076     0.172
    2.172    9.4852     0.054     0.180
    2.133    9.3928     0.028     0.034
    2.094    9.2977     0.028     0.030
    2.094    9.2977     0.028     0.030
    2.050    9.3915     0.028     0.032
    2.006    9.4390     0.094     0.138
    1.961    9.1944     0.084     0.116
    1.917    9.3401     0.086     0.122
    1.873    9.5105     0.086     0.120
    1.828    9.5632     0.032     0.056
    1.784    9.4879     0.032     0.028
    1.740    9.5215     0.034     0.052
    1.695    9.5396     0.060     0.076
    1.651    9.5703     0.072     0.086
    1.606    9.4733     0.030     0.022
    1.562    9.2475     0.030     0.024
    1.518    9.3578     0.076     0.060
    1.473    9.2871     0.060     0.042
    1.429    9.2530     0.062     0.152
    1.385    9.3791     0.060     0.056
    1.340    9.3444     0.068     0.070
    1.296    9.2967     0.054     0.062
    1.251    9.2681     0.055     0.079
    1.251    9.2681     0.056     0.079
    1.207    9.2967     0.054     0.062
    1.163    9.3444     0.068     0.070
    1.118    9.3791     0.060     0.056
    1.074    9.2530     0.062     0.152
    1.030    9.2871     0.060     0.042
    0.985    9.3578     0.076     0.060
    0.941    9.2475     0.030     0.024
    0.897    9.4733     0.030     0.022
    0.852    9.5703     0.072     0.086
    0.808    9.5396     0.060     0.076
    0.763    9.5215     0.034     0.052
    0.719    9.4879     0.032     0.028
    0.675    9.5632     0.032     0.056
    0.630    9.5105     0.086     0.120
    0.586    9.3401     0.086     0.122
    0.542    9.1944     0.084     0.116
    0.497    9.4390     0.094     0.138
    0.453    9.3915     0.028     0.032
    0.408    9.2977     0.028     0.030
    0.408    9.2977     0.028     0.030
    0.387    9.3077     0.028     0.028
    0.365    9.3321     0.028     0.026
    0.344    9.3698     0.026     0.024
    0.322    9.4183     0.022     0.024
    0.301    9.4744     0.020     0.024
    0.279    9.5100     0.040     0.058
    0.258    9.5351     0.106     0.150
    0.236    9.5871     0.050     0.074
    0.215    9.6242     0.054     0.020
    0.193    9.7408     0.058     0.022
    0.172    9.8122     0.050     0.030
    0.150    9.8405     0.044     0.034
    0.129    9.8493     0.040     0.040
    0.107    9.8454     0.038     0.046
    0.086    9.8311     0.038     0.052
    0.064    9.8060     0.038     0.054
    0.043    9.7743     0.046     0.056
    0.021    9.7125     0.048     0.050
    0.000    9.6734     0.030     0.030
 
# Band-Index:   99
    0.000    9.6881     0.034     0.036
    0.021    9.7509     0.026     0.026
    0.043    9.8512     0.026     0.022
    0.064    9.9519     0.024     0.022
    0.086   10.0059     0.068     0.116
    0.107    9.9778     0.072     0.126
    0.129    9.9463     0.072     0.122
    0.150    9.9161     0.072     0.120
    0.172    9.8872     0.072     0.116
    0.193    9.8130     0.110     0.174
    0.215    9.7204     0.106     0.148
    0.236    9.6340     0.086     0.118
    0.258    9.5656     0.080     0.116
    0.279    9.5141     0.070     0.142
    0.301    9.5656     0.058     0.114
    0.322    9.5343     0.034     0.040
    0.344    9.4816     0.026     0.032
    0.365    9.4438     0.020     0.024
    0.387    9.4215     0.016     0.018
    0.408    9.4149     0.016     0.016
    0.408    9.4149     0.016     0.016
    0.453    9.4824     0.036     0.048
    0.497    9.4647     0.026     0.036
    0.542    9.5702     0.032     0.048
    0.586    9.6584     0.040     0.060
    0.630    9.6678     0.044     0.070
    0.675    9.5743     0.044     0.040
    0.719    9.5371     0.030     0.052
    0.763    9.5389     0.036     0.054
    0.808    9.5781     0.050     0.058
    0.852    9.5955     0.054     0.058
    0.897    9.5461     0.088     0.084
    0.941    9.5035     0.084     0.066
    0.985    9.4520     0.034     0.030
    1.030    9.4625     0.070     0.094
    1.074    9.4470     0.076     0.090
    1.118    9.4071     0.064     0.054
    1.163    9.4631     0.072     0.148
    1.207    9.4153     0.060     0.122
    1.251    9.2681     0.055     0.079
    1.251    9.2681     0.055     0.079
    1.296    9.4153     0.060     0.122
    1.340    9.4631     0.072     0.148
    1.385    9.4071     0.064     0.054
    1.429    9.4470     0.076     0.090
    1.473    9.4625     0.070     0.094
    1.518    9.4520     0.034     0.030
    1.562    9.5035     0.084     0.066
    1.606    9.5461     0.088     0.084
    1.651    9.5955     0.054     0.058
    1.695    9.5781     0.050     0.058
    1.740    9.5389     0.036     0.054
    1.784    9.5371     0.030     0.052
    1.828    9.5743     0.044     0.040
    1.873    9.6678     0.044     0.070
    1.917    9.6584     0.040     0.060
    1.961    9.5702     0.032     0.048
    2.006    9.4647     0.026     0.036
    2.050    9.4824     0.036     0.048
    2.094    9.4149     0.016     0.016
    2.094    9.4149     0.016     0.016
    2.133    9.4702     0.034     0.046
    2.172    9.4990     0.026     0.038
    2.211    9.5498     0.142     0.086
    2.250    9.4196     0.114     0.086
    2.289    9.3654     0.096     0.080
    2.327    9.3189     0.054     0.066
    2.366    9.3864     0.054     0.072
    2.405    9.2676     0.008     0.018
    2.444    9.1970     0.058     0.064
    2.483    9.1280     0.046     0.052
    2.521    9.0596     0.030     0.030
    2.560    9.1513     0.030     0.030
    2.599    9.2639     0.060     0.144
    2.638    9.3030     0.034     0.042
    2.677    9.3335     0.026     0.048
    2.715    9.2932     0.034     0.054
    2.754    9.2931     0.022     0.036
    2.793    9.2553     0.106     0.096
    2.832    9.2767     0.092     0.086
 
# Band-Index:  100
    2.832    9.2767     0.092     0.086
    2.793    9.2678     0.070     0.066
    2.754    9.3396     0.032     0.036
    2.715    9.3594     0.050     0.046
    2.677    9.3464     0.026     0.048
    2.638    9.3682     0.042     0.038
    2.599    9.2810     0.054     0.026
    2.560    9.1739     0.042     0.022
    2.521    9.0770     0.032     0.026
    2.483    9.1606     0.048     0.054
    2.444    9.2547     0.058     0.066
    2.405    9.2716     0.008     0.018
    2.366    9.4162     0.056     0.068
    2.327    9.3451     0.088     0.072
    2.289    9.4250     0.116     0.094
    2.250    9.5619     0.152     0.098
    2.211    9.6203     0.042     0.058
    2.172    9.6188     0.064     0.180
    2.133    9.4940     0.058     0.060
    2.094    9.4150     0.016     0.016
    2.094    9.4150     0.016     0.016
    2.050    9.5087     0.060     0.062
    2.006    9.4821     0.024     0.032
    1.961    9.6040     0.036     0.048
    1.917    9.7104     0.050     0.064
    1.873    9.7003     0.052     0.062
    1.828    9.5757     0.028     0.048
    1.784    9.5394     0.028     0.050
    1.740    9.5553     0.072     0.052
    1.695    9.6350     0.080     0.066
    1.651    9.6630     0.092     0.078
    1.606    9.6222     0.104     0.082
    1.562    9.5552     0.092     0.062
    1.518    9.5063     0.054     0.026
    1.473    9.4891     0.080     0.084
    1.429    9.5041     0.080     0.082
    1.385    9.4280     0.118     0.114
    1.340    9.5569     0.106     0.090
    1.296    9.4475     0.078     0.080
    1.251    9.2681     0.055     0.079
    1.251    9.2681     0.055     0.079
