  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    1.442    7.8585     0.022     0.026
    1.397    7.8842     0.030     0.040
    1.353    7.9704     0.032     0.040
    1.308    8.0420     0.034     0.042
    1.263    8.0623     0.032     0.039
    1.263    8.0623     0.032     0.039
    1.219    8.0420     0.034     0.042
    1.174    7.9704     0.032     0.040
    1.130    7.8842     0.030     0.040
    1.085    7.8585     0.022     0.026
    1.040    7.9256     0.070     0.060
    0.996    7.9818     0.014     0.022
    0.951    8.1297     0.014     0.016
    0.907    8.0626     0.090     0.164
    0.862    7.8876     0.024     0.058
    0.818    7.7879     0.030     0.044
    0.773    7.7105     0.094     0.114
    0.728    7.7268     0.034     0.032
    0.684    7.7533     0.032     0.030
    0.639    7.7327     0.028     0.038
    0.595    7.7635     0.030     0.042
    0.550    7.8260     0.030     0.042
    0.506    7.9041     0.032     0.042
    0.461    7.9710     0.034     0.044
    0.416    7.9903     0.034     0.040
    0.416    7.9903     0.034     0.040
    0.395    7.9646     0.034     0.044
    0.373    7.8857     0.034     0.044
    0.351    7.7871     0.034     0.042
    0.329    7.7980     0.110     0.080
    0.307    7.7619     0.130     0.108
    0.285    7.6846     0.128     0.118
    0.263    7.7063     0.012     0.016
    0.241    7.7909     0.018     0.024
    0.219    7.8648     0.036     0.040
    0.197    7.8905     0.064     0.060
    0.175    7.8923     0.070     0.050
    0.153    7.9480     0.060     0.038
    0.132    8.0480     0.058     0.040
    0.110    8.1559     0.064     0.050
    0.088    8.2323     0.078     0.096
    0.066    8.1562     0.086     0.164
    0.044    8.0524     0.088     0.162
    0.022    7.9556     0.088     0.158
    0.000    7.8677     0.086     0.156
 
# Band-Index:   85
    0.000    8.3638     0.098     0.080
    0.022    8.3488     0.092     0.072
    0.044    8.3456     0.080     0.064
    0.066    8.3330     0.088     0.074
    0.088    8.2905     0.090     0.114
    0.110    8.3881     0.094     0.152
    0.132    8.4810     0.058     0.070
    0.153    8.4780     0.036     0.032
    0.175    8.3620     0.036     0.030
    0.197    8.2549     0.034     0.032
    0.219    8.1846     0.058     0.056
    0.241    8.1918     0.078     0.080
    0.263    8.1930     0.066     0.086
    0.285    8.1043     0.068     0.092
    0.307    8.0173     0.072     0.102
    0.329    7.9644     0.094     0.130
    0.351    7.9952     0.124     0.142
    0.373    8.0415     0.152     0.130
    0.395    8.0821     0.148     0.134
    0.416    8.1005     0.144     0.136
    0.416    8.1005     0.144     0.136
    0.461    8.0447     0.152     0.126
    0.506    8.0024     0.076     0.120
    0.550    8.1704     0.068     0.094
    0.595    8.1600     0.028     0.040
    0.639    8.0367     0.030     0.044
    0.684    7.9302     0.018     0.030
    0.728    8.0061     0.012     0.018
    0.773    8.1699     0.018     0.024
    0.818    8.1497     0.044     0.040
    0.862    8.0494     0.052     0.028
    0.907    8.1822     0.048     0.046
    0.951    8.2231     0.058     0.080
    0.996    7.9900     0.036     0.046
    1.040    8.0261     0.028     0.038
    1.085    8.1407     0.024     0.034
    1.130    8.2408     0.024     0.032
    1.174    8.3047     0.022     0.028
    1.219    8.3227     0.024     0.026
    1.263    8.3479     0.016     0.028
    1.263    8.3479     0.016     0.028
    1.308    8.3227     0.024     0.026
    1.353    8.3047     0.022     0.028
    1.397    8.2408     0.024     0.032
    1.442    8.1407     0.024     0.034
    1.486    8.0261     0.028     0.038
    1.531    7.9900     0.036     0.046
    1.575    8.2231     0.058     0.080
    1.620    8.1822     0.048     0.046
    1.665    8.0494     0.052     0.028
    1.709    8.1497     0.044     0.040
    1.754    8.1699     0.018     0.024
    1.798    8.0061     0.012     0.018
    1.843    7.9302     0.018     0.030
    1.887    8.0367     0.030     0.044
    1.932    8.1600     0.028     0.040
    1.977    8.1704     0.068     0.094
    2.021    8.0024     0.076     0.120
    2.066    8.0447     0.152     0.126
    2.110    8.1005     0.144     0.136
    2.110    8.1005     0.144     0.136
    2.149    8.0555     0.152     0.128
    2.188    8.0156     0.034     0.044
    2.227    8.0780     0.034     0.048
    2.266    8.2187     0.060     0.088
    2.304    8.3151     0.026     0.050
    2.343    8.2717     0.038     0.048
    2.382    8.2602     0.030     0.056
    2.421    8.1967     0.032     0.040
    2.460    8.0569     0.036     0.032
    2.498    7.8586     0.046     0.036
    2.537    7.8376     0.082     0.132
    2.576    7.8693     0.010     0.014
    2.615    7.7437     0.056     0.060
    2.654    7.8802     0.024     0.036
    2.693    8.0961     0.032     0.050
    2.731    8.2462     0.068     0.086
    2.770    8.1539     0.038     0.076
    2.809    7.9963     0.026     0.066
    2.848    8.0333     0.048     0.022
 
# Band-Index:   86
    2.848    8.0333     0.048     0.022
    2.809    8.0604     0.028     0.066
    2.770    8.1894     0.048     0.078
    2.731    8.2694     0.016     0.034
    2.693    8.1448     0.052     0.060
    2.654    7.9106     0.044     0.048
    2.615    7.7848     0.068     0.068
    2.576    7.8740     0.014     0.014
    2.537    7.8758     0.090     0.140
    2.498    7.9046     0.046     0.030
    2.460    8.1186     0.038     0.028
    2.421    8.2592     0.034     0.028
    2.382    8.3607     0.052     0.034
    2.343    8.3993     0.042     0.036
    2.304    8.3725     0.060     0.086
    2.266    8.2458     0.074     0.078
    2.227    8.1155     0.090     0.078
    2.188    8.0312     0.034     0.044
    2.149    8.0627     0.134     0.140
    2.110    8.1005     0.144     0.136
    2.110    8.1005     0.144     0.136
    2.066    8.0507     0.132     0.140
    2.021    8.0554     0.118     0.090
    1.977    8.2220     0.086     0.082
    1.932    8.2007     0.034     0.036
    1.887    8.0732     0.034     0.046
    1.843    7.9412     0.020     0.032
    1.798    8.0159     0.012     0.016
    1.754    8.1997     0.014     0.016
    1.709    8.2326     0.048     0.032
    1.665    8.1445     0.050     0.020
    1.620    8.2739     0.054     0.044
    1.575    8.2383     0.058     0.068
    1.531    8.0272     0.056     0.036
    1.486    8.0545     0.032     0.040
    1.442    8.1716     0.028     0.032
    1.397    8.2662     0.028     0.028
    1.353    8.3231     0.024     0.026
    1.308    8.3266     0.018     0.024
    1.263    8.3479     0.016     0.028
    1.263    8.3479     0.016     0.028
    1.219    8.3266     0.018     0.024
    1.174    8.3231     0.024     0.026
    1.130    8.2662     0.028     0.028
    1.085    8.1716     0.028     0.032
    1.040    8.0545     0.032     0.040
    0.996    8.0272     0.056     0.036
    0.951    8.2383     0.058     0.068
    0.907    8.2739     0.054     0.044
    0.862    8.1445     0.050     0.020
    0.818    8.2326     0.048     0.032
    0.773    8.1997     0.014     0.016
    0.728    8.0159     0.012     0.016
    0.684    7.9412     0.020     0.032
    0.639    8.0732     0.034     0.046
    0.595    8.2007     0.034     0.036
    0.550    8.2220     0.086     0.082
    0.506    8.0554     0.118     0.090
    0.461    8.0507     0.132     0.140
    0.416    8.1005     0.144     0.136
    0.416    8.1005     0.144     0.136
    0.395    8.0889     0.140     0.136
    0.373    8.0496     0.136     0.140
    0.351    8.0005     0.152     0.118
    0.329    8.0098     0.128     0.094
    0.307    8.0796     0.102     0.082
    0.285    8.1645     0.088     0.080
    0.263    8.2380     0.080     0.084
    0.241    8.2766     0.064     0.084
    0.219    8.2584     0.080     0.086
    0.197    8.2743     0.052     0.050
    0.175    8.3747     0.026     0.022
    0.153    8.4901     0.060     0.076
    0.132    8.5015     0.086     0.140
    0.110    8.3999     0.088     0.172
    0.088    8.2940     0.082     0.134
    0.066    8.3422     0.072     0.074
    0.044    8.3686     0.096     0.080
    0.022    8.3754     0.100     0.082
    0.000    8.3638     0.098     0.080
 
# Band-Index:   87
    0.000    8.4194     0.104     0.086
    0.022    8.4004     0.102     0.080
    0.044    8.3864     0.094     0.068
    0.066    8.3638     0.070     0.058
    0.088    8.4012     0.062     0.058
    0.110    8.4459     0.058     0.062
    0.132    8.5029     0.064     0.058
    0.153    8.5111     0.026     0.026
    0.175    8.4669     0.060     0.078
    0.197    8.4179     0.062     0.080
    0.219    8.3526     0.062     0.082
    0.241    8.3025     0.090     0.102
    0.263    8.2475     0.080     0.076
    0.285    8.2787     0.072     0.074
    0.307    8.2979     0.060     0.060
    0.329    8.2956     0.048     0.046
    0.351    8.2799     0.036     0.034
    0.373    8.2629     0.026     0.028
    0.395    8.2527     0.018     0.024
    0.416    8.2604     0.016     0.028
    0.416    8.2604     0.016     0.028
    0.461    8.2557     0.018     0.024
    0.506    8.2614     0.024     0.030
    0.550    8.2354     0.028     0.036
    0.595    8.3446     0.064     0.086
    0.639    8.4034     0.064     0.106
    0.684    8.4237     0.072     0.092
    0.728    8.4694     0.072     0.084
    0.773    8.3929     0.050     0.050
    0.818    8.4223     0.018     0.016
    0.862    8.4432     0.092     0.080
    0.907    8.3451     0.022     0.020
    0.951    8.3218     0.094     0.144
    0.996    8.3780     0.070     0.092
    1.040    8.3660     0.034     0.032
    1.085    8.2508     0.066     0.070
    1.130    8.3082     0.066     0.068
    1.174    8.3308     0.044     0.042
    1.219    8.3287     0.022     0.026
    1.263    8.3480     0.016     0.028
    1.263    8.3480     0.016     0.028
    1.308    8.3287     0.022     0.026
    1.353    8.3308     0.044     0.042
    1.397    8.3082     0.066     0.068
    1.442    8.2508     0.066     0.070
    1.486    8.3660     0.034     0.032
    1.531    8.3780     0.070     0.092
    1.575    8.3218     0.094     0.144
    1.620    8.3451     0.022     0.020
    1.665    8.4432     0.092     0.080
    1.709    8.4223     0.018     0.016
    1.754    8.3929     0.050     0.050
    1.798    8.4694     0.072     0.084
    1.843    8.4237     0.072     0.092
    1.887    8.4034     0.064     0.106
    1.932    8.3446     0.064     0.086
    1.977    8.2354     0.028     0.036
    2.021    8.2614     0.024     0.030
    2.066    8.2557     0.018     0.024
    2.110    8.2604     0.016     0.028
    2.110    8.2604     0.016     0.028
    2.149    8.2640     0.016     0.028
    2.188    8.2763     0.016     0.028
    2.227    8.2957     0.018     0.030
    2.266    8.3155     0.020     0.036
    2.304    8.3809     0.066     0.078
    2.343    8.4439     0.034     0.030
    2.382    8.4576     0.056     0.028
    2.421    8.5204     0.050     0.036
    2.460    8.5469     0.030     0.040
    2.498    8.3852     0.012     0.022
    2.537    8.1254     0.012     0.018
    2.576    7.9669     0.080     0.130
    2.615    8.0872     0.088     0.118
    2.654    8.1834     0.090     0.106
    2.693    8.2422     0.084     0.096
    2.731    8.2710     0.056     0.092
    2.770    8.1919     0.020     0.026
    2.809    8.1989     0.052     0.022
    2.848    8.1210     0.048     0.018
 
# Band-Index:   88
    2.848    8.1210     0.048     0.018
    2.809    8.2984     0.052     0.018
    2.770    8.1948     0.020     0.024
    2.731    8.2944     0.020     0.032
    2.693    8.3113     0.074     0.102
    2.654    8.2800     0.092     0.110
    2.615    8.1823     0.104     0.120
    2.576    8.0364     0.102     0.132
    2.537    8.1333     0.014     0.016
    2.498    8.4012     0.016     0.020
    2.460    8.5979     0.026     0.034
    2.421    8.5980     0.012     0.038
    2.382    8.5288     0.020     0.034
    2.343    8.4569     0.024     0.030
    2.304    8.3869     0.020     0.028
    2.266    8.3433     0.016     0.028
    2.227    8.3079     0.016     0.028
    2.188    8.2822     0.016     0.028
    2.149    8.2665     0.016     0.028
    2.110    8.2605     0.016     0.028
    2.110    8.2605     0.016     0.028
    2.066    8.2640     0.018     0.026
    2.021    8.2800     0.024     0.028
    1.977    8.2655     0.032     0.032
    1.932    8.3816     0.074     0.076
    1.887    8.4410     0.064     0.110
    1.843    8.4478     0.070     0.098
    1.798    8.5012     0.078     0.086
    1.754    8.4269     0.060     0.056
    1.709    8.4275     0.086     0.072
    1.665    8.5186     0.096     0.084
    1.620    8.3748     0.022     0.020
    1.575    8.3358     0.090     0.144
    1.531    8.4179     0.070     0.100
    1.486    8.3703     0.044     0.044
    1.442    8.3459     0.080     0.090
    1.397    8.3954     0.064     0.072
    1.353    8.3740     0.042     0.046
    1.308    8.3370     0.018     0.024
    1.263    8.3480     0.016     0.028
    1.263    8.3480     0.016     0.028
    1.219    8.3370     0.018     0.024
    1.174    8.3740     0.042     0.046
    1.130    8.3954     0.064     0.072
    1.085    8.3459     0.080     0.090
    1.040    8.3703     0.044     0.044
    0.996    8.4179     0.070     0.100
    0.951    8.3358     0.090     0.144
    0.907    8.3748     0.022     0.020
    0.862    8.5186     0.096     0.084
    0.818    8.4275     0.086     0.072
    0.773    8.4269     0.060     0.056
    0.728    8.5012     0.078     0.086
    0.684    8.4478     0.070     0.098
    0.639    8.4410     0.064     0.110
    0.595    8.3816     0.074     0.076
    0.550    8.2655     0.032     0.032
    0.506    8.2800     0.024     0.028
    0.461    8.2640     0.018     0.026
    0.416    8.2605     0.016     0.028
    0.416    8.2605     0.016     0.028
    0.395    8.2579     0.018     0.026
    0.373    8.2708     0.024     0.028
    0.351    8.3057     0.034     0.038
    0.329    8.3419     0.044     0.050
    0.307    8.3679     0.056     0.066
    0.285    8.3734     0.070     0.082
    0.263    8.3506     0.084     0.096
    0.241    8.3241     0.074     0.074
    0.219    8.3924     0.070     0.072
    0.197    8.4501     0.068     0.070
    0.175    8.4928     0.066     0.066
    0.153    8.5126     0.064     0.064
    0.132    8.5238     0.086     0.172
    0.110    8.4683     0.066     0.054
    0.088    8.4255     0.072     0.052
    0.066    8.3939     0.082     0.058
    0.044    8.3997     0.086     0.082
    0.022    8.4239     0.098     0.088
    0.000    8.4194     0.104     0.086
 
# Band-Index:   89
    0.000    9.1626     0.032     0.038
    0.022    9.1248     0.032     0.034
    0.044    9.0364     0.036     0.028
    0.066    8.9442     0.042     0.032
    0.088    8.8528     0.046     0.034
    0.110    8.7499     0.042     0.032
    0.132    8.6385     0.042     0.044
    0.153    8.6609     0.086     0.148
    0.175    8.7793     0.084     0.146
    0.197    8.8689     0.072     0.108
    0.219    8.8953     0.054     0.058
    0.241    8.8997     0.058     0.064
    0.263    8.9009     0.060     0.068
    0.285    8.8999     0.064     0.074
    0.307    8.8461     0.026     0.070
    0.329    8.7438     0.022     0.056
    0.351    8.6292     0.022     0.046
    0.373    8.5140     0.020     0.038
    0.395    8.4121     0.020     0.032
    0.416    8.3636     0.018     0.028
    0.416    8.3636     0.018     0.028
    0.461    8.4133     0.020     0.032
    0.506    8.5158     0.022     0.044
    0.550    8.6099     0.028     0.066
    0.595    8.5505     0.054     0.126
    0.639    8.4892     0.064     0.084
    0.684    8.5648     0.062     0.082
    0.728    8.5239     0.060     0.068
    0.773    8.4460     0.068     0.064
    0.818    8.4465     0.016     0.016
    0.862    8.5277     0.024     0.018
    0.907    8.4056     0.086     0.074
    0.951    8.3654     0.064     0.068
    0.996    8.5223     0.064     0.096
    1.040    8.4708     0.070     0.122
    1.085    8.6857     0.056     0.130
    1.130    8.7188     0.028     0.062
    1.174    8.6103     0.024     0.042
    1.219    8.4951     0.020     0.032
    1.263    8.4335     0.018     0.028
    1.263    8.4335     0.018     0.028
    1.308    8.4951     0.020     0.032
    1.353    8.6103     0.024     0.042
    1.397    8.7188     0.028     0.062
    1.442    8.6857     0.056     0.130
    1.486    8.4708     0.070     0.122
    1.531    8.5223     0.064     0.096
    1.575    8.3654     0.064     0.068
    1.620    8.4056     0.086     0.074
    1.665    8.5277     0.024     0.018
    1.709    8.4465     0.016     0.016
    1.754    8.4460     0.068     0.064
    1.798    8.5239     0.060     0.068
    1.843    8.5648     0.062     0.082
    1.887    8.4892     0.064     0.084
    1.932    8.5505     0.054     0.126
    1.977    8.6099     0.028     0.066
    2.021    8.5158     0.022     0.044
    2.066    8.4133     0.020     0.032
    2.110    8.3636     0.018     0.028
    2.110    8.3636     0.018     0.028
    2.149    8.3631     0.018     0.028
    2.188    8.3687     0.020     0.030
    2.227    8.3777     0.022     0.032
    2.266    8.3882     0.026     0.034
    2.304    8.4029     0.030     0.036
    2.343    8.5232     0.058     0.088
    2.382    8.5405     0.020     0.036
    2.421    8.6133     0.018     0.036
    2.460    8.6248     0.044     0.032
    2.498    8.6133     0.040     0.040
    2.537    8.6786     0.030     0.036
    2.576    8.6286     0.046     0.084
    2.615    8.5794     0.062     0.084
    2.654    8.6110     0.082     0.088
    2.693    8.6088     0.024     0.046
    2.731    8.3921     0.024     0.036
    2.770    8.3875     0.048     0.022
    2.809    8.3318     0.018     0.016
    2.848    8.5191     0.022     0.018
 
# Band-Index:   90
    2.848    8.5191     0.022     0.018
    2.809    8.3535     0.016     0.014
    2.770    8.4055     0.008     0.014
    2.731    8.4087     0.024     0.034
    2.693    8.6133     0.024     0.048
    2.654    8.7199     0.084     0.082
    2.615    8.6810     0.072     0.074
    2.576    8.7204     0.056     0.068
    2.537    8.6861     0.032     0.038
    2.498    8.6239     0.036     0.042
    2.460    8.6428     0.044     0.044
    2.421    8.6477     0.054     0.028
    2.382    8.6023     0.054     0.032
    2.343    8.5322     0.044     0.046
    2.304    8.4331     0.028     0.036
    2.266    8.4218     0.028     0.036
    2.227    8.4041     0.022     0.032
    2.188    8.3854     0.020     0.028
    2.149    8.3711     0.018     0.028
    2.110    8.3636     0.018     0.028
    2.110    8.3636     0.018     0.028
    2.066    8.4202     0.020     0.034
    2.021    8.5237     0.022     0.044
    1.977    8.6201     0.026     0.068
    1.932    8.5698     0.052     0.124
    1.887    8.5118     0.066     0.072
    1.843    8.5874     0.068     0.070
    1.798    8.5649     0.072     0.060
    1.754    8.5084     0.086     0.062
    1.709    8.5114     0.100     0.078
    1.665    8.5562     0.016     0.016
    1.620    8.4374     0.074     0.074
    1.575    8.3974     0.072     0.078
    1.531    8.5657     0.066     0.116
    1.486    8.5198     0.070     0.128
    1.442    8.7175     0.052     0.130
    1.397    8.7293     0.026     0.064
    1.353    8.6171     0.022     0.044
    1.308    8.5021     0.020     0.036
    1.263    8.4335     0.018     0.028
    1.263    8.4335     0.018     0.028
    1.219    8.5021     0.020     0.036
    1.174    8.6171     0.022     0.044
    1.130    8.7293     0.026     0.064
    1.085    8.7175     0.052     0.130
    1.040    8.5198     0.070     0.128
    0.996    8.5657     0.066     0.116
    0.951    8.3974     0.072     0.078
    0.907    8.4374     0.074     0.074
    0.862    8.5562     0.016     0.016
    0.818    8.5114     0.100     0.078
    0.773    8.5084     0.086     0.062
    0.728    8.5649     0.072     0.060
    0.684    8.5874     0.068     0.070
    0.639    8.5118     0.066     0.072
    0.595    8.5698     0.052     0.124
    0.550    8.6201     0.026     0.068
    0.506    8.5237     0.022     0.044
    0.461    8.4202     0.020     0.034
    0.416    8.3636     0.018     0.028
    0.416    8.3636     0.018     0.028
    0.395    8.4161     0.020     0.034
    0.373    8.5157     0.020     0.040
    0.351    8.6299     0.022     0.048
    0.329    8.7458     0.024     0.056
    0.307    8.8505     0.028     0.072
    0.285    8.9199     0.044     0.094
    0.263    8.9324     0.058     0.070
    0.241    8.9183     0.068     0.094
    0.219    8.9009     0.066     0.088
    0.197    8.8878     0.052     0.052
    0.175    8.8039     0.086     0.188
    0.153    8.6676     0.086     0.178
    0.132    8.6650     0.028     0.028
    0.110    8.7998     0.032     0.028
    0.088    8.9159     0.040     0.034
    0.066    9.0012     0.044     0.036
    0.044    9.0675     0.038     0.034
    0.022    9.1277     0.032     0.030
    0.000    9.1626     0.032     0.038
 
# Band-Index:   91
    0.000    9.1996     0.036     0.036
    0.022    9.1627     0.036     0.046
    0.044    9.1236     0.038     0.048
    0.066    9.0642     0.040     0.048
    0.088    9.0031     0.042     0.046
    0.110    8.9515     0.042     0.044
    0.132    8.9144     0.048     0.040
    0.153    8.8865     0.048     0.042
    0.175    8.8814     0.050     0.046
    0.197    8.9230     0.054     0.054
    0.219    8.9308     0.056     0.060
    0.241    8.9336     0.056     0.064
    0.263    8.9337     0.062     0.102
    0.285    8.9213     0.034     0.084
    0.307    8.8979     0.068     0.080
    0.329    8.8958     0.074     0.088
    0.351    8.8945     0.082     0.098
    0.373    8.8945     0.092     0.110
    0.395    8.8961     0.100     0.124
    0.416    8.8995     0.100     0.130
    0.416    8.8995     0.100     0.130
    0.461    8.9114     0.094     0.118
    0.506    8.9235     0.070     0.084
    0.550    8.8988     0.030     0.060
    0.595    8.8924     0.038     0.046
    0.639    8.9113     0.048     0.050
    0.684    8.9338     0.046     0.040
    0.728    9.0003     0.042     0.042
    0.773    8.9545     0.070     0.060
    0.818    8.8257     0.038     0.032
    0.862    8.7224     0.022     0.024
    0.907    8.8599     0.054     0.050
    0.951    8.8395     0.046     0.032
    0.996    8.6715     0.062     0.092
    1.040    8.8217     0.064     0.110
    1.085    8.8905     0.066     0.100
    1.130    8.9168     0.028     0.056
    1.174    8.8356     0.024     0.058
    1.219    8.6006     0.020     0.038
    1.263    8.4335     0.018     0.028
    1.263    8.4335     0.018     0.028
    1.308    8.6006     0.020     0.038
    1.353    8.8356     0.024     0.058
    1.397    8.9168     0.028     0.056
    1.442    8.8905     0.066     0.100
    1.486    8.8217     0.064     0.110
    1.531    8.6715     0.062     0.092
    1.575    8.8395     0.046     0.032
    1.620    8.8599     0.054     0.050
    1.665    8.7224     0.022     0.024
    1.709    8.8257     0.038     0.032
    1.754    8.9545     0.070     0.060
    1.798    9.0003     0.042     0.042
    1.843    8.9338     0.046     0.040
    1.887    8.9113     0.048     0.050
    1.932    8.8924     0.038     0.046
    1.977    8.8988     0.030     0.060
    2.021    8.9235     0.070     0.084
    2.066    8.9114     0.094     0.118
    2.110    8.8995     0.100     0.130
    2.110    8.8995     0.100     0.130
    2.149    8.9146     0.100     0.126
    2.188    8.9308     0.040     0.048
    2.227    8.7807     0.032     0.044
    2.266    8.6740     0.026     0.042
    2.304    8.5971     0.030     0.044
    2.343    8.5370     0.060     0.080
    2.382    8.6654     0.050     0.098
    2.421    8.7133     0.052     0.052
    2.460    8.6969     0.022     0.042
    2.498    8.7754     0.046     0.104
    2.537    8.7230     0.040     0.098
    2.576    8.7686     0.028     0.034
    2.615    8.8434     0.034     0.030
    2.654    8.7450     0.028     0.038
    2.693    8.6921     0.092     0.084
    2.731    8.5950     0.046     0.024
    2.770    8.4071     0.008     0.014
    2.809    8.5475     0.010     0.014
    2.848    8.5460     0.016     0.016
 
# Band-Index:   92
    2.848    8.5460     0.016     0.016
    2.809    8.5516     0.010     0.014
    2.770    8.4847     0.054     0.018
    2.731    8.6810     0.054     0.018
    2.693    8.7443     0.056     0.040
    2.654    8.7669     0.032     0.044
    2.615    8.8657     0.036     0.030
    2.576    8.7827     0.032     0.034
    2.537    8.8327     0.044     0.080
    2.498    8.7921     0.022     0.038
    2.460    8.7144     0.022     0.034
    2.421    8.7420     0.070     0.046
    2.382    8.7056     0.052     0.084
    2.343    8.5932     0.044     0.042
    2.304    8.6281     0.028     0.044
    2.266    8.6886     0.024     0.044
    2.227    8.7875     0.028     0.050
    2.188    8.9343     0.034     0.060
    2.149    8.9345     0.100     0.128
    2.110    8.8995     0.100     0.130
    2.110    8.8995     0.100     0.130
    2.066    8.9327     0.092     0.122
    2.021    8.9509     0.062     0.082
    1.977    8.9176     0.058     0.068
    1.932    8.9143     0.052     0.060
    1.887    8.9492     0.052     0.052
    1.843    8.9530     0.048     0.040
    1.798    9.0156     0.042     0.040
    1.754    9.0971     0.076     0.076
    1.709    8.8674     0.026     0.026
    1.665    8.7439     0.020     0.022
    1.620    8.9586     0.048     0.044
    1.575    8.8923     0.038     0.040
    1.531    8.6884     0.054     0.086
    1.486    8.8939     0.082     0.154
    1.442    8.9550     0.034     0.050
    1.397    8.9350     0.028     0.046
    1.353    8.8402     0.024     0.058
    1.308    8.6031     0.020     0.042
    1.263    8.4335     0.018     0.028
    1.263    8.4335     0.018     0.028
    1.219    8.6031     0.020     0.042
    1.174    8.8402     0.024     0.058
    1.130    8.9350     0.028     0.046
    1.085    8.9550     0.034     0.050
    1.040    8.8939     0.082     0.154
    0.996    8.6884     0.054     0.086
    0.951    8.8923     0.038     0.040
    0.907    8.9586     0.048     0.044
    0.862    8.7439     0.020     0.022
    0.818    8.8674     0.026     0.026
    0.773    9.0971     0.076     0.076
    0.728    9.0156     0.042     0.040
    0.684    8.9530     0.048     0.040
    0.639    8.9492     0.052     0.052
    0.595    8.9143     0.052     0.060
    0.550    8.9176     0.058     0.068
    0.506    8.9509     0.062     0.082
    0.461    8.9327     0.092     0.122
    0.416    8.8995     0.100     0.130
    0.416    8.8995     0.100     0.130
    0.395    8.9041     0.094     0.124
    0.373    8.9091     0.084     0.112
    0.351    8.9141     0.074     0.100
    0.329    8.9192     0.068     0.090
    0.307    8.9243     0.062     0.080
    0.285    8.9289     0.060     0.074
    0.263    8.9634     0.044     0.090
    0.241    8.9856     0.052     0.086
    0.219    9.0022     0.056     0.080
    0.197    8.9452     0.086     0.194
    0.175    8.9121     0.052     0.048
    0.153    8.9062     0.048     0.044
    0.132    8.9176     0.044     0.042
    0.110    8.9668     0.048     0.042
    0.088    9.0366     0.050     0.044
    0.066    9.1148     0.052     0.046
    0.044    9.1871     0.052     0.048
    0.022    9.2241     0.044     0.044
    0.000    9.1996     0.036     0.036
 
# Band-Index:   93
    0.000    9.4593     0.046     0.048
    0.022    9.4329     0.044     0.052
    0.044    9.3509     0.022     0.028
    0.066    9.2398     0.016     0.024
    0.088    9.1330     0.020     0.028
    0.110    9.0529     0.032     0.040
    0.132    9.0047     0.046     0.052
    0.153    8.9795     0.058     0.064
    0.175    8.9745     0.068     0.084
    0.197    9.0143     0.084     0.134
    0.219    9.0868     0.080     0.202
    0.241    9.2192     0.074     0.202
    0.263    9.2805     0.060     0.096
    0.285    9.2667     0.076     0.072
    0.307    9.2709     0.064     0.064
    0.329    9.2295     0.108     0.144
    0.351    9.1770     0.106     0.142
    0.373    9.1386     0.104     0.140
    0.395    9.1153     0.102     0.140
    0.416    9.1080     0.102     0.140
    0.416    9.1080     0.102     0.140
    0.461    9.0459     0.076     0.106
    0.506    8.9679     0.036     0.056
    0.550    8.9240     0.028     0.048
    0.595    8.9438     0.036     0.046
    0.639    8.9914     0.038     0.036
    0.684    9.0510     0.038     0.038
    0.728    9.0421     0.050     0.042
    0.773    9.1365     0.026     0.032
    0.818    9.0963     0.068     0.090
    0.862    9.0533     0.072     0.092
    0.907    9.0227     0.030     0.052
    0.951    8.8949     0.040     0.032
    0.996    8.9898     0.034     0.036
    1.040    8.9955     0.070     0.116
    1.085    8.9716     0.060     0.090
    1.130    8.9691     0.052     0.104
    1.174    8.9316     0.032     0.052
    1.219    9.0568     0.042     0.056
    1.263    9.2280     0.041     0.046
    1.263    9.2280     0.041     0.046
    1.308    9.0568     0.042     0.056
    1.353    8.9316     0.032     0.052
    1.397    8.9691     0.052     0.104
    1.442    8.9716     0.060     0.090
    1.486    8.9955     0.070     0.116
    1.531    8.9898     0.034     0.036
    1.575    8.8949     0.040     0.032
    1.620    9.0227     0.030     0.052
    1.665    9.0533     0.072     0.092
    1.709    9.0963     0.068     0.090
    1.754    9.1365     0.026     0.032
    1.798    9.0421     0.050     0.042
    1.843    9.0510     0.038     0.038
    1.887    8.9914     0.038     0.036
    1.932    8.9438     0.036     0.046
    1.977    8.9240     0.028     0.048
    2.021    8.9679     0.036     0.056
    2.066    9.0459     0.076     0.106
    2.110    9.1080     0.102     0.140
    2.110    9.1080     0.102     0.140
    2.149    9.0316     0.070     0.098
    2.188    8.9532     0.080     0.100
    2.227    8.9364     0.060     0.072
    2.266    8.9305     0.058     0.068
    2.304    8.9319     0.060     0.068
    2.343    8.8154     0.090     0.088
    2.382    8.7497     0.062     0.058
    2.421    8.7620     0.042     0.106
    2.460    8.7853     0.046     0.102
    2.498    8.8133     0.016     0.034
    2.537    8.8921     0.022     0.034
    2.576    8.9404     0.022     0.032
    2.615    8.9183     0.020     0.038
    2.654    8.8853     0.030     0.028
    2.693    8.7519     0.052     0.034
    2.731    8.7652     0.076     0.082
    2.770    8.8069     0.072     0.052
    2.809    8.7018     0.034     0.024
    2.848    8.7054     0.016     0.020
 
# Band-Index:   94
    2.848    8.7054     0.016     0.020
    2.809    8.7477     0.016     0.018
    2.770    8.9237     0.088     0.110
