#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.3899  -24.3604  -24.3603  -24.3600  -24.3570  -24.3309  -24.3306  -24.3297  -24.3296  -21.4077  -21.4070  -21.4066  -21.4001  -21.3866  -21.3819  -21.3818  -21.3814  -21.3635  -21.3623  -21.3609  -21.3604  -11.5790  -11.5739  -10.4979  -10.4904   -8.6448   -8.5871   -7.5134   -7.4752   -3.5657   -3.1112   -2.6763   -2.6122   -2.1962   -2.1626   -1.8069   -1.6699   -1.6646   -1.3088   -0.6049   -0.5317    0.8733    1.0740    1.4329    1.4382    1.7819    1.9426    2.2664    2.7255    2.7639    2.8335    3.0765    3.1561    4.0631    4.0745    4.2964    4.3019    5.2127    5.2194    5.3514    5.4105    6.0575    6.0927    6.1107    6.2727    6.3356    6.3536    6.3577    6.3629    6.4041    6.4602    6.5631    6.5948    6.9674    7.0933    7.1512    7.1720    7.2117    7.2740    7.2998    7.3145    7.5102    7.5647    7.7421    7.7972    8.2714    8.3367    8.5486    8.6392    8.6504    8.7007    8.7423    8.7580    8.8082    8.8569    8.9416    8.9580    9.1027    9.2012    9.3548    9.3575    9.5195    9.5523    9.7106    9.7424    9.7675    9.7916    9.9044    9.9692   10.6375   10.7231   10.8789   10.8994
  2.4287  -24.3603  -24.3600  -24.3600  -24.3568  -24.3309  -24.3306  -24.3297  -24.3296  -21.4073  -21.4065  -21.4064  -21.3995  -21.3871  -21.3821  -21.3819  -21.3817  -21.3632  -21.3619  -21.3608  -21.3603  -11.5064  -11.5009  -10.4536  -10.4448   -8.6695   -8.6061   -7.5602   -7.5191   -3.6378   -3.1705   -2.7608   -2.6654   -2.2898   -2.1845   -1.8553   -1.8387   -1.6925   -1.4476   -0.6559   -0.5654    0.9119    1.1637    1.3422    1.4246    1.6755    1.9404    2.3215    2.7858    2.8017    2.9479    3.1744    3.2095    4.1367    4.1481    4.3710    4.3798    5.2131    5.2180    5.5495    5.6227    6.0314    6.0773    6.0933    6.2746    6.3060    6.4099    6.4176    6.4278    6.4324    6.4772    6.6435    6.6493    6.9431    7.0477    7.1882    7.2141    7.2333    7.2709    7.4218    7.4777    7.4936    7.5367    7.6391    7.6832    8.1829    8.2567    8.5873    8.6587    8.6899    8.7034    8.7411    8.7548    8.7680    8.8071    8.8898    8.8929    9.1205    9.1239    9.2812    9.3314    9.4753    9.5221    9.6880    9.7081    9.7887    9.8019   10.0831   10.1979   10.4033   10.4605   10.7325   10.7461
  2.4675  -24.3601  -24.3600  -24.3597  -24.3566  -24.3310  -24.3306  -24.3297  -24.3295  -21.4070  -21.4063  -21.4058  -21.3989  -21.3875  -21.3824  -21.3820  -21.3820  -21.3629  -21.3616  -21.3607  -21.3602  -11.4268  -11.4210  -10.4108  -10.4004   -8.6940   -8.6258   -7.6163   -7.5731   -3.7041   -3.2355   -2.8924   -2.6336   -2.4073   -2.1571   -2.0055   -1.9009   -1.7248   -1.5999   -0.7118   -0.6033    0.9551    1.2521    1.2608    1.4363    1.5861    1.9534    2.3609    2.8099    2.8424    3.0295    3.2203    3.2396    4.2107    4.2270    4.4522    4.4641    5.2036    5.2128    5.7280    5.7934    6.0462    6.0873    6.1017    6.2186    6.2672    6.3996    6.4958    6.5127    6.5306    6.5861    6.7318    6.7505    6.8992    6.9894    7.1641    7.2387    7.2914    7.3053    7.3211    7.3251    7.5704    7.6251    7.7847    7.8437    7.9990    8.0645    8.5417    8.5623    8.6353    8.6578    8.7074    8.7811    8.8242    8.8508    8.9178    8.9503    9.0509    9.0553    9.1691    9.1955    9.4850    9.5851    9.8040    9.8214    9.9054    9.9503   10.0647   10.1633   10.1847   10.2018   10.5645   10.5765
  2.5063  -24.3599  -24.3599  -24.3594  -24.3565  -24.3310  -24.3306  -24.3297  -24.3295  -21.4068  -21.4062  -21.4052  -21.3985  -21.3878  -21.3827  -21.3822  -21.3820  -21.3625  -21.3613  -21.3606  -21.3601  -11.3408  -11.3347  -10.3722  -10.3604   -8.7158   -8.6438   -7.6820   -7.6374   -3.7587   -3.2923   -3.0040   -2.5973   -2.5090   -2.1710   -2.1179   -1.9428   -1.7626   -1.7599   -0.7735   -0.6476    1.0081    1.1971    1.3383    1.4711    1.5202    1.9786    2.3860    2.8350    2.8469    3.0723    3.1892    3.2615    4.2862    4.3135    4.5409    4.5548    5.2033    5.2132    5.8231    5.8505    6.0955    6.1041    6.1573    6.1619    6.2767    6.4209    6.5864    6.6135    6.6508    6.7292    6.8363    6.8387    6.8774    6.9128    7.0320    7.0553    7.2988    7.3189    7.4211    7.4284    7.7053    7.7402    7.7776    7.8251    7.9383    8.0076    8.3052    8.3147    8.6913    8.7062    8.7154    8.7963    8.9202    8.9528    8.9791    8.9889    9.0262    9.0441    9.0872    9.1006    9.5525    9.6534    9.8731    9.8752    9.8877    9.9465    9.9531    9.9618   10.0304   10.0778   10.4540   10.4830
  2.5451  -24.3599  -24.3598  -24.3590  -24.3563  -24.3310  -24.3306  -24.3297  -24.3295  -21.4065  -21.4061  -21.4045  -21.3982  -21.3880  -21.3831  -21.3824  -21.3821  -21.3622  -21.3610  -21.3605  -21.3599  -11.2492  -11.2430  -10.3413  -10.3284   -8.7316   -8.6571   -7.7573   -7.7120   -3.7974   -3.3334   -3.0944   -2.5916   -2.5705   -2.3334   -2.0729   -1.9800   -1.9315   -1.7887   -0.8417   -0.7000    1.0734    1.1564    1.4235    1.4810    1.5239    2.0112    2.3954    2.8212    2.8578    3.0750    3.1234    3.2419    4.3667    4.4058    4.6376    4.6522    5.2243    5.2328    5.8290    5.8692    6.0308    6.0990    6.1690    6.2339    6.2988    6.4649    6.6618    6.7255    6.7823    6.7877    6.8224    6.8234    6.8900    6.9029    7.0559    7.0993    7.3143    7.3756    7.5247    7.5529    7.6177    7.6412    7.8036    7.8242    8.0546    8.0585    8.0719    8.1347    8.6317    8.7102    8.7975    8.8126    8.9975    9.0096    9.0280    9.0407    9.0809    9.1302    9.1703    9.1836    9.5016    9.5921    9.6467    9.6901    9.7729    9.7772    9.9531    9.9640   10.0422   10.0688   10.2358   10.2581
  2.5839  -24.3598  -24.3597  -24.3587  -24.3563  -24.3310  -24.3306  -24.3297  -24.3295  -21.4064  -21.4060  -21.4039  -21.3981  -21.3880  -21.3835  -21.3825  -21.3821  -21.3618  -21.3607  -21.3603  -21.3598  -11.1529  -11.1467  -10.3220  -10.3084   -8.7375   -8.6619   -7.8416   -7.7959   -3.8175   -3.3550   -3.1644   -2.6554   -2.5656   -2.4875   -2.1018   -2.0463   -1.9999   -1.7918   -0.9173   -0.7617    1.1410    1.1516    1.4688    1.5112    1.5853    2.0449    2.3864    2.7769    2.8745    3.0348    3.0388    3.1910    4.4527    4.5008    4.7431    4.7587    5.2737    5.2807    5.8281    5.8719    5.9448    6.0147    6.2186    6.2564    6.3200    6.3692    6.6099    6.7005    6.8458    6.8639    6.8715    6.9029    6.9308    7.0108    7.1713    7.2042    7.2588    7.3608    7.5711    7.5927    7.7506    7.7693    7.8352    7.8370    7.8428    7.8608    8.1637    8.2165    8.5432    8.6114    8.8894    8.9201    9.0111    9.0240    9.1709    9.1828    9.2327    9.2342    9.2520    9.2852    9.3619    9.4120    9.4421    9.4529    9.6911    9.6932    9.9281    9.9376   10.0039   10.0212   10.1287   10.1712
  2.6227  -24.3597  -24.3596  -24.3584  -24.3563  -24.3309  -24.3306  -24.3297  -24.3295  -21.4062  -21.4059  -21.4033  -21.3982  -21.3879  -21.3839  -21.3825  -21.3821  -21.3615  -21.3604  -21.3602  -21.3598  -11.0530  -11.0469  -10.3177  -10.3042   -8.7296   -8.6546   -7.9338   -7.8878   -3.8174   -3.3553   -3.2174   -2.7111   -2.6178   -2.5887   -2.2680   -2.0947   -1.9539   -1.7553   -1.0002   -0.8332    1.1509    1.2417    1.4823    1.6013    1.6475    2.0718    2.3558    2.7284    2.8805    2.9382    2.9649    3.1252    4.5431    4.5969    4.8581    4.8789    5.3525    5.3597    5.8172    5.8308    5.8987    5.9488    6.0891    6.1986    6.3399    6.3904    6.5104    6.6120    6.8502    6.8711    6.9989    7.0158    7.0351    7.0472    7.1355    7.1918    7.3331    7.3992    7.6757    7.7023    7.7339    7.7590    7.7953    7.8151    7.9629    8.0198    8.2135    8.2642    8.5320    8.6094    8.8884    8.9205    8.9974    9.0658    9.0917    9.1506    9.1733    9.1818    9.3077    9.3730    9.3915    9.4140    9.4589    9.4644    9.7137    9.7187    9.7823    9.8006    9.8896    9.9131   10.0130   10.0315
  2.6616  -24.3596  -24.3595  -24.3580  -24.3563  -24.3309  -24.3306  -24.3297  -24.3295  -21.4061  -21.4059  -21.4026  -21.3985  -21.3877  -21.3843  -21.3825  -21.3822  -21.3612  -21.3602  -21.3601  -21.3597  -10.9510  -10.9450  -10.3311  -10.3184   -8.7049   -8.6320   -8.0321   -7.9855   -3.7971   -3.3338   -3.2611   -2.7958   -2.6836   -2.6362   -2.4219   -2.1690   -1.8841   -1.6876   -1.0902   -0.9138    1.1842    1.3411    1.5191    1.6629    1.7308    2.0841    2.3019    2.6884    2.8523    2.8565    2.8719    3.0602    4.6378    4.6951    4.9843    5.0156    5.4579    5.4665    5.7268    5.7599    5.8461    5.9199    6.0305    6.0637    6.3389    6.3601    6.4971    6.6097    6.6758    6.6795    7.0626    7.0817    7.1525    7.1745    7.1862    7.2378    7.3745    7.4261    7.6970    7.7145    7.7682    7.7994    7.8327    7.8730    8.1806    8.2385    8.2531    8.2822    8.5975    8.6802    8.7801    8.7925    8.8767    8.9454    8.9459    8.9605    9.2070    9.2312    9.3201    9.3343    9.4172    9.4931    9.5946    9.6010    9.6209    9.6279    9.7512    9.7587    9.8089    9.8201   10.0273   10.0919
  2.7004  -24.3596  -24.3595  -24.3577  -24.3564  -24.3309  -24.3307  -24.3297  -24.3296  -21.4061  -21.4059  -21.4020  -21.3988  -21.3873  -21.3847  -21.3825  -21.3822  -21.3609  -21.3601  -21.3600  -21.3597  -10.8485  -10.8427  -10.3634  -10.3521   -8.6619   -8.5925   -8.1345   -8.0867   -3.7572   -3.3083   -3.2908   -2.8825   -2.7201   -2.6986   -2.5402   -2.2525   -1.7996   -1.6017   -1.1864   -1.0026    1.2376    1.4436    1.5753    1.6793    1.8418    2.0779    2.2258    2.6608    2.7258    2.8000    2.8431    3.0033    4.7390    4.7992    5.1229    5.1674    5.5819    5.5839    5.5949    5.6402    5.7902    5.8573    6.0183    6.0698    6.2430    6.2621    6.4664    6.4872    6.5693    6.6691    6.9233    6.9336    7.3182    7.3279    7.3447    7.3722    7.4933    7.5416    7.5935    7.6109    7.8435    7.8906    7.9844    8.0204    8.2368    8.2607    8.3355    8.3751    8.5758    8.5962    8.6524    8.6942    8.7259    8.7769    8.9659    9.0382    9.1451    9.1614    9.2917    9.3614    9.4437    9.4608    9.5332    9.5382    9.5411    9.6031    9.7395    9.7491    9.9595    9.9773   10.2151   10.2949
  2.7392  -24.3595  -24.3594  -24.3574  -24.3565  -24.3308  -24.3307  -24.3297  -24.3296  -21.4060  -21.4059  -21.4015  -21.3993  -21.3869  -21.3852  -21.3824  -21.3823  -21.3606  -21.3601  -21.3599  -21.3597  -10.7475  -10.7418  -10.4138  -10.4044   -8.6014   -8.5361   -8.2382   -8.1883   -3.6994   -3.3722   -3.2275   -2.9328   -2.7993   -2.7660   -2.5754   -2.3377   -1.7045   -1.5058   -1.2875   -1.0981    1.3066    1.5266    1.6450    1.6798    1.9466    2.0683    2.1327    2.5813    2.6479    2.7934    2.7983    2.9536    4.8499    4.9129    5.2717    5.3312    5.4184    5.4879    5.7218    5.7376    5.7475    5.8043    6.0217    6.0765    6.1454    6.1678    6.2886    6.3261    6.6262    6.7103    6.7738    6.7801    7.4797    7.4841    7.5163    7.5220    7.5453    7.5510    7.6061    7.6708    7.8809    7.9407    8.1437    8.1741    8.1780    8.1996    8.3610    8.3703    8.4443    8.4610    8.4657    8.5226    8.7593    8.8588    8.9546    8.9868    9.0585    9.1857    9.2781    9.3169    9.3528    9.3915    9.3998    9.4346    9.6667    9.7195    9.8849    9.9009   10.1620   10.1808   10.2535   10.3237
  2.7780  -24.3595  -24.3594  -24.3571  -24.3567  -24.3308  -24.3307  -24.3296  -24.3296  -21.4060  -21.4059  -21.4009  -21.3998  -21.3865  -21.3856  -21.3824  -21.3823  -21.3604  -21.3601  -21.3598  -21.3597  -10.6505  -10.6447  -10.4805  -10.4727   -8.5254   -8.4646   -8.3402   -8.2874   -3.6263   -3.4538   -3.1459   -2.9642   -2.8843   -2.8295   -2.5468   -2.4188   -1.6028   -1.4046   -1.3919   -1.1983    1.3851    1.5272    1.7176    1.7243    1.9603    2.0334    2.1466    2.4317    2.6596    2.7456    2.8195    2.9067    4.9728    5.0390    5.2584    5.3295    5.4247    5.5010    5.6811    5.7629    5.8532    5.8831    5.9938    6.0123    6.0729    6.1052    6.1766    6.2096    6.6488    6.6809    6.6875    6.7075    7.5146    7.5289    7.5831    7.6001    7.6912    7.7145    7.7195    7.7875    7.9291    8.0212    8.0445    8.0985    8.1255    8.1412    8.2520    8.3368    8.3549    8.3721    8.5907    8.5940    8.7004    8.7520    8.8592    8.8727    9.1172    9.1536    9.2250    9.2490    9.3505    9.3623    9.3828    9.4204    9.8200    9.8660   10.0513   10.0662   10.1440   10.2002   10.3830   10.3972
  2.8168  -24.3594  -24.3594  -24.3569  -24.3569  -24.3307  -24.3307  -24.3296  -24.3296  -21.4060  -21.4060  -21.4003  -21.4003  -21.3861  -21.3861  -21.3823  -21.3823  -21.3602  -21.3602  -21.3597  -21.3597  -10.5605  -10.5605  -10.5540  -10.5540   -8.4371   -8.4371   -8.3806   -8.3806   -3.5421   -3.5421   -3.0505   -3.0505   -2.8785   -2.8785   -2.4906   -2.4906   -1.4978   -1.4978   -1.3012   -1.3012    1.4643    1.4643    1.7617    1.7617    1.9589    1.9589    2.2837    2.2837    2.6956    2.6956    2.8607    2.8607    5.1090    5.1090    5.1782    5.1782    5.5689    5.5689    5.6604    5.6604    5.9342    5.9342    5.9843    5.9843    6.0757    6.0757    6.1223    6.1223    6.6518    6.6518    6.6807    6.6807    7.5516    7.5516    7.5755    7.5755    7.8509    7.8509    7.8643    7.8643    7.9491    7.9491    7.9666    7.9666    8.0963    8.0963    8.1665    8.1665    8.5309    8.5309    8.5573    8.5573    8.7403    8.7403    8.7467    8.7467    9.1260    9.1260    9.2389    9.2389    9.3650    9.3650    9.3815    9.3815    9.9846    9.9846   10.0330   10.0330   10.2406   10.2406   10.2491   10.2491
