#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.4163  -24.2146  -24.2143  -24.2138  -24.2131  -24.1873  -24.1873  -24.1867  -24.1866  -21.2585  -21.2576  -21.2567  -21.2550  -21.2397  -21.2387  -21.2374  -21.2369  -21.2175  -21.2171  -21.2166  -21.2166  -10.5699  -10.5663  -10.3461  -10.3422   -8.2917   -8.2508   -8.0067   -7.9804   -3.2402   -3.0637   -2.8183   -2.7265   -2.4677   -2.2489   -2.0553   -2.0144   -1.2872   -1.1452   -0.9859   -0.8834    0.6417    0.7691    1.0983    1.4020    2.1090    2.2349    2.4044    2.5865    2.8170    2.8658    3.0460    3.1300    4.8605    4.9100    5.1384    5.2054    5.2541    5.2761    5.7329    5.7898    5.8373    5.8501    6.1011    6.1225    6.4321    6.4478    6.6629    6.7392    6.7623    6.7662    6.9310    6.9753    7.2697    7.2922    7.3055    7.3464    7.6611    7.6688    7.7688    7.8324    7.9469    7.9871    8.0021    8.0365    8.1925    8.2189    8.3483    8.3635    8.3927    8.4204    8.7270    8.7434    8.7609    8.7925    8.9478    8.9796    9.0509    9.0942    9.2145    9.2936    9.4116    9.4327    9.5370    9.5526    9.7488    9.7680    9.8276    9.8738    9.8925    9.9684   10.1605   10.2247
  1.4598  -24.2149  -24.2145  -24.2139  -24.2131  -24.1874  -24.1873  -24.1866  -24.1866  -21.2588  -21.2579  -21.2569  -21.2548  -21.2398  -21.2386  -21.2372  -21.2367  -21.2178  -21.2173  -21.2168  -21.2168  -10.6715  -10.6674  -10.3764  -10.3721   -8.2795   -8.2336   -7.9011   -7.8706   -3.2566   -3.0385   -2.8126   -2.6650   -2.4681   -2.1857   -2.0645   -1.9380   -1.3026   -1.1281   -0.9115   -0.7937    0.6147    0.7580    1.2246    1.5584    2.1001    2.1863    2.3784    2.5581    2.8528    2.9319    3.0940    3.1667    4.7743    4.8413    5.0985    5.1348    5.1826    5.2769    5.6854    5.7306    5.7359    5.7508    6.0421    6.0597    6.2888    6.3162    6.6414    6.7293    6.7617    6.8012    6.9202    6.9956    7.2720    7.2883    7.3995    7.4154    7.5319    7.5396    7.7248    7.8063    7.9962    8.0446    8.1445    8.1662    8.1742    8.2092    8.3062    8.3345    8.4390    8.4773    8.6752    8.7288    8.8430    8.8602    8.8706    8.8766    9.0586    9.0798    9.1799    9.1886    9.2118    9.2491    9.4465    9.4702    9.8764    9.9169    9.9288    9.9886   10.0645   10.0856   10.2986   10.3679
  1.5033  -24.2151  -24.2147  -24.2141  -24.2131  -24.1874  -24.1874  -24.1866  -24.1866  -21.2591  -21.2582  -21.2571  -21.2548  -21.2398  -21.2385  -21.2370  -21.2364  -21.2182  -21.2176  -21.2170  -21.2170  -10.7747  -10.7703  -10.4079  -10.4036   -8.2697   -8.2203   -7.7959   -7.7618   -3.2555   -2.9940   -2.7961   -2.5920   -2.4707   -2.1096   -2.0858   -1.8557   -1.3084   -1.1101   -0.8278   -0.6971    0.5919    0.7458    1.3502    1.6892    2.1218    2.1260    2.3706    2.5098    2.8839    2.9980    3.1398    3.2120    4.6770    4.7511    4.9669    5.0085    5.2248    5.3458    5.6409    5.6469    5.6679    5.6925    5.9786    5.9956    6.1509    6.1713    6.5880    6.6594    6.7688    6.8256    6.8981    6.9993    7.2314    7.2359    7.4668    7.4679    7.4777    7.4965    7.6971    7.7994    7.8979    7.9529    8.0550    8.1289    8.2269    8.2834    8.3490    8.3805    8.4154    8.4447    8.5760    8.6040    8.8705    8.8833    8.9598    8.9891    9.0285    9.0592    9.2085    9.2332    9.3000    9.3326    9.4620    9.4968    9.9132    9.9748   10.0834   10.0919   10.2576   10.2847   10.3168   10.3689
  1.5468  -24.2152  -24.2149  -24.2143  -24.2132  -24.1875  -24.1874  -24.1866  -24.1865  -21.2594  -21.2586  -21.2575  -21.2548  -21.2397  -21.2384  -21.2368  -21.2362  -21.2185  -21.2178  -21.2173  -21.2172  -10.8762  -10.8717  -10.4395  -10.4352   -8.2635   -8.2124   -7.6951   -7.6582   -3.2378   -2.9292   -2.7659   -2.5053   -2.4751   -2.1079   -2.0227   -1.7664   -1.3089   -1.0982   -0.7386   -0.5987    0.5769    0.7344    1.4751    1.7895    2.0532    2.1689    2.3787    2.4460    2.8973    3.0522    3.1750    3.2683    4.5770    4.6466    4.8545    4.8925    5.2562    5.3997    5.5662    5.5983    5.6212    5.6620    5.9200    5.9382    6.0468    6.0627    6.5295    6.5955    6.7523    6.8038    6.8204    6.8925    7.1194    7.1255    7.4771    7.5188    7.5234    7.5454    7.6544    7.7195    7.8695    7.9124    8.0214    8.0240    8.0577    8.1227    8.3870    8.4145    8.4507    8.4535    8.5692    8.5787    8.7947    8.8055    9.1317    9.1359    9.1486    9.1943    9.2843    9.3105    9.5540    9.5590    9.5834    9.5987    9.9974   10.0118   10.0648   10.0702   10.2631   10.2974   10.3316   10.3424
  1.5902  -24.2154  -24.2151  -24.2145  -24.2133  -24.1875  -24.1874  -24.1866  -24.1865  -21.2597  -21.2590  -21.2578  -21.2551  -21.2395  -21.2381  -21.2365  -21.2360  -21.2188  -21.2180  -21.2176  -21.2174  -10.9739  -10.9693  -10.4703  -10.4661   -8.2617   -8.2104   -7.6014   -7.5630   -3.2062   -2.8444   -2.7238   -2.4781   -2.4044   -2.1195   -1.9258   -1.6690   -1.3083   -1.0969   -0.6481   -0.5043    0.5729    0.7245    1.6005    1.8701    1.9708    2.2231    2.3706    2.4018    2.8841    3.0822    3.1895    3.3213    4.4805    4.5399    4.7524    4.7839    5.2721    5.4324    5.5024    5.5354    5.6056    5.6437    5.8800    5.8993    5.9852    6.0078    6.4319    6.4948    6.7316    6.7331    6.7699    6.7832    6.9920    6.9985    7.4319    7.5255    7.5498    7.5926    7.5937    7.6529    7.8040    7.8412    7.8418    7.8684    8.1303    8.2147    8.3120    8.3620    8.4578    8.4682    8.4874    8.5081    8.9758    8.9904    9.1862    9.1983    9.2516    9.3228    9.4775    9.5123    9.6821    9.7189    9.7660    9.8062    9.9432    9.9461   10.0860   10.1082   10.2207   10.2336   10.2789   10.2964
  1.6337  -24.2155  -24.2153  -24.2147  -24.2134  -24.1875  -24.1874  -24.1866  -24.1866  -21.2600  -21.2594  -21.2583  -21.2554  -21.2392  -21.2379  -21.2363  -21.2359  -21.2192  -21.2182  -21.2179  -21.2176  -11.0657  -11.0613  -10.4993  -10.4953   -8.2644   -8.2144   -7.5169   -7.4781   -3.1652   -2.7407   -2.6787   -2.4712   -2.2911   -2.1105   -1.8190   -1.5622   -1.3083   -1.1075   -0.5606   -0.4203    0.5814    0.7144    1.7223    1.8858    1.9456    2.2675    2.2887    2.4417    2.8397    3.0777    3.1746    3.3427    4.3882    4.4374    4.6559    4.6818    5.2718    5.4424    5.4463    5.4754    5.5902    5.6352    5.8751    5.8940    5.9742    6.0047    6.2751    6.3183    6.7139    6.7193    6.7390    6.7933    6.8755    6.8824    7.3044    7.3913    7.4600    7.4910    7.5994    7.6641    7.7499    7.7626    7.7956    7.7971    8.1333    8.1616    8.2580    8.3002    8.5089    8.5273    8.5684    8.5985    9.1766    9.2121    9.2311    9.2349    9.3439    9.3932    9.5893    9.6662    9.6701    9.6932    9.8385    9.8729    9.9387    9.9453   10.1696   10.1780   10.1936   10.2074   10.2705   10.3145
  1.6772  -24.2156  -24.2156  -24.2149  -24.2136  -24.1875  -24.1874  -24.1866  -24.1866  -21.2602  -21.2598  -21.2588  -21.2558  -21.2389  -21.2375  -21.2360  -21.2357  -21.2194  -21.2183  -21.2182  -21.2178  -11.1505  -11.1463  -10.5260  -10.5224   -8.2711   -8.2238   -7.4426   -7.4047   -3.1203   -2.6499   -2.6206   -2.4364   -2.1697   -2.0753   -1.7005   -1.4450   -1.3075   -1.1277   -0.4798   -0.3514    0.5991    0.6989    1.8098    1.8243    2.0263    2.2085    2.2993    2.5000    2.7646    3.0335    3.1262    3.3106    4.2992    4.3404    4.5637    4.5860    5.2533    5.3934    5.4171    5.4179    5.5738    5.6215    5.9044    5.9534    6.0137    6.0497    6.1389    6.1579    6.6813    6.6982    6.7627    6.7861    6.7935    6.8550    7.1433    7.2073    7.3463    7.3720    7.5896    7.6404    7.6412    7.6967    7.7584    7.7839    8.0493    8.0579    8.2767    8.3475    8.6144    8.6348    8.6651    8.7614    9.2266    9.2868    9.3045    9.3144    9.4189    9.4263    9.4972    9.5611    9.7092    9.7205    9.8437    9.8562    9.9128    9.9366   10.0542   10.0655   10.2731   10.3432   10.4159   10.4339
  1.7207  -24.2157  -24.2157  -24.2152  -24.2138  -24.1875  -24.1873  -24.1866  -24.1866  -21.2604  -21.2602  -21.2593  -21.2564  -21.2385  -21.2372  -21.2358  -21.2355  -21.2197  -21.2185  -21.2185  -21.2179  -11.2272  -11.2233  -10.5500  -10.5467   -8.2810   -8.2376   -7.3789   -7.3431   -3.0764   -2.6495   -2.4880   -2.3627   -2.0472   -2.0153   -1.5679   -1.3166   -1.3018   -1.1529   -0.4077   -0.2988    0.6131    0.6701    1.7574    1.8819    2.1117    2.1396    2.3211    2.5781    2.6651    2.9572    3.0467    3.2284    4.2132    4.2486    4.4765    4.4964    5.2103    5.3368    5.3442    5.3599    5.5612    5.5985    5.9353    6.0318    6.0953    6.1101    6.1146    6.1358    6.6144    6.6272    6.7285    6.7427    6.8170    6.9092    6.9957    7.0270    7.2717    7.3127    7.5101    7.5102    7.5436    7.5444    7.7582    7.7859    8.0603    8.0704    8.3149    8.3936    8.6794    8.7258    8.7589    8.8494    9.1513    9.1872    9.2781    9.3176    9.4167    9.4285    9.4296    9.4422    9.8384    9.8497    9.8793    9.8986    9.9700    9.9740    9.9749    9.9900   10.2213   10.2776   10.5060   10.5459
  1.7642  -24.2159  -24.2158  -24.2154  -24.2140  -24.1874  -24.1873  -24.1866  -24.1866  -21.2606  -21.2606  -21.2597  -21.2569  -21.2380  -21.2368  -21.2356  -21.2354  -21.2199  -21.2188  -21.2186  -21.2181  -11.2948  -11.2914  -10.5710  -10.5681   -8.2928   -8.2543   -7.3255   -7.2929   -3.0366   -2.6678   -2.3478   -2.2623   -1.9400   -1.9320   -1.4181   -1.2849   -1.1772   -1.1755   -0.3451   -0.2595    0.5871    0.6379    1.7405    1.8836    2.0891    2.1733    2.3279    2.5548    2.6724    2.8743    2.9438    3.1367    4.1313    4.1631    4.3959    4.4138    5.1408    5.2356    5.2719    5.3018    5.5513    5.5910    5.9364    5.9992    6.1966    6.2063    6.2421    6.2833    6.5374    6.5536    6.6786    6.7019    6.7636    6.8145    6.9324    7.0310    7.1960    7.2571    7.3949    7.4199    7.4520    7.4554    7.7556    7.7917    8.1418    8.1593    8.3625    8.4261    8.6660    8.7036    8.7533    8.8072    9.0831    9.1115    9.1530    9.1917    9.4004    9.4133    9.4399    9.4470    9.8832    9.9097    9.9099    9.9155    9.9637    9.9771   10.1807   10.2030   10.2930   10.3100   10.5868   10.6512
  1.8077  -24.2161  -24.2158  -24.2156  -24.2142  -24.1874  -24.1872  -24.1867  -24.1866  -21.2610  -21.2607  -21.2602  -21.2575  -21.2375  -21.2365  -21.2354  -21.2353  -21.2201  -21.2191  -21.2187  -21.2182  -11.3530  -11.3500  -10.5887  -10.5862   -8.3054   -8.2724   -7.2818   -7.2533   -3.0012   -2.6945   -2.2060   -2.1519   -1.8648   -1.8317   -1.2507   -1.2505   -1.1842   -1.0279   -0.2924   -0.2273    0.5002    0.6037    1.7576    1.8311    2.0496    2.1553    2.3277    2.4603    2.7036    2.8316    2.8697    3.1062    4.0547    4.0858    4.3238    4.3396    5.0570    5.1204    5.1998    5.2385    5.5531    5.6052    5.9414    5.9927    6.2675    6.3177    6.3237    6.4554    6.4713    6.5020    6.6302    6.6355    6.6399    6.6680    7.0014    7.0880    7.1181    7.1625    7.2905    7.3173    7.5080    7.5228    7.7548    7.8000    8.2322    8.2634    8.3887    8.4132    8.5480    8.5959    8.6407    8.7279    9.0568    9.0823    9.1549    9.1842    9.3251    9.3687    9.3881    9.4151    9.8349    9.8876    9.9018    9.9095   10.1609   10.1864   10.3563   10.3703   10.5272   10.5706   10.5748   10.5872
  1.8512  -24.2162  -24.2158  -24.2157  -24.2144  -24.1873  -24.1872  -24.1868  -24.1867  -21.2613  -21.2608  -21.2607  -21.2581  -21.2371  -21.2362  -21.2353  -21.2353  -21.2202  -21.2194  -21.2187  -21.2184  -11.4010  -11.3986  -10.6032  -10.6011   -8.3172   -8.2903   -7.2470   -7.2234   -2.9691   -2.7245   -2.0690   -2.0465   -1.8060   -1.7518   -1.2038   -1.1591   -1.0685   -0.8711   -0.2523   -0.1939    0.3805    0.5389    1.7332    1.7899    1.9931    2.0367    2.3422    2.4212    2.6184    2.7304    2.9971    3.1576    3.9851    4.0183    4.2617    4.2756    4.9757    5.0169    5.1229    5.1674    5.5719    5.6338    5.9547    6.0053    6.2577    6.3026    6.3530    6.4181    6.4563    6.4673    6.5401    6.5801    6.6187    6.6576    7.0613    7.1267    7.1338    7.1662    7.2597    7.2832    7.6272    7.6459    7.7490    7.8046    8.2976    8.3293    8.3642    8.3645    8.3770    8.4043    8.6449    8.6850    9.0939    9.1221    9.1474    9.1760    9.2699    9.3233    9.3354    9.3830    9.8229    9.8951    9.8955    9.9109   10.2244   10.2596   10.4675   10.4809   10.5354   10.5462   10.7681   10.8134
  1.8947  -24.2162  -24.2159  -24.2157  -24.2147  -24.1873  -24.1871  -24.1868  -24.1867  -21.2615  -21.2610  -21.2608  -21.2587  -21.2367  -21.2359  -21.2353  -21.2352  -21.2202  -21.2196  -21.2187  -21.2185  -11.4387  -11.4368  -10.6143  -10.6128   -8.3271   -8.3067   -7.2203   -7.2022   -2.9389   -2.7557   -1.9579   -1.9435   -1.7737   -1.6959   -1.1525   -1.0925   -0.8776   -0.7111   -0.2287   -0.1546    0.2432    0.4437    1.6134    1.8080    1.8667    1.9089    2.3606    2.4508    2.5388    2.6638    3.1415    3.2468    3.9256    3.9605    4.2110    4.2228    4.9083    4.9335    5.0461    5.0898    5.6044    5.6728    5.9656    6.0249    6.1975    6.2241    6.2758    6.3189    6.3632    6.3939    6.5396    6.5783    6.6309    6.6635    7.0440    7.1197    7.2471    7.2881    7.3268    7.3820    7.7361    7.7688    7.7821    7.8031    8.2132    8.2493    8.2823    8.3029    8.3636    8.4028    8.6641    8.6888    9.0203    9.0689    9.1282    9.1638    9.3129    9.3503    9.3960    9.4490    9.8399    9.8705    9.8962    9.9016   10.0555   10.0816   10.4369   10.4794   10.6112   10.6303   10.9611   10.9677
  1.9381  -24.2163  -24.2161  -24.2156  -24.2149  -24.1872  -24.1871  -24.1869  -24.1868  -21.2617  -21.2613  -21.2606  -21.2593  -21.2363  -21.2356  -21.2354  -21.2351  -21.2202  -21.2198  -21.2187  -21.2186  -11.4656  -11.4644  -10.6222  -10.6211   -8.3340   -8.3203   -7.2009   -7.1887   -2.9094   -2.7872   -1.8907   -1.8359   -1.7673   -1.6665   -1.0858   -1.0210   -0.6854   -0.5555   -0.2229   -0.1229    0.1098    0.3291    1.5066    1.6911    1.7931    1.8263    2.3789    2.4836    2.5175    2.6409    3.2687    3.3334    3.8803    3.9117    4.1734    4.1824    4.8596    4.8735    4.9787    5.0136    5.6473    5.7170    5.9563    6.0331    6.1287    6.1390    6.1998    6.2103    6.3229    6.3412    6.5159    6.5370    6.6518    6.6743    7.0108    7.0786    7.3922    7.4301    7.4413    7.5111    7.7256    7.7993    7.8869    7.9154    8.1352    8.1757    8.2386    8.2555    8.3760    8.4047    8.7342    8.7469    8.8441    8.9017    9.1049    9.1794    9.3794    9.3986    9.5637    9.6481    9.7990    9.8204    9.8794    9.9074    9.9176    9.9314   10.4061   10.4317   10.5178   10.5258   10.9969   11.0287
  1.9816  -24.2163  -24.2162  -24.2154  -24.2151  -24.1871  -24.1870  -24.1870  -24.1869  -21.2617  -21.2616  -21.2604  -21.2597  -21.2360  -21.2355  -21.2354  -21.2352  -21.2202  -21.2200  -21.2187  -21.2186  -11.4818  -11.4811  -10.6268  -10.6262   -8.3371   -8.3302   -7.1883   -7.1821   -2.8796   -2.8185   -1.8416   -1.7800   -1.7514   -1.6655   -1.0179   -0.9758   -0.5008   -0.4177   -0.2416   -0.1635    0.0537    0.2105    1.4476    1.5460    1.7592    1.7726    2.3979    2.4462    2.5847    2.6405    3.3596    3.3907    3.8546    3.8740    4.1508    4.1559    4.8314    4.8374    4.9341    4.9534    5.6970    5.7520    5.9289    5.9953    6.0776    6.0809    6.1585    6.1782    6.3008    6.3089    6.4849    6.4953    6.6721    6.6838    6.9930    7.0315    7.4992    7.5204    7.5360    7.5831    7.7368    7.7918    7.9598    8.0132    8.1628    8.2060    8.2141    8.2171    8.3707    8.3861    8.6614    8.7114    8.8192    8.8515    9.0951    9.1709    9.4680    9.4711    9.7029    9.7106    9.7267    9.7822    9.7925    9.8124    9.9629   10.0285   10.3399   10.3577   10.4459   10.4557   10.8727   10.8907
  2.0251  -24.2163  -24.2163  -24.2153  -24.2153  -24.1871  -24.1871  -24.1869  -24.1869  -21.2617  -21.2617  -21.2601  -21.2601  -21.2357  -21.2357  -21.2353  -21.2353  -21.2201  -21.2201  -21.2187  -21.2187  -11.4869  -11.4869  -10.6281  -10.6281   -8.3359   -8.3359   -7.1821   -7.1821   -2.8493   -2.8493   -1.8055   -1.8055   -1.6939   -1.6939   -0.9750   -0.9750   -0.3541   -0.3541   -0.2691   -0.2691    0.1089    0.1089    1.4595    1.4595    1.7484    1.7484    2.4193    2.4193    2.6279    2.6279    3.4017    3.4017    3.8528    3.8528    4.1448    4.1449    4.8238    4.8238    4.9243    4.9244    5.7430    5.7431    5.9392    5.9392    6.0600    6.0601    6.1645    6.1646    6.2960    6.2960    6.4748    6.4749    6.6841    6.6841    6.9994    6.9995    7.5457    7.5457    7.5768    7.5770    7.7698    7.7698    8.0177    8.0177    8.1978    8.1979    8.2486    8.2486    8.3708    8.3709    8.5807    8.5808    8.8809    8.8810    9.1303    9.1304    9.5660    9.5660    9.6028    9.6029    9.7439    9.7440    9.7979    9.7979   10.1253   10.1253   10.2346   10.2346   10.4822   10.4822   10.7696   10.7701
  2.0251  -24.2163  -24.2163  -24.2153  -24.2153  -24.1871  -24.1871  -24.1869  -24.1869  -21.2617  -21.2617  -21.2601  -21.2601  -21.2357  -21.2357  -21.2353  -21.2353  -21.2201  -21.2201  -21.2187  -21.2187  -11.4869  -11.4869  -10.6281  -10.6281   -8.3359   -8.3359   -7.1821   -7.1821   -2.8493   -2.8493   -1.8055   -1.8055   -1.6939   -1.6939   -0.9750   -0.9750   -0.3541   -0.3541   -0.2691   -0.2691    0.1089    0.1089    1.4595    1.4595    1.7484    1.7484    2.4193    2.4193    2.6279    2.6279    3.4017    3.4017    3.8528    3.8528    4.1448    4.1449    4.8238    4.8238    4.9243    4.9244    5.7430    5.7431    5.9392    5.9392    6.0600    6.0601    6.1645    6.1646    6.2960    6.2960    6.4748    6.4749    6.6841    6.6841    6.9994    6.9995    7.5457    7.5457    7.5768    7.5770    7.7698    7.7698    8.0177    8.0177    8.1978    8.1979    8.2486    8.2486    8.3708    8.3709    8.5807    8.5808    8.8809    8.8810    9.1303    9.1304    9.5660    9.5660    9.6028    9.6029    9.7439    9.7440    9.7979    9.7979   10.1253   10.1253   10.2346   10.2346   10.4822   10.4822   10.7697   10.7697
  2.0639  -24.2163  -24.2162  -24.2154  -24.2151  -24.1871  -24.1870  -24.1870  -24.1869  -21.2617  -21.2616  -21.2604  -21.2597  -21.2360  -21.2355  -21.2354  -21.2352  -21.2202  -21.2200  -21.2187  -21.2186  -11.4828  -11.4822  -10.6244  -10.6239   -8.3400   -8.3335   -7.1866   -7.1814   -2.8713   -2.8260   -1.8347   -1.7914   -1.7279   -1.6771   -1.0197   -0.9778   -0.4652   -0.4003   -0.2622   -0.1936    0.0496    0.2022    1.4501    1.5464    1.7601    1.7725    2.4051    2.4378    2.5842    2.6413    3.3610    3.3911    3.8530    3.8714    4.1494    4.1541    4.8307    4.8354    4.9314    4.9501    5.7356    5.7740    5.9407    5.9518    6.0747    6.0780    6.1647    6.1717    6.2996    6.3071    6.4774    6.4801    6.6875    6.6968    6.9889    7.0255    7.4856    7.5179    7.5523    7.5764    7.7619    7.7911    7.9709    8.0245    8.1604    8.2005    8.2045    8.2173    8.3647    8.3806    8.6508    8.7024    8.8422    8.8566    9.0997    9.1200    9.4644    9.4680    9.7033    9.7243    9.7288    9.7775    9.7855    9.8357    9.9590   10.0344   10.3284   10.3427   10.4812   10.4872   10.8599   10.8764
  2.1027  -24.2163  -24.2161  -24.2156  -24.2149  -24.1872  -24.1870  -24.1869  -24.1868  -21.2617  -21.2614  -21.2606  -21.2592  -21.2363  -21.2356  -21.2354  -21.2351  -21.2202  -21.2198  -21.2187  -21.2186  -11.4698  -11.4686  -10.6130  -10.6120   -8.3458   -8.3328   -7.1951   -7.1847   -2.8938   -2.8001   -1.8837   -1.7896   -1.7809   -1.6769   -1.0941   -1.0293   -0.6136   -0.5352   -0.2450   -0.1516    0.0680    0.2933    1.5153    1.6948    1.7913    1.8262    2.3938    2.4630    2.5129    2.6477    3.2735    3.3367    3.8732    3.9033    4.1676    4.1759    4.8564    4.8665    4.9684    5.0030    5.7518    5.8219    5.9565    5.9780    6.1177    6.1274    6.1719    6.1857    6.3176    6.3335    6.4876    6.4926    6.7070    6.7264    6.9889    7.0621    7.3511    7.3952    7.5001    7.5406    7.7759    7.8297    7.9416    7.9907    8.0585    8.1221    8.2115    8.2205    8.3613    8.3915    8.7614    8.7811    8.8263    8.8899    9.0586    9.0791    9.3715    9.3927    9.5564    9.6252    9.8157    9.8427    9.8897    9.9066    9.9365    9.9843   10.4815   10.4825   10.4950   10.5061   10.9830   11.0038
  2.1416  -24.2163  -24.2160  -24.2157  -24.2146  -24.1873  -24.1871  -24.1868  -24.1867  -21.2615  -21.2611  -21.2607  -21.2587  -21.2367  -21.2358  -21.2353  -21.2352  -21.2202  -21.2196  -21.2187  -21.2185  -11.4479  -11.4461  -10.5940  -10.5925   -8.3536   -8.3341   -7.2079   -7.1925   -2.9199   -2.7713   -1.9569   -1.8550   -1.7989   -1.6938   -1.1749   -1.1148   -0.7634   -0.7096   -0.2369   -0.1494    0.1397    0.3707    1.6334    1.7898    1.8764    1.9028    2.3850    2.4398    2.4986    2.6868    3.1529    3.2560    3.9101    3.9435    4.1981    4.2085    4.9022    4.9188    5.0260    5.0715    5.7859    5.8774    5.9869    6.0165    6.1772    6.1859    6.2006    6.2054    6.3496    6.3754    6.5040    6.5106    6.7443    6.7750    6.9886    7.0946    7.1783    7.2179    7.4140    7.4634    7.8200    7.8504    7.8643    7.8901    8.0804    8.1068    8.2288    8.2452    8.3590    8.3982    8.6671    8.6882    9.0033    9.0381    9.0477    9.0606    9.3079    9.3104    9.3460    9.3474    9.9271    9.9298    9.9913   10.0295   10.0408   10.0553   10.4755   10.4994   10.6517   10.6747   10.9107   10.9332
  2.1804  -24.2162  -24.2158  -24.2157  -24.2144  -24.1873  -24.1872  -24.1868  -24.1867  -21.2613  -21.2608  -21.2608  -21.2581  -21.2371  -21.2361  -21.2353  -21.2352  -21.2202  -21.2194  -21.2186  -21.2184  -11.4174  -11.4150  -10.5677  -10.5657   -8.3635   -8.3376   -7.2255   -7.2053   -2.9533   -2.7404   -2.0539   -1.9516   -1.8184   -1.7289   -1.2460   -1.2112   -0.9118   -0.8912   -0.2359   -0.1560    0.2205    0.4364    1.7368    1.7692    1.9483    2.0521    2.3821    2.4177    2.5531    2.7798    3.0200    3.1740    3.9593    3.9899    4.2391    4.2506    4.9701    4.9945    5.0938    5.1436    5.8309    5.9344    6.0306    6.0638    6.2066    6.2292    6.2352    6.2773    6.3936    6.4279    6.5230    6.5309    6.8014    6.8449    6.9793    7.0184    7.0452    7.1066    7.2980    7.3536    7.6799    7.7065    7.8907    7.9656    8.1803    8.2043    8.2460    8.2755    8.3600    8.3973    8.5704    8.5993    8.9803    9.0169    9.1214    9.1470    9.1669    9.1874    9.2610    9.3275    9.9173   10.0116   10.0425   10.0756   10.2304   10.2544   10.4537   10.4892   10.7245   10.7398   10.7514   10.7661
  2.2192  -24.2161  -24.2157  -24.2157  -24.2141  -24.1874  -24.1872  -24.1867  -24.1866  -21.2610  -21.2607  -21.2604  -21.2575  -21.2376  -21.2364  -21.2354  -21.2353  -21.2201  -21.2191  -21.2186  -21.2182  -11.3783  -11.3755  -10.5346  -10.5320   -8.3759   -8.3437   -7.2487   -7.2240   -2.9981   -2.7103   -2.1661   -2.0686   -1.8455   -1.7830   -1.3167   -1.2853   -1.0980   -1.0213   -0.2419   -0.1648    0.2985    0.4968    1.6479    1.8773    1.9166    2.1732    2.3863    2.4881    2.6420    2.9033    2.9122    3.1223    4.0172    4.0421    4.2889    4.3008    5.0620    5.0963    5.1627    5.2102    5.8799    5.9909    6.0842    6.1126    6.2374    6.2558    6.2680    6.3265    6.4340    6.4708    6.5369    6.5462    6.8717    6.9239    6.9336    6.9533    6.9613    7.0898    7.1709    7.2318    7.5124    7.5393    7.9735    8.0363    8.2377    8.2938    8.3313    8.3648    8.3703    8.3913    8.4650    8.5203    8.8317    8.8447    9.1643    9.1949    9.2231    9.2275    9.2866    9.3571    9.8639    9.9419   10.0384   10.0838   10.3325   10.3414   10.4966   10.5196   10.5288   10.5435   10.5993   10.6638
  2.2580  -24.2159  -24.2157  -24.2155  -24.2139  -24.1874  -24.1873  -24.1866  -24.1866  -21.2606  -21.2606  -21.2600  -21.2568  -21.2381  -21.2368  -21.2356  -21.2354  -21.2200  -21.2189  -21.2185  -21.2181  -11.3310  -11.3277  -10.4953  -10.4920   -8.3910   -8.3527   -7.2783   -7.2495   -3.0569   -2.6886   -2.2758   -2.2002   -1.8741   -1.8558   -1.3925   -1.3251   -1.2833   -1.1324   -0.2562   -0.1765    0.3722    0.5582    1.5493    1.8406    1.9136    2.2293    2.3682    2.6125    2.7692    2.8307    3.0562    3.1358    4.0807    4.0999    4.3459    4.3575    5.1785    5.2257    5.2259    5.2656    5.9237    6.0443    6.1412    6.1554    6.2471    6.2805    6.2914    6.3104    6.4663    6.4907    6.5320    6.5433    6.9026    6.9463    6.9502    7.0110    7.0458    7.0598    7.0674    7.1285    7.3658    7.3932    8.0160    8.0549    8.1533    8.2317    8.3560    8.4209    8.4479    8.4940    8.5243    8.5737    8.7507    8.7571    9.1293    9.1893    9.2178    9.3102    9.3893    9.4343    9.7988    9.8117   10.0074   10.0296   10.2034   10.2040   10.2112   10.2167   10.5158   10.5631   10.5717   10.6267
  2.2968  -24.2157  -24.2157  -24.2153  -24.2136  -24.1875  -24.1873  -24.1866  -24.1866  -21.2604  -21.2602  -21.2596  -21.2561  -21.2386  -21.2371  -21.2358  -21.2355  -21.2198  -21.2186  -21.2183  -21.2179  -11.2758  -11.2720  -10.4508  -10.4467   -8.4091   -8.3649   -7.3151   -7.2829   -3.1296   -2.6928   -2.3562   -2.3382   -1.9445   -1.8954   -1.4577   -1.4560   -1.3534   -1.2371   -0.2805   -0.1931    0.4424    0.6252    1.4618    1.7628    1.8747    2.2141    2.3444    2.7428    2.7946    2.9116    3.1886    3.2198    4.1469    4.1630    4.4090    4.4196    5.2772    5.3050    5.3165    5.3801    5.9471    6.0821    6.1783    6.1874    6.2070    6.2406    6.3205    6.3597    6.4986    6.5092    6.5110    6.5161    6.9502    6.9617    6.9949    7.0248    7.0471    7.0665    7.1302    7.2001    7.2763    7.2974    7.8500    7.8855    8.1718    8.2218    8.3820    8.4844    8.4935    8.5300    8.7296    8.7329    8.7397    8.8061    9.0386    9.1362    9.1598    9.2312    9.4884    9.5214    9.7725    9.8012    9.9478    9.9546    9.9586    9.9663    9.9988   10.0094   10.4875   10.5870   10.6024   10.6193
